day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,45.497858,45.147874
0,M-1430,item:042342,156889.2,155682.36
0,M-1430,item:333362,2600.0,2580.0
0,M-1430,item:344135,2600.0,2580.0
0,M-1430,item:708073,20.618,20.4594
0,M-1430,item:730384,551.2,546.96
0,M-1430,item:734545,20.8,20.64
0,M-1430,item:773474,25102.2668,24909.17244
0,M-1810,item:001757,4.2224,4.18992
0,M-1810,item:001848,3.1668,3.14244
0,M-1810,item:001893,20.0564,19.90212
0,M-1810,item:002612,5.278,5.2374
0,M-1810,item:007923,8444.8,8379.84
0,M-1810,item:016332,1.26672,1.256976
0,M-1810,item:029313,0.10556,0.104748
0,M-1810,item:039668,0.10556,0.104748
0,M-1810,item:049371,3.90572,3.875676
0,M-1810,item:055703,0.21112,0.209496
0,M-1810,item:099439,5.278,5.2374
0,M-1810,item:338928,2600.0,2580.0
0,M-1810,item:338929,2600.0,2580.0
0,M-1810,item:426331,28.6,28.38
0,M-1810,item:693055,1055.6,1047.48
0,SDC-1450,item:021081,464880.0,464880.0
1,M-1430,item:038005,46.897792,46.565307
1,M-1430,item:042342,161716.56,160570.062
1,M-1430,item:333362,2680.0,2661.0
1,M-1430,item:344135,2680.0,2661.0
1,M-1430,item:708073,21.2524,21.10173
1,M-1430,item:730384,568.16,564.132
1,M-1430,item:734545,21.44,21.288
1,M-1430,item:773474,25874.64424,25691.204598
1,M-1810,item:001757,4.35232,4.321464
1,M-1810,item:001848,3.26424,3.241098
1,M-1810,item:001893,20.67352,20.526954
1,M-1810,item:002612,5.4404,5.40183
1,M-1810,item:007923,8704.64,8642.928
1,M-1810,item:016332,1.305696,1.296439
1,M-1810,item:029313,0.108808,0.108037
1,M-1810,item:039668,0.108808,0.108037
1,M-1810,item:049371,4.025896,3.997354
1,M-1810,item:055703,0.217616,0.216073
1,M-1810,item:099439,5.4404,5.40183
1,M-1810,item:338928,2680.0,2661.0
1,M-1810,item:338929,2680.0,2661.0
1,M-1810,item:426331,29.48,29.271
1,M-1810,item:693055,1088.08,1080.366
1,SDC-1450,item:021081,482760.0,482760.0
2,M-1430,item:038005,48.315225,47.881245
2,M-1430,item:042342,166604.262,165107.7804
2,M-1430,item:333362,2761.0,2736.2
2,M-1430,item:344135,2761.0,2736.2
2,M-1430,item:708073,21.89473,21.698066
2,M-1430,item:730384,585.332,580.0744
2,M-1430,item:734545,22.088,21.8896
2,M-1430,item:773474,26656.676398,26417.239392
2,M-1810,item:001757,4.483864,4.443589
2,M-1810,item:001848,3.362898,3.332692
2,M-1810,item:001893,21.298354,21.107047
2,M-1810,item:002612,5.60483,5.554486
2,M-1810,item:007923,8642.928,8562.3776
2,M-1810,item:016332,1.345159,1.333077
2,M-1810,item:029313,0.112097,0.11109
2,M-1810,item:039668,0.112097,0.11109
2,M-1810,item:049371,4.147574,4.11032
2,M-1810,item:055703,0.224193,0.222179
2,M-1810,item:099439,5.60483,5.554486
2,M-1810,item:338928,2761.0,2736.2
2,M-1810,item:338929,2761.0,2736.2
2,M-1810,item:426331,30.371,30.0982
2,M-1810,item:693055,1120.966,1110.8972
2,SDC-1450,item:021081,500640.0,500640.0
3,M-1430,item:038005,49.631163,49.124387
3,M-1430,item:042342,171141.9804,169394.47608
3,M-1430,item:333362,2836.2,2807.24
3,M-1430,item:344135,2836.2,2807.24
3,M-1430,item:708073,22.491066,22.261413
3,M-1430,item:730384,601.2744,595.13488
3,M-1430,item:734545,22.6896,22.45792
