day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom
2,DC-1920,C-XXXXX,item:268967,43.75,43.75,2,4,1.0,UN
2,DC-1920,C-XXXXX,item:268091,43.75,43.75,2,4,1.0,UN
3,SDC-VD0519670A,M-1810,item:001848,0.024691,0.024691,23,26,1.0,KG
3,SDC-VD0951020A,M-1810,item:001848,0.010582,0.010582,106,109,1.0,KG
3,SDC-VD0910216A,M-1810,item:001893,0.156378,0.156378,18,21,1.0,KG
3,SDC-VD1091642A,M-1810,item:001893,0.044679,0.044679,32,35,1.0,KG
3,SDC-VD0518684A,M-1810,item:001893,0.02234,0.02234,35,38,1.0,KG
3,M-1430,DC-1920,item:268967,28.96,28.96,4,7,1.0,UN
3,M-1810,DC-1920,item:268091,28.96,28.96,2,5,1.0,UN
3,DC-1920,C-XXXXX,item:268967,56.25,56.25,3,6,1.0,UN
3,DC-1920,C-XXXXX,item:268091,56.25,56.25,3,6,1.0,UN
4,SDC-VD0519670A,M-1810,item:001848,0.023695,0.023695,18,22,1.0,KG
4,SDC-VD0951020A,M-1810,item:001848,0.010155,0.010155,26,30,1.0,KG
4,SDC-VD0910216A,M-1810,item:001893,0.150071,0.150071,47,51,1.0,KG
4,SDC-VD1091642A,M-1810,item:001893,0.042877,0.042877,16,20,1.0,KG
4,SDC-VD0518684A,M-1810,item:001893,0.021439,0.021439,11,15,1.0,KG
4,M-1430,DC-1920,item:268967,27.792,27.792,4,8,1.0,UN
4,M-1810,DC-1920,item:268091,27.792,27.792,2,6,1.0,UN
4,DC-1920,C-XXXXX,item:268967,10.0,10.0,1,5,1.0,UN
4,DC-1920,C-XXXXX,item:268091,10.0,10.0,2,6,1.0,UN
5,SDC-VD0519670A,M-1810,item:001848,0.021791,0.021791,22,27,1.0,KG
5,SDC-VD0951020A,M-1810,item:001848,0.009339,0.009339,112,117,1.0,KG
5,SDC-VD0910216A,M-1810,item:001893,0.13801,0.13801,21,26,1.0,KG
5,SDC-VD1091642A,M-1810,item:001893,0.039431,0.039431,50,55,1.0,KG
5,SDC-VD0518684A,M-1810,item:001893,0.019716,0.019716,88,93,1.0,KG
5,M-1430,DC-1920,item:268967,25.5584,25.5584,5,10,1.0,UN
5,M-1810,DC-1920,item:268091,25.5584,25.5584,1,6,1.0,UN
5,DC-1920,C-XXXXX,item:268967,7.5,7.5,5,10,1.0,UN
5,DC-1920,C-XXXXX,item:268091,7.5,7.5,2,7,1.0,UN
6,SDC-VD0519670A,M-1810,item:001848,0.019705,0.019705,42,48,1.0,KG
6,SDC-VD0951020A,M-1810,item:001848,0.008445,0.008445,23,29,1.0,KG
6,SDC-VD0910216A,M-1810,item:001893,0.124798,0.124798,11,17,1.0,KG
6,SDC-VD1091642A,M-1810,item:001893,0.035657,0.035657,66,72,1.0,KG
6,SDC-VD0518684A,M-1810,item:001893,0.017828,0.017828,54,60,1.0,KG
6,M-1430,DC-1920,item:268967,23.11168,23.11168,2,8,1.0,UN
6,M-1810,DC-1920,item:268091,23.11168,23.11168,3,9,1.0,UN
6,DC-1920,C-XXXXX,item:268967,5.0,5.0,3,9,1.0,UN
6,DC-1920,C-XXXXX,item:268091,5.0,5.0,2,8,1.0,UN
7,SDC-VD0519670A,M-1810,item:001848,0.017583,0.017583,20,27,1.0,KG
7,SDC-VD0951020A,M-1810,item:001848,0.007535,0.007535,27,34,1.0,KG
7,SDC-VD0910216A,M-1810,item:001893,0.111356,0.111356,22,29,1.0,KG
7,SDC-VD1091642A,M-1810,item:001893,0.031816,0.031816,27,34,1.0,KG
7,SDC-VD0518684A,M-1810,item:001893,0.015908,0.015908,22,29,1.0,KG
7,M-1430,DC-1920,item:268967,20.622336,20.622336,2,9,1.0,UN
7,M-1810,DC-1920,item:268091,20.622336,20.622336,2,9,1.0,UN
7,DC-1920,C-XXXXX,item:268967,2.5,2.5,2,9,1.0,UN
7,DC-1920,C-XXXXX,item:268091,2.5,2.5,2,9,1.0,UN
8,SDC-VD0519670A,M-1810,item:001848,0.019716,0.019716,10,18,1.0,KG
8,SDC-VD0951020A,M-1810,item:001848,0.00845,0.00845,50,58,1.0,KG
8,SDC-VD0910216A,M-1810,item:001893,0.124867,0.124867,41,49,1.0,KG
8,SDC-VD1091642A,M-1810,item:001893,0.035676,0.035676,37,45,1.0,KG
8,SDC-VD0518684A,M-1810,item:001893,0.017838,0.017838,33,41,1.0,KG
8,M-1430,DC-1920,item:268967,23.124467,23.124467,3,11,1.0,UN
8,M-1810,DC-1920,item:268091,23.124467,23.124467,2,10,1.0,UN
8,DC-1920,C-XXXXX,item:268967,50.0,50.0,2,10,1.0,UN
8,DC-1920,C-XXXXX,item:268091,50.0,50.0,3,11,1.0,UN
8,SDC-1450,M-1810,item:007923,42.122933,42.122933,1,9,1.0,G
9,SDC-VD0519670A,M-1810,item:001848,0.021848,0.021848,19,28,1.0,KG
9,SDC-VD0951020A,M-1810,item:001848,0.009363,0.009363,47,56,1.0,KG
9,SDC-VD0910216A,M-1810,item:001893,0.138369,0.138369,20,29,1.0,KG
9,SDC-VD1091642A,M-1810,item:001893,0.039534,0.039534,40,49,1.0,KG
9,SDC-VD0518684A,M-1810,item:001893,0.019767,0.019767,112,121,1.0,KG
9,M-1430,DC-1920,item:268967,25.624893,25.624893,3,12,1.0,UN
9,M-1810,DC-1920,item:268091,25.624893,25.624893,2,11,1.0,UN
9,DC-1920,C-XXXXX,item:268967,43.75,43.75,3,12,1.0,UN
9,DC-1920,C-XXXXX,item:268091,43.75,43.75,1,10,1.0,UN
9,SDC-1450,M-1810,item:007923,83.229654,83.229654,2,11,1.0,G
10,SDC-VD0519670A,M-1810,item:001848,0.024832,0.024832,12,22,1.0,KG
10,SDC-VD0951020A,M-1810,item:001848,0.010642,0.010642,23,33,1.0,KG
10,SDC-VD0910216A,M-1810,item:001893,0.157269,0.157269,33,43,1.0,KG
10,SDC-VD1091642A,M-1810,item:001893,0.044934,0.044934,27,37,1.0,KG
10,SDC-VD0518684A,M-1810,item:001893,0.022467,0.022467,65,75,1.0,KG
10,SDC-VD0914320A,M-1810,item:055703,0.001576,0.001576,19,29,1.0,KG
10,SDC-VD0964290A,M-1810,item:055703,0.000675,0.000675,44,54,1.0,KG
10,M-1430,DC-1920,item:268967,29.124979,29.124979,2,12,1.0,UN
10,M-1810,DC-1920,item:268091,29.124979,29.124979,2,12,1.0,UN
10,DC-1920,C-XXXXX,item:268967,56.25,56.25,3,13,1.0,UN
10,DC-1920,C-XXXXX,item:268091,56.25,56.25,2,12,1.0,UN
10,SDC-1450,M-1810,item:007923,94.597931,94.597931,1,11,1.0,G
11,SDC-VD0519670A,M-1810,item:001848,0.023724,0.023724,9,20,1.0,KG
11,SDC-VD0951020A,M-1810,item:001848,0.010167,0.010167,39,50,1.0,KG
11,SDC-VD0910216A,M-1810,item:001893,0.150249,0.150249,56,67,1.0,KG
11,SDC-VD1091642A,M-1810,item:001893,0.042928,0.042928,35,46,1.0,KG
11,SDC-VD0518684A,M-1810,item:001893,0.021464,0.021464,104,115,1.0,KG
11,SDC-VD0914320A,M-1810,item:055703,0.001582,0.001582,25,36,1.0,KG
11,SDC-VD0964290A,M-1810,item:055703,0.000678,0.000678,74,85,1.0,KG
11,M-1430,DC-1920,item:268967,27.824996,27.824996,4,15,1.0,UN
11,M-1810,DC-1920,item:268091,27.824996,27.824996,2,13,1.0,UN
11,DC-1920,C-XXXXX,item:268967,10.0,10.0,1,12,1.0,UN
11,DC-1920,C-XXXXX,item:268091,10.0,10.0,2,13,1.0,UN
11,SDC-1450,M-1810,item:007923,90.375586,90.375586,2,13,1.0,G
12,SDC-VD0519670A,M-1810,item:001848,0.021797,0.021797,26,38,1.0,KG
12,SDC-VD0951020A,M-1810,item:001848,0.009341,0.009341,56,68,1.0,KG
12,SDC-VD0910216A,M-1810,item:001893,0.138046,0.138046,25,37,1.0,KG
12,SDC-VD1091642A,M-1810,item:001893,0.039442,0.039442,5,17,1.0,KG
12,SDC-VD0518684A,M-1810,item:001893,0.019721,0.019721,70,82,1.0,KG
12,SDC-VD0914320A,M-1810,item:055703,0.001453,0.001453,32,44,1.0,KG
12,SDC-VD0964290A,M-1810,item:055703,0.000623,0.000623,38,50,1.0,KG
12,M-1430,DC-1920,item:268967,25.564999,25.564999,1,13,1.0,UN
12,M-1810,DC-1920,item:268091,25.564999,25.564999,5,17,1.0,UN
12,DC-1920,C-XXXXX,item:268967,7.5,7.5,2,14,1.0,UN
12,DC-1920,C-XXXXX,item:268091,7.5,7.5,2,14,1.0,UN
12,SDC-1450,M-1810,item:007923,83.035117,83.035117,2,14,1.0,G
13,SDC-VD0519670A,M-1810,item:001848,0.019706,0.019706,14,27,1.0,KG
13,SDC-VD0951020A,M-1810,item:001848,0.008445,0.008445,91,104,1.0,KG
13,SDC-VD0910216A,M-1810,item:001893,0.124806,0.124806,25,38,1.0,KG
13,SDC-VD1091642A,M-1810,item:001893,0.035659,0.035659,23,36,1.0,KG
13,SDC-VD0518684A,M-1810,item:001893,0.017829,0.017829,112,125,1.0,KG
13,SDC-VD0914320A,M-1810,item:055703,0.001314,0.001314,37,50,1.0,KG
13,SDC-VD0964290A,M-1810,item:055703,0.000563,0.000563,11,24,1.0,KG
13,M-1430,DC-1920,item:268967,23.113,23.113,2,15,1.0,UN
13,M-1810,DC-1920,item:268091,23.113,23.113,5,18,1.0,UN
13,DC-1920,C-XXXXX,item:268967,5.0,5.0,4,17,1.0,UN
13,DC-1920,C-XXXXX,item:268091,5.0,5.0,5,18,1.0,UN
13,SDC-1450,M-1810,item:007923,75.071023,75.071023,1,14,1.0,G
14,SDC-VD0519670A,M-1810,item:001848,0.017583,0.017583,20,34,1.0,KG
14,SDC-VD0951020A,M-1810,item:001848,0.007535,0.007535,94,108,1.0,KG
14,SDC-VD0910216A,M-1810,item:001893,0.111358,0.111358,22,36,1.0,KG
14,SDC-VD1091642A,M-1810,item:001893,0.031817,0.031817,53,67,1.0,KG
14,SDC-VD0518684A,M-1810,item:001893,0.015908,0.015908,26,40,1.0,KG
14,SDC-VD0914320A,M-1810,item:055703,0.001172,0.001172,31,45,1.0,KG
14,SDC-VD0964290A,M-1810,item:055703,0.000502,0.000502,50,64,1.0,KG
14,M-1430,DC-1920,item:268967,20.6226,20.6226,3,17,1.0,UN
14,M-1810,DC-1920,item:268091,20.6226,20.6226,2,16,1.0,UN
14,DC-1920,C-XXXXX,item:268967,2.5,2.5,1,15,1.0,UN
14,DC-1920,C-XXXXX,item:268091,2.5,2.5,3,17,1.0,UN
14,SDC-1450,M-1810,item:007923,66.982205,66.982205,2,16,1.0,G
15,SDC-VD0519670A,M-1810,item:001848,0.019716,0.019716,18,33,1.0,KG
15,SDC-VD0951020A,M-1810,item:001848,0.00845,0.00845,73,88,1.0,KG
15,SDC-VD0910216A,M-1810,item:001893,0.124868,0.124868,21,36,1.0,KG
15,SDC-VD1091642A,M-1810,item:001893,0.035677,0.035677,60,75,1.0,KG
15,SDC-VD0518684A,M-1810,item:001893,0.017838,0.017838,42,57,1.0,KG
15,SDC-VD0914320A,M-1810,item:055703,0.001314,0.001314,19,34,1.0,KG
15,SDC-VD0964290A,M-1810,item:055703,0.000563,0.000563,21,36,1.0,KG
15,M-1430,DC-1920,item:268967,23.12452,23.12452,6,21,1.0,UN
15,M-1810,DC-1920,item:268091,23.12452,23.12452,2,17,1.0,UN
15,DC-1920,C-XXXXX,item:268967,50.0,50.0,2,17,1.0,UN
15,DC-1920,C-XXXXX,item:268091,50.0,50.0,3,18,1.0,UN
15,SDC-1450,M-1810,item:007923,75.108441,75.108441,1,16,1.0,G
16,SDC-VD0519670A,M-1810,item:001848,0.021848,0.021848,21,37,1.0,KG
16,SDC-VD0951020A,M-1810,item:001848,0.009363,0.009363,23,39,1.0,KG
16,SDC-VD0910216A,M-1810,item:001893,0.138369,0.138369,35,51,1.0,KG
16,SDC-VD1091642A,M-1810,item:001893,0.039534,0.039534,75,91,1.0,KG
16,SDC-VD0518684A,M-1810,item:001893,0.019767,0.019767,74,90,1.0,KG
16,SDC-VD0914320A,M-1810,item:055703,0.001457,0.001457,13,29,1.0,KG
16,SDC-VD0964290A,M-1810,item:055703,0.000624,0.000624,28,44,1.0,KG
16,M-1430,DC-1920,item:268967,25.624904,25.624904,3,19,1.0,UN
16,M-1810,DC-1920,item:268091,25.624904,25.624904,2,18,1.0,UN
16,DC-1920,C-XXXXX,item:268967,43.75,43.75,2,18,1.0,UN
16,DC-1920,C-XXXXX,item:268091,43.75,43.75,4,20,1.0,UN
16,SDC-1450,M-1810,item:007923,83.229688,83.229688,1,17,1.0,G
17,SDC-VD0519670A,M-1810,item:001848,0.024832,0.024832,12,29,1.0,KG
17,SDC-VD0951020A,M-1810,item:001848,0.010642,0.010642,58,75,1.0,KG
17,SDC-VD0910216A,M-1810,item:001893,0.157269,0.157269,19,36,1.0,KG
17,SDC-VD1091642A,M-1810,item:001893,0.044934,0.044934,40,57,1.0,KG
17,SDC-VD0518684A,M-1810,item:001893,0.022467,0.022467,73,90,1.0,KG
17,SDC-VD0914320A,M-1810,item:055703,0.001655,0.001655,25,42,1.0,KG
17,SDC-VD0964290A,M-1810,item:055703,0.000709,0.000709,84,101,1.0,KG
17,M-1430,DC-1920,item:268967,29.124981,29.124981,4,21,1.0,UN
17,M-1810,DC-1920,item:268091,29.124981,29.124981,5,22,1.0,UN
17,DC-1920,C-XXXXX,item:268967,56.25,56.25,5,22,1.0,UN
17,DC-1920,C-XXXXX,item:268091,56.25,56.25,2,19,1.0,UN
17,SDC-1450,M-1810,item:007923,94.597938,94.597938,1,18,1.0,G
18,SDC-VD0519670A,M-1810,item:001848,0.023724,0.023724,33,51,1.0,KG
18,SDC-VD0951020A,M-1810,item:001848,0.010167,0.010167,69,87,1.0,KG
18,SDC-VD0910216A,M-1810,item:001893,0.150249,0.150249,11,29,1.0,KG
18,SDC-VD1091642A,M-1810,item:001893,0.042928,0.042928,29,47,1.0,KG
18,SDC-VD0518684A,M-1810,item:001893,0.021464,0.021464,60,78,1.0,KG
18,SDC-VD0914320A,M-1810,item:055703,0.001582,0.001582,14,32,1.0,KG
18,SDC-VD0964290A,M-1810,item:055703,0.000678,0.000678,59,77,1.0,KG
18,M-1430,DC-1920,item:268967,27.824996,27.824996,3,21,1.0,UN
18,M-1810,DC-1920,item:268091,27.824996,27.824996,3,21,1.0,UN
18,DC-1920,C-XXXXX,item:268967,10.0,10.0,2,20,1.0,UN
18,DC-1920,C-XXXXX,item:268091,10.0,10.0,3,21,1.0,UN
18,SDC-1450,M-1810,item:007923,90.375588,90.375588,2,20,1.0,G
19,SDC-VD0519670A,M-1810,item:001848,0.021797,0.021797,18,37,1.0,KG
19,SDC-VD0951020A,M-1810,item:001848,0.009341,0.009341,45,64,1.0,KG
19,SDC-VD0910216A,M-1810,item:001893,0.138046,0.138046,55,74,1.0,KG
19,SDC-VD1091642A,M-1810,item:001893,0.039442,0.039442,38,57,1.0,KG
19,SDC-VD0518684A,M-1810,item:001893,0.019721,0.019721,61,80,1.0,KG
19,SDC-VD0914320A,M-1810,item:055703,0.001453,0.001453,14,33,1.0,KG
19,SDC-VD0964290A,M-1810,item:055703,0.000623,0.000623,39,58,1.0,KG
19,M-1430,DC-1920,item:268967,25.564999,25.564999,2,21,1.0,UN
19,M-1810,DC-1920,item:268091,25.564999,25.564999,3,22,1.0,UN
19,DC-1920,C-XXXXX,item:268967,7.5,7.5,2,21,1.0,UN
19,DC-1920,C-XXXXX,item:268091,7.5,7.5,3,22,1.0,UN
19,SDC-1450,M-1810,item:007923,83.035118,83.035118,1,20,1.0,G
20,SDC-VD0519670A,M-1810,item:001848,0.019706,0.019706,6,26,1.0,KG
20,SDC-VD0951020A,M-1810,item:001848,0.008445,0.008445,28,48,1.0,KG
20,SDC-VD0910216A,M-1810,item:001893,0.124806,0.124806,10,30,1.0,KG
20,SDC-VD1091642A,M-1810,item:001893,0.035659,0.035659,26,46,1.0,KG
20,SDC-VD0518684A,M-1810,item:001893,0.017829,0.017829,87,107,1.0,KG
20,SDC-VD0914320A,M-1810,item:055703,0.001314,0.001314,32,52,1.0,KG
20,SDC-VD0964290A,M-1810,item:055703,0.000563,0.000563,28,48,1.0,KG
20,M-1430,DC-1920,item:268967,23.113,23.113,1,21,1.0,UN
20,M-1810,DC-1920,item:268091,23.113,23.113,4,24,1.0,UN
20,DC-1920,C-XXXXX,item:268967,5.0,5.0,3,23,1.0,UN
20,DC-1920,C-XXXXX,item:268091,5.0,5.0,1,21,1.0,UN
20,SDC-1450,M-1810,item:007923,75.071024,75.071024,2,22,1.0,G
21,SDC-VD0519670A,M-1810,item:001848,0.017583,0.017583,29,50,1.0,KG
21,SDC-VD0951020A,M-1810,item:001848,0.007535,0.007535,31,52,1.0,KG
21,SDC-VD0910216A,M-1810,item:001893,0.111358,0.111358,43,64,1.0,KG
21,SDC-VD1091642A,M-1810,item:001893,0.031817,0.031817,75,96,1.0,KG
21,SDC-VD0518684A,M-1810,item:001893,0.015908,0.015908,42,63,1.0,KG
21,SDC-VD0914320A,M-1810,item:055703,0.001172,0.001172,30,51,1.0,KG
21,SDC-VD0964290A,M-1810,item:055703,0.000502,0.000502,57,78,1.0,KG
21,M-1430,DC-1920,item:268967,20.6226,20.6226,2,23,1.0,UN
21,M-1810,DC-1920,item:268091,20.6226,20.6226,5,26,1.0,UN
21,DC-1920,C-XXXXX,item:268967,2.5,2.5,1,22,1.0,UN
21,DC-1920,C-XXXXX,item:268091,2.5,2.5,4,25,1.0,UN
21,SDC-1450,M-1810,item:007923,66.982205,66.982205,1,22,1.0,G
22,SDC-VD0519670A,M-1810,item:001848,0.019716,0.019716,22,44,1.0,KG
22,SDC-VD0951020A,M-1810,item:001848,0.00845,0.00845,108,130,1.0,KG
22,SDC-VD0910216A,M-1810,item:001893,0.124868,0.124868,13,35,1.0,KG
22,SDC-VD1091642A,M-1810,item:001893,0.035677,0.035677,52,74,1.0,KG
22,SDC-VD0518684A,M-1810,item:001893,0.017838,0.017838,79,101,1.0,KG
22,SDC-VD0914320A,M-1810,item:055703,0.001314,0.001314,31,53,1.0,KG
22,SDC-VD0964290A,M-1810,item:055703,0.000563,0.000563,29,51,1.0,KG
22,M-1430,DC-1920,item:268967,23.12452,23.12452,3,25,1.0,UN
22,M-1810,DC-1920,item:268091,23.12452,23.12452,3,25,1.0,UN
22,DC-1920,C-XXXXX,item:268967,50.0,50.0,2,24,1.0,UN
22,DC-1920,C-XXXXX,item:268091,50.0,50.0,2,24,1.0,UN
22,SDC-1450,M-1810,item:007923,75.108441,75.108441,1,23,1.0,G
23,SDC-VD0519670A,M-1810,item:001848,0.021848,0.021848,13,36,1.0,KG
23,SDC-VD0951020A,M-1810,item:001848,0.009363,0.009363,44,67,1.0,KG
23,SDC-VD0910216A,M-1810,item:001893,0.138369,0.138369,39,62,1.0,KG
23,SDC-VD1091642A,M-1810,item:001893,0.039534,0.039534,8,31,1.0,KG
23,SDC-VD0518684A,M-1810,item:001893,0.019767,0.019767,23,46,1.0,KG
23,SDC-VD0914320A,M-1810,item:055703,0.001457,0.001457,21,44,1.0,KG
23,SDC-VD0964290A,M-1810,item:055703,0.000624,0.000624,57,80,1.0,KG
23,M-1430,DC-1920,item:268967,25.624904,25.624904,3,26,1.0,UN
23,M-1810,DC-1920,item:268091,25.624904,25.624904,2,25,1.0,UN
23,DC-1920,C-XXXXX,item:268967,43.75,43.75,3,26,1.0,UN
23,DC-1920,C-XXXXX,item:268091,43.75,43.75,3,26,1.0,UN
23,SDC-1450,M-1810,item:007923,83.229688,83.229688,2,25,1.0,G
24,SDC-VD0519670A,M-1810,item:001848,0.024832,0.024832,32,56,1.0,KG
24,SDC-VD0951020A,M-1810,item:001848,0.010642,0.010642,78,102,1.0,KG
24,SDC-VD0910216A,M-1810,item:001893,0.157269,0.157269,19,43,1.0,KG
24,SDC-VD1091642A,M-1810,item:001893,0.044934,0.044934,25,49,1.0,KG
24,SDC-VD0518684A,M-1810,item:001893,0.022467,0.022467,60,84,1.0,KG
24,SDC-VD0914320A,M-1810,item:055703,0.001655,0.001655,12,36,1.0,KG
24,SDC-VD0964290A,M-1810,item:055703,0.000709,0.000709,42,66,1.0,KG
24,M-1430,DC-1920,item:268967,29.124981,29.124981,2,26,1.0,UN
24,M-1810,DC-1920,item:268091,29.124981,29.124981,2,26,1.0,UN
24,DC-1920,C-XXXXX,item:268967,56.25,56.25,3,27,1.0,UN
24,DC-1920,C-XXXXX,item:268091,56.25,56.25,3,27,1.0,UN
24,SDC-1450,M-1810,item:007923,94.597938,94.597938,3,27,1.0,G
25,SDC-VD0519670A,M-1810,item:001848,0.023724,0.023724,42,67,1.0,KG
25,SDC-VD0951020A,M-1810,item:001848,0.010167,0.010167,54,79,1.0,KG
25,SDC-VD0910216A,M-1810,item:001893,0.150249,0.150249,16,41,1.0,KG
25,SDC-VD1091642A,M-1810,item:001893,0.042928,0.042928,75,100,1.0,KG
25,SDC-VD0518684A,M-1810,item:001893,0.021464,0.021464,22,47,1.0,KG
25,SDC-VD0914320A,M-1810,item:055703,0.001582,0.001582,8,33,1.0,KG
25,SDC-VD0964290A,M-1810,item:055703,0.000678,0.000678,47,72,1.0,KG
25,M-1430,DC-1920,item:268967,27.824996,27.824996,4,29,1.0,UN
25,M-1810,DC-1920,item:268091,27.824996,27.824996,5,30,1.0,UN
25,DC-1920,C-XXXXX,item:268967,10.0,10.0,3,28,1.0,UN
25,DC-1920,C-XXXXX,item:268091,10.0,10.0,2,27,1.0,UN
25,SDC-1450,M-1810,item:007923,90.375588,90.375588,2,27,1.0,G
26,SDC-VD0519670A,M-1810,item:001848,0.021797,0.021797,32,58,1.0,KG
26,SDC-VD0951020A,M-1810,item:001848,0.009341,0.009341,34,60,1.0,KG
26,SDC-VD0910216A,M-1810,item:001893,0.138046,0.138046,37,63,1.0,KG
26,SDC-VD1091642A,M-1810,item:001893,0.039442,0.039442,24,50,1.0,KG
26,SDC-VD0518684A,M-1810,item:001893,0.019721,0.019721,65,91,1.0,KG
26,SDC-VD0914320A,M-1810,item:055703,0.001453,0.001453,14,40,1.0,KG
26,SDC-VD0964290A,M-1810,item:055703,0.000623,0.000623,59,85,1.0,KG
26,M-1430,DC-1920,item:268967,25.564999,25.564999,4,30,1.0,UN
26,M-1810,DC-1920,item:268091,25.564999,25.564999,5,31,1.0,UN
26,DC-1920,C-XXXXX,item:268967,7.5,7.5,3,29,1.0,UN
26,DC-1920,C-XXXXX,item:268091,7.5,7.5,2,28,1.0,UN
26,SDC-1450,M-1810,item:007923,83.035118,83.035118,2,28,1.0,G
27,SDC-VD0519670A,M-1810,item:001848,0.019706,0.019706,12,39,1.0,KG
27,SDC-VD0951020A,M-1810,item:001848,0.008445,0.008445,85,112,1.0,KG
27,SDC-VD0910216A,M-1810,item:001893,0.124806,0.124806,20,47,1.0,KG
27,SDC-VD1091642A,M-1810,item:001893,0.035659,0.035659,57,84,1.0,KG
27,SDC-VD0518684A,M-1810,item:001893,0.017829,0.017829,56,83,1.0,KG
27,SDC-VD0914320A,M-1810,item:055703,0.001314,0.001314,7,34,1.0,KG
27,SDC-VD0964290A,M-1810,item:055703,0.000563,0.000563,32,59,1.0,KG
27,M-1430,DC-1920,item:268967,23.113,23.113,2,29,1.0,UN
27,M-1810,DC-1920,item:268091,23.113,23.113,5,32,1.0,UN
27,DC-1920,C-XXXXX,item:268967,5.0,5.0,7,34,1.0,UN
27,DC-1920,C-XXXXX,item:268091,5.0,5.0,3,30,1.0,UN
27,SDC-1450,M-1810,item:007923,75.071024,75.071024,1,28,1.0,G
28,SDC-VD0519670A,M-1810,item:001848,0.017583,0.017583,21,49,1.0,KG
28,SDC-VD0951020A,M-1810,item:001848,0.007535,0.007535,64,92,1.0,KG
28,SDC-VD0910216A,M-1810,item:001893,0.111358,0.111358,28,56,1.0,KG
28,SDC-VD1091642A,M-1810,item:001893,0.031817,0.031817,34,62,1.0,KG
28,SDC-VD0518684A,M-1810,item:001893,0.015908,0.015908,74,102,1.0,KG
28,SDC-VD0914320A,M-1810,item:055703,0.001172,0.001172,17,45,1.0,KG
28,SDC-VD0964290A,M-1810,item:055703,0.000502,0.000502,30,58,1.0,KG
28,M-1430,DC-1920,item:268967,20.6226,20.6226,5,33,1.0,UN
28,M-1810,DC-1920,item:268091,20.6226,20.6226,3,31,1.0,UN
28,DC-1920,C-XXXXX,item:268967,2.5,2.5,2,30,1.0,UN
28,DC-1920,C-XXXXX,item:268091,2.5,2.5,2,30,1.0,UN
28,SDC-1450,M-1810,item:007923,66.982205,66.982205,2,30,1.0,G
29,SDC-VD0519670A,M-1810,item:001848,0.019716,0.019716,13,42,1.0,KG
29,SDC-VD0951020A,M-1810,item:001848,0.00845,0.00845,86,115,1.0,KG
29,SDC-VD0910216A,M-1810,item:001893,0.124868,0.124868,44,73,1.0,KG
29,SDC-VD1091642A,M-1810,item:001893,0.035677,0.035677,46,75,1.0,KG
29,SDC-VD0518684A,M-1810,item:001893,0.017838,0.017838,51,80,1.0,KG
29,SDC-VD0914320A,M-1810,item:055703,0.001314,0.001314,10,39,1.0,KG
29,SDC-VD0964290A,M-1810,item:055703,0.000563,0.000563,50,79,1.0,KG
29,M-1430,DC-1920,item:268967,23.12452,23.12452,2,31,1.0,UN
29,M-1810,DC-1920,item:268091,23.12452,23.12452,3,32,1.0,UN
29,DC-1920,C-XXXXX,item:268967,50.0,50.0,2,31,1.0,UN
29,DC-1920,C-XXXXX,item:268091,50.0,50.0,4,33,1.0,UN
29,SDC-1450,M-1810,item:007923,75.108441,75.108441,2,31,1.0,G
