day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
106,84.010752,23019.225387,1383.860549,750.110345,5.045462,259.968664,4.58,1617.165265,3.336562,2.325016,13.368864,1.579974,519.5736,0.532268,0.052806,0.034155,6.832682,0.103393,1.9488,1374.212318,864.422244,6.7375,740.55593,983209.308155
107,84.032626,21791.707617,1383.860549,844.514722,5.045462,254.933664,4.58,1387.865712,3.297992,2.336587,13.258939,1.577564,442.4336,0.532268,0.053745,0.033191,6.83456,0.102043,1.997012,1350.462318,901.792357,6.7375,730.91343,983211.427498
108,84.0545,22168.845117,1383.860549,820.764722,5.2338,258.039464,4.39,1617.165265,3.297992,2.30766,13.790241,1.531762,614.74,0.556019,0.05278,0.033191,6.798883,0.102814,1.9488,1356.712318,878.042357,7.52125,721.27093,983209.398773
109,83.638894,20735.722617,1360.110549,797.014722,5.2338,266.180264,4.2,1387.865712,3.259422,2.30766,13.607034,1.536583,537.6,0.544448,0.05278,0.033191,6.763205,0.102236,1.9488,1332.962318,879.292357,7.52125,711.62843,983207.263421
110,84.0545,19302.600117,1336.360549,773.264722,5.045462,261.145264,4.39,1387.865712,3.261452,2.319231,13.588713,1.538994,622.86,0.544448,0.051816,0.033191,6.762079,0.101657,1.9488,1309.212318,855.542357,7.7825,701.98593,983205.128069
111,83.638894,23300.257617,1312.610549,749.514722,5.045462,261.01022,4.2,2075.76437,3.300022,2.290303,13.845203,1.498013,545.72,0.532877,0.051867,0.032226,6.726401,0.102429,1.9488,1285.462318,870.192357,8.04375,692.34343,983203.351217
112,83.638894,23523.844264,1288.860549,755.764722,5.045462,255.97522,4.39,2305.063922,3.261452,2.298981,14.083373,1.488371,545.72,0.556019,0.052806,0.032226,6.690724,0.103571,1.900587,1261.712318,846.442357,8.04375,692.34343,983201.525089
113,83.223289,23900.981764,1291.536946,732.014722,4.857125,264.386072,4.39,2075.76437,3.222882,2.330802,13.936807,1.512477,545.72,0.556019,0.053643,0.033191,6.655047,0.102992,1.900587,1297.962318,861.092357,8.305,682.70093,983201.420059
114,82.807684,26088.379264,1330.949343,738.264722,5.2338,260.6752,4.2,2075.76437,3.222882,2.301874,13.863524,1.514888,546.804832,0.556019,0.054658,0.033191,6.689767,0.103763,1.852375,1303.007564,863.768753,8.56625,673.05843,983199.496011
115,82.392078,24655.256764,1389.481578,718.621099,5.422137,255.6402,4.01,1846.464817,3.184312,2.293196,14.083373,1.498013,469.664832,0.544448,0.055622,0.033191,6.689767,0.103763,1.900587,1279.257564,840.018753,8.305,663.41593,983199.033552
116,81.976473,26842.654264,1423.215029,724.871099,5.2338,258.746,4.2,1846.464817,3.145742,2.264268,14.065052,1.534173,392.524832,0.532877,0.055673,0.032226,6.725445,0.103763,1.852375,1255.507564,816.268753,8.305,653.77343,983197.325266
117,81.560867,27219.791764,1399.465029,701.121099,5.2338,253.711,4.01,2305.063922,3.185326,2.244019,14.193298,1.555868,315.384832,0.521306,0.056637,0.031262,6.689767,0.104342,1.852375,1231.757564,854.668753,8.305,644.13093,983201.490884
118,81.145262,25786.669264,1375.715029,677.371099,5.045462,253.711,4.01,2075.76437,3.146756,2.215092,14.174977,1.558279,238.244832,0.509735,0.055673,0.030298,6.65409,0.102414,1.804162,1229.875099,869.318753,8.305,650.07883,983204.030001
119,80.729656,24353.546764,1351.965029,681.727476,5.045462,253.711,4.01,1846.464817,3.108186,2.186164,14.22992,1.584796,161.104832,0.519783,0.055546,0.032226,6.654052,0.100485,1.75595,1268.433853,845.568753,8.04375,640.43633,983203.923154
120,80.729656,22920.424264,1366.615029,687.977476,5.045462,256.8168,4.01,1846.464817,3.069616,2.165915,14.248241,1.567921,281.6576,0.508212,0.055546,0.031262,6.68973,0.100871,1.75595,1274.683853,845.568753,8.305,646.38423,983202.427781
121,80.314051,23297.561764,1366.615029,664.227476,5.045462,259.9226,3.82,1846.464817,3.031046,2.136987,14.266561,1.572743,329.2408,0.519783,0.054582,0.031262,6.684096,0.100292,1.75595,1309.13623,821.818753,8.56625,636.74173,983201.739916
122,79.898446,21864.439264,1342.865029,670.477476,4.857125,254.8876,4.01,1846.464817,3.030012,2.137444,14.359129,1.560689,376.824,0.52983,0.054582,0.031262,6.648419,0.100871,1.707737,1285.38623,798.068753,8.56625,627.09923,983199.711324
123,79.48284,20431.316764,1344.115029,676.727476,4.668787,257.9934,3.82,2075.76437,2.991442,2.166372,14.395771,1.599259,299.684,0.518259,0.054582,0.032226,6.612742,0.099521,1.659525,1261.63623,874.795097,8.305,617.45673,983200.202951
124,79.067235,20808.454264,1320.365029,712.977476,4.668787,259.187786,3.63,2534.363475,2.952872,2.166372,14.340809,1.555868,347.2672,0.52983,0.05651,0.032226,6.577065,0.099328,1.707737,1237.88623,855.22138,8.04375,607.81423,983199.015391
125,78.651629,22995.851764,1296.615029,689.227476,5.045462,254.152786,3.82,2305.063922,2.914302,2.137444,14.194243,1.620955,394.8504,0.518259,0.055546,0.034155,6.541387,0.098749,1.707737,1244.13623,831.47138,8.305,598.17173,983199.437038
126,78.651629,23372.989264,1311.088632,669.535853,4.857125,254.152786,3.82,2075.76437,2.914302,2.117195,14.011035,1.628187,567.1568,0.518259,0.055419,0.035119,6.50571,0.099328,1.659525,1220.38623,809.763665,8.04375,588.52923,983197.728756
127,78.236024,21939.866764,1312.338632,645.785853,4.668787,257.258586,4.01,2305.063922,2.875732,2.114069,13.827828,1.625776,614.74,0.552972,0.056383,0.036083,6.470033,0.099906,1.659525,1196.63623,848.163665,8.04375,594.47713,983200.800472
128,77.820418,22346.050035,1385.361135,622.035853,4.48045,252.223586,3.82,2305.063922,2.875732,2.131426,14.028873,1.623366,622.86,0.552972,0.056383,0.035119,6.470033,0.098557,1.659525,1172.88623,824.413665,8.04375,600.42503,983199.09219
129,77.820418,22723.187535,1361.611135,657.369099,4.48045,263.470186,4.01,2305.063922,2.870653,2.17771,14.102156,1.618544,622.86,0.564543,0.056383,0.035119,6.434356,0.097207,1.659525,1179.13623,839.063665,7.7825,590.78253,983199.196495
130,77.404813,21290.065035,1337.861135,663.619099,4.857125,274.716786,4.01,2305.063922,2.911253,2.189281,14.212081,1.592028,545.72,0.564543,0.056383,0.036083,6.398678,0.097207,1.659525,1215.38623,815.313665,7.52125,596.73043,983199.189335
131,76.989208,21510.755265,1314.111135,639.869099,4.668787,269.681786,4.2,2075.76437,2.872683,2.189052,14.19376,1.543815,545.72,0.552972,0.055419,0.035119,6.363001,0.096628,1.707737,1191.63623,791.563665,7.52125,587.08793,983197.053983
132,76.573602,21887.892765,1290.361135,616.119099,5.2338,264.646786,4.01,2075.76437,2.951853,2.209302,14.157119,1.620955,545.72,0.552972,0.056383,0.034155,6.327324,0.095857,1.707737,1227.88623,767.813665,7.26,593.03583,983196.413377
133,76.562455,24075.290265,1266.611135,592.369099,5.045462,259.611786,3.82,1846.464817,2.913283,2.200623,14.138798,1.625776,546.804832,0.564543,0.056383,0.034155,6.291647,0.097978,1.659525,1292.194608,744.063665,7.52125,583.39333,983195.132123
134,76.14685,22642.167765,1352.134943,568.619099,4.857125,254.576786,4.01,2075.76437,2.908204,2.189052,14.083836,1.649883,469.664832,0.576114,0.059276,0.033191,6.255969,0.100678,1.611312,1268.444608,768.391071,7.26,598.981699,983193.20278
135,75.731244,23019.305265,1391.203779,574.869099,4.668787,249.541786,3.82,2305.063922,2.869634,2.177481,14.19376,1.613723,392.524832,0.587685,0.059276,0.033191,6.220292,0.101835,1.659525,1274.694608,744.641071,6.99875,589.339199,983191.494092
136,75.731244,25206.702765,1427.917491,611.119099,4.857125,244.506786,4.01,2075.76437,2.869634,2.244015,14.340326,1.635419,315.384832,0.599256,0.058312,0.032226,6.184615,0.101256,1.611312,1280.944608,783.041071,6.7375,579.696699,983191.714771
137,75.676517,25583.840265,1404.167491,617.369099,5.422137,239.471786,4.39,1846.464817,2.831064,2.275835,14.322005,1.620955,238.244832,0.599256,0.059276,0.031262,6.22217,0.100485,1.611312,1257.194608,759.291071,6.99875,630.669999,983191.063444
138,75.66537,27771.237765,1405.424326,623.619099,5.610475,242.577586,4.58,2075.76437,2.792494,2.275835,14.157119,1.582385,161.104832,0.610827,0.059276,0.031262,6.186493,0.099906,1.5631,1233.444608,735.541071,6.99875,621.027499,983189.355162
139,75.249765,26540.82358,1459.210614,599.869099,5.422137,253.824186,4.39,2305.063922,2.831064,2.272942,14.157119,1.570332,156.9344,0.599256,0.06024,0.032226,6.150815,0.101256,1.5631,1209.694608,771.642285,6.99875,626.975399,983187.539919
140,75.249747,26917.96108,1435.460614,606.119099,5.2338,269.996539,4.2,2075.76437,2.908204,2.252693,14.028873,1.630598,329.2408,0.599256,0.06024,0.033191,6.150815,0.099906,1.5631,1215.944608,810.042285,7.26,617.332899,983187.475772
141,74.834142,29105.35858,1514.905432,616.379476,5.2338,274.354882,4.2,1846.464817,2.908204,2.272942,13.863987,1.584796,376.824,0.587685,0.059276,0.033191,6.149876,0.101256,1.611312,1222.194608,786.292285,7.26,632.923299,983185.874258
142,74.834142,29482.49608,1529.555432,592.629476,5.2338,269.319882,4.39,2305.063922,2.908204,2.261371,13.680779,1.575153,424.4072,0.576114,0.058312,0.032226,6.185553,0.099328,1.659525,1227.623853,762.542285,6.99875,623.280799,983184.056756
143,74.418537,31669.89358,1505.805432,598.879476,5.2338,264.284882,4.39,2305.063922,2.908204,2.241122,13.552534,1.567921,347.2672,0.576114,0.061205,0.031262,6.185553,0.099328,1.659525,1237.98023,777.192285,6.99875,623.788299,983182.338666
144,74.002931,30271.609683,1482.055432,635.129476,5.045462,259.249882,4.77,2305.063922,2.940684,2.24112,13.479251,1.567921,394.8504,0.587685,0.062169,0.030298,6.185553,0.099135,1.659525,1214.23023,753.442285,6.99875,639.833293,983180.742825
145,73.587326,28838.487183,1496.705432,639.437853,4.857125,254.214882,4.58,2075.76437,2.978219,2.24112,13.479251,1.589617,442.4336,0.587685,0.063133,0.032226,6.185553,0.101835,1.659525,1219.467476,768.092285,6.99875,645.781193,983181.57566
146,73.947766,27405.364683,1472.955432,705.687853,4.668787,258.339837,4.39,2075.76437,2.978218,2.220871,13.680779,1.623366,490.0168,0.587685,0.063133,0.031262,6.185553,0.105885,1.659525,1225.717476,821.142285,6.99875,636.138693,983182.534602
147,73.532161,27782.502183,1474.198598,681.937853,4.668787,263.374837,4.39,1846.464817,2.939648,2.220871,13.607496,1.60167,622.86,0.576114,0.062169,0.031262,6.149876,0.107813,1.707737,1201.967476,821.142285,7.26,626.496193,983181.642969
148,73.96964,28000.295997,1488.848598,658.187853,4.668787,258.339837,4.2,2075.76437,2.939648,2.2093,13.717421,1.654704,622.86,0.587685,0.061205,0.031262,6.145178,0.110513,1.804162,1178.217476,835.792285,7.26,626.496193,983179.828162
149,73.554035,26567.173497,1503.498598,664.437853,5.045462,253.304837,4.39,2305.063922,2.901078,2.267155,13.662458,1.620955,622.86,0.587685,0.06024,0.032226,6.147056,0.111285,1.804162,1184.467476,871.2,6.99875,632.444093,983177.801546
150,73.13843,26944.310997,1479.748598,670.687853,5.045462,248.269837,4.2,2305.063922,2.939648,2.246906,13.625817,1.642651,622.86,0.576114,0.06024,0.031262,6.147056,0.110706,1.75595,1160.717476,869.513712,6.99875,638.391993,983176.201696
151,72.722824,27321.448497,1479.748598,736.937853,4.857125,243.234837,4.01,2075.76437,2.939648,2.278726,13.6991,1.606491,622.86,0.564543,0.059276,0.030298,6.111378,0.110706,1.804162,1226.967476,845.763712,7.52125,657.394541,983176.201692
152,72.307219,25888.325997,1455.998598,713.187853,4.857125,246.340637,4.39,2075.76437,2.939648,2.270048,13.662458,1.5631,546.804832,0.587685,0.058312,0.030298,6.111378,0.110513,1.804162,1263.217476,822.013712,7.7825,647.752041,983177.844527
153,71.891613,24455.203497,1470.648598,689.437853,5.2338,244.969904,4.39,1846.464817,2.978218,2.24112,13.6991,1.620955,469.664832,0.599256,0.057348,0.029334,6.147056,0.109163,1.804162,1269.467476,836.663712,7.52125,647.752041,983179.128676
154,71.476008,23221.892896,1446.898598,665.687853,5.045462,239.934904,4.2,2305.063922,2.939648,2.232442,13.625817,1.649883,392.524832,0.599256,0.058312,0.029334,6.148933,0.109742,1.804162,1245.717476,851.313712,7.26,647.974411,983179.012103
155,71.060402,21788.770396,1423.148598,671.937853,4.857125,239.934904,4.01,2075.76437,3.016788,2.264262,13.442609,1.606491,315.384832,0.599256,0.057348,0.029334,6.148933,0.111092,1.852375,1251.967476,827.563712,8.305,638.821518,983180.826952
156,70.644797,23976.167896,1399.398598,681.425476,5.2338,243.040704,4.2,2075.76437,3.016788,2.264262,13.387647,1.606491,238.244832,0.587685,0.056383,0.029334,6.113256,0.109163,1.804162,1228.217476,842.213712,8.305,629.179018,983180.186347
157,70.229192,26163.565396,1375.648598,657.675476,5.422137,246.146504,4.01,2534.363475,3.016788,2.284511,13.332685,1.575153,161.104832,0.576114,0.056383,0.030298,6.077579,0.108585,1.804162,1204.467476,856.863712,8.04375,619.536518,983179.118655
158,69.813586,28350.962896,1375.648598,633.925476,5.610475,241.111504,3.82,2534.363475,3.016788,2.284511,13.497572,1.642651,281.6576,0.564543,0.055419,0.031262,6.077579,0.109935,1.852375,1210.717476,871.513712,8.8275,644.769418,983177.622589
159,69.397981,28728.100396,1351.898598,640.175476,5.422137,242.226007,4.2,2534.363475,2.978218,2.304761,13.351006,1.71738,204.5176,0.576114,0.054455,0.030298,6.041902,0.108585,1.804162,1276.967476,847.763712,8.8275,635.126918,983175.700476
160,69.397981,29105.237896,1328.148598,676.425476,5.2338,237.191007,4.39,2534.363475,3.016788,2.32501,13.479251,1.673989,376.824,0.576114,0.053491,0.032226,6.006224,0.107235,1.75595,1253.217476,824.75,8.56625,641.074818,983175.42805
161,69.397981,27672.115396,1304.398598,652.675476,5.2338,240.296807,4.58,2534.363475,3.016788,2.365508,13.369326,1.673989,424.4072,0.576114,0.052526,0.031262,6.006036,0.109549,1.804162,1259.467476,801.0,8.56625,647.022718,983173.399466
162,68.982375,26238.992896,1304.398598,748.104722,5.045462,259.243875,4.39,2534.363475,3.016788,2.353937,13.241081,1.669168,347.2672,0.587685,0.052526,0.031262,5.970359,0.110899,1.804162,1235.717476,839.4,8.56625,668.561018,983172.972354
163,68.56677,26616.130396,1280.648598,784.354722,5.045462,266.720289,4.39,2305.063922,3.055358,2.32501,13.259402,1.67881,519.5736,0.576114,0.053491,0.030298,5.96942,0.11032,1.852375,1241.967476,854.05,8.56625,674.508918,983174.719087
164,68.588644,28641.287794,1280.648598,790.604722,5.045462,266.720289,4.39,2075.76437,3.016788,2.333688,13.20444,1.673989,567.1568,0.576114,0.055419,0.030298,5.971297,0.109742,1.852375,1307.108722,868.7,8.305,664.866418,983177.387461
165,68.173038,30828.685294,1295.298598,826.854722,5.045462,284.751979,4.2,2763.663027,3.016788,2.304761,13.186119,1.642651,614.74,0.564543,0.054455,0.029334,5.93562,0.110513,1.804162,1313.358722,844.95,8.04375,655.223918,983176.10625
166,68.173038,29395.562794,1271.548598,803.104722,5.045462,292.892779,4.2,2534.363475,2.978218,2.29319,13.167798,1.705327,622.86,0.552972,0.055419,0.031262,5.899943,0.109935,1.804162,1353.667099,821.2,8.04375,645.581418,983177.591152
167,67.757432,29772.700294,1273.379761,779.354722,5.045462,292.892779,4.39,2534.363475,2.978015,2.29319,13.314364,1.705327,545.72,0.552972,0.054455,0.030298,5.864266,0.110513,1.75595,1359.917099,797.45,8.04375,635.938918,983178.872361
168,68.588643,28339.577794,1249.629761,755.604722,4.857125,292.078032,4.58,2305.063922,2.980045,2.281619,13.442609,1.671578,622.86,0.552972,0.053491,0.030298,5.828588,0.110513,1.804162,1336.167099,773.7,8.305,657.477218,983177.267817
169,68.173038,26947.086729,1229.596311,731.854722,4.668787,293.048365,4.58,2534.363475,2.941475,2.270048,13.515892,1.635419,545.72,0.541401,0.052526,0.031262,5.792911,0.108585,1.75595,1342.417099,774.943165,8.04375,679.015518,983181.824441
170,67.757432,25513.964229,1244.246311,738.104722,4.668787,288.013365,4.39,2305.063922,2.941475,2.270048,13.332685,1.669168,622.86,0.541401,0.052526,0.031262,5.757234,0.106656,1.804162,1318.667099,799.362002,7.7825,694.739079,983180.329692
171,67.757432,24080.841729,1321.046311,714.354722,4.48045,282.978365,4.58,2305.063922,2.941475,2.310546,13.827345,1.635419,545.72,0.541401,0.052526,0.032226,5.721557,0.104728,1.75595,1298.879476,775.612002,7.7825,685.096579,983178.301107
172,68.194912,22647.719229,1335.696311,690.604722,4.668787,285.850702,4.39,2305.063922,2.941475,2.310546,13.735741,1.633008,469.664832,0.52983,0.052526,0.034155,5.721549,0.105885,1.707737,1335.129476,751.862002,7.7825,691.044479,983178.659219
173,67.779306,26645.376729,1374.096311,696.854722,4.48045,280.815702,4.39,2992.96258,2.902905,2.290297,13.625817,1.633008,392.524832,0.52983,0.052526,0.033191,5.721549,0.105113,1.707737,1341.379476,804.912002,7.52125,681.401979,983176.631664
174,67.80118,25212.254229,1388.746311,703.104722,4.292112,275.780702,4.2,2763.663027,2.902905,2.281619,13.570854,1.642651,315.384832,0.541401,0.052526,0.032226,5.685872,0.105113,1.707737,1317.629476,781.162002,7.26,671.759479,983178.002888
175,67.80118,23779.131729,1367.823807,739.354722,4.292112,270.745702,4.2,2992.96258,2.941475,2.252691,13.479251,1.645061,238.244832,0.541401,0.053491,0.031262,5.650195,0.105885,1.707737,1293.879476,757.412002,7.26,662.116979,983178.108582
176,67.385575,25966.529229,1344.073807,715.604722,4.292112,281.992302,4.01,2763.663027,2.941475,2.27294,13.351005,1.60167,161.104832,0.52983,0.053491,0.031262,5.614517,0.105306,1.707737,1360.129476,772.062002,7.52125,668.064879,983178.855955
177,67.385575,26178.530212,1344.073807,691.854722,4.103775,290.133102,3.82,2763.663027,2.941475,2.261369,13.351005,1.623366,281.6576,0.541401,0.052526,0.030298,5.616395,0.105306,1.707737,1396.379476,772.062002,7.52125,689.603179,983178.194425
178,66.969969,28365.927712,1320.323807,668.104722,4.103775,293.238902,4.2,2763.663027,2.902905,2.252691,13.570854,1.652293,204.5176,0.52983,0.055419,0.030298,5.580718,0.103956,1.659525,1402.629476,748.312002,7.52125,679.960679,983179.579091
179,66.969969,28743.065212,1336.322594,672.269099,3.915437,293.238902,4.01,2763.663027,2.902905,2.284511,13.625817,1.652293,252.1008,0.541401,0.056383,0.031262,5.616395,0.103956,1.659525,1378.879476,839.762002,7.52125,680.986977,983178.938485
180,66.554364,29120.202712,1312.572594,706.529476,4.48045,296.344702,4.01,2763.663027,2.940459,2.264262,13.735741,1.712559,299.684,0.52983,0.056383,0.030298,5.580718,0.107813,1.75595,1355.129476,854.412002,7.26,680.986977,983176.803133
181,66.554364,27687.080212,1288.822594,682.779476,4.292112,291.309702,4.2,2763.663027,2.901889,2.301868,13.589175,1.734254,347.2672,0.518259,0.055419,0.031262,5.545041,0.106463,1.707737,1361.379476,830.662002,7.26,671.344477,983174.988084
182,66.138758,26253.957712,1303.472594,659.029476,4.103775,294.415502,4.39,2763.663027,2.89681,2.27294,13.589175,1.739076,394.8504,0.518259,0.056383,0.031262,5.509363,0.107235,1.707737,1337.629476,845.312002,6.99875,661.701977,983173.279802
183,66.127813,26631.095212,1341.872594,725.279476,3.915437,319.601365,4.2,2763.663027,2.85824,2.264262,13.735741,1.729433,442.4336,0.52983,0.056383,0.032226,5.473686,0.107813,1.659525,1401.841853,844.388589,6.99875,687.949877,983171.678288
184,65.712208,28818.492712,1356.522594,701.529476,3.915437,314.566365,4.2,2534.363475,2.89884,2.244013,13.845666,1.702916,490.0168,0.52983,0.057348,0.032226,5.438009,0.108392,1.611312,1438.091853,844.325065,6.99875,678.307377,983170.076073
185,65.712204,27385.370212,1356.522594,735.741853,4.103775,317.672165,4.39,2305.063922,2.89884,2.235335,13.809024,1.763182,537.6,0.541401,0.056383,0.031262,5.402332,0.109742,1.5631,1444.341853,846.156229,7.26,684.390881,983169.542235
186,65.712204,27762.507712,1332.772594,741.991853,4.103775,312.637165,4.39,2534.363475,2.93741,2.255584,13.625817,1.772824,545.72,0.52983,0.057348,0.031262,5.499967,0.112249,1.611312,1478.60223,860.806229,7.52125,674.748381,983172.093276
187,65.712204,26329.385212,1371.172594,718.241853,4.103775,312.637165,4.39,2305.063922,2.89884,2.275833,13.570855,1.753539,622.86,0.518259,0.056383,0.032226,5.46429,0.110899,1.659525,1454.85223,837.056229,7.26,665.105881,983172.382043
188,65.712204,25093.178194,1347.422594,694.491853,3.915437,312.637165,4.2,2305.063922,2.93741,2.255584,13.735741,1.712559,545.72,0.518259,0.055419,0.034155,5.499967,0.112056,1.75595,1435.112608,875.456229,7.26,655.463381,983170.673762
189,65.296599,25470.315694,1362.072594,700.741853,4.292112,307.602165,4.01,2075.76437,2.93741,2.244013,14.120477,1.722201,622.86,0.541401,0.055419,0.034155,5.46429,0.110706,1.707737,1411.362608,890.106229,7.26,665.105881,983170.782498
190,65.296599,24083.617461,1376.722594,736.991853,4.292112,302.567165,3.82,2075.76437,2.97598,2.252691,14.120477,1.710148,546.804832,0.541401,0.054455,0.033191,5.428613,0.110513,1.75595,1387.612608,890.106229,7.52125,671.053781,983169.391479
191,64.880993,24460.754961,1352.972594,772.709099,4.48045,297.532165,3.63,1846.464817,2.97598,2.27294,14.047194,1.664346,469.664832,0.52983,0.055419,0.032226,5.46429,0.111285,1.75595,1393.862608,929.763063,7.52125,661.411281,983167.896732
192,65.230977,23221.651528,1367.622594,778.959099,4.48045,292.497165,3.44,2075.76437,2.97598,2.27294,14.19376,1.659525,392.524832,0.541401,0.056383,0.031262,5.46429,0.111285,1.804162,1430.112608,906.013063,7.26,651.768781,983166.819517
193,65.228788,21788.529028,1367.55907,755.209099,5.045462,287.462165,3.82,2305.063922,2.93741,2.27294,14.028873,1.661936,315.384832,0.541401,0.055419,0.030298,5.46429,0.110513,1.75595,1406.362608,882.263063,7.26,668.374181,983165.004468
194,64.813182,22165.666528,1382.20907,765.373476,4.857125,282.427165,4.01,2305.063922,3.01455,2.264262,13.882307,1.763182,238.244832,0.52983,0.054455,0.031262,5.428613,0.109935,1.707737,1440.718985,884.8,7.26,658.731681,983163.936792
195,64.397577,22374.771094,1358.45907,771.623476,4.857125,277.392165,3.82,2305.063922,2.97598,2.284511,14.157119,1.823448,234.0744,0.541401,0.054455,0.031262,5.535645,0.108585,1.659525,1446.968985,861.05,6.99875,664.679581,983164.478896
196,63.981971,24562.168594,1373.10907,777.873476,4.857125,277.392165,3.63,2305.063922,3.01455,2.27294,14.083836,1.837911,156.9344,0.541401,0.054455,0.031262,5.535645,0.107235,1.659525,1482.30223,861.05,6.99875,686.217881,983165.546569
197,63.566366,26749.566094,1349.35907,754.123476,4.668787,277.392165,3.63,2305.063922,3.09169,2.252691,14.028873,1.835501,329.2408,0.552972,0.053491,0.030298,5.499967,0.105306,1.659525,1518.55223,876.103441,6.7375,676.575381,983165.443919
198,63.150761,27126.703594,1325.60907,730.373476,4.668787,272.357165,3.63,2075.76437,3.05312,2.223764,14.138798,1.830679,376.824,0.552972,0.054455,0.030298,5.46429,0.103378,1.611312,1494.80223,852.353441,6.99875,666.932881,983163.308567
199,63.150761,25693.581094,1301.85907,706.623476,4.857125,267.322165,3.44,2305.063922,3.01455,2.215085,13.973911,1.842733,299.684,0.552972,0.053491,0.031262,5.428613,0.106078,1.5631,1501.05223,828.603441,6.7375,657.290381,983163.415261
200,62.735155,27933.195693,1278.10907,682.873476,4.857125,262.287165,3.44,2305.063922,3.01455,2.206407,13.827345,1.796931,471.9904,0.552972,0.053491,0.030298,5.392936,0.105499,1.5631,1477.30223,828.603441,6.47625,657.290381,983165.38025
201,63.150761,28310.333193,1278.10907,659.123476,4.668787,262.287165,3.63,2534.363475,3.01455,2.217978,13.809024,1.804163,519.5736,0.541401,0.056383,0.029334,5.391996,0.106271,1.5631,1453.55223,828.603441,6.47625,704.061581,983166.447926
202,63.150761,27068.333344,1254.35907,695.373476,4.668787,265.392965,3.63,2534.363475,2.97598,2.189051,13.827345,1.888534,567.1568,0.552972,0.056383,0.028369,5.356319,0.104342,1.514887,1489.80223,881.653441,6.7375,728.751937,983166.553917
203,63.150761,29255.730844,1254.35907,671.623476,4.857125,268.498765,4.01,2305.063922,2.97598,2.17748,13.918949,1.874071,490.0168,0.552972,0.055419,0.029334,5.320642,0.104342,1.611312,1496.05223,857.903441,6.7375,729.544566,983166.843223
204,63.150761,27822.608344,1230.60907,677.873476,5.045462,271.604565,4.2,2075.76437,2.93741,2.217978,14.047194,1.963264,622.86,0.541401,0.055419,0.030298,5.284964,0.106463,1.5631,1472.30223,872.553441,7.26,729.023262,983165.028174
205,62.735155,28199.745844,1230.60907,684.123476,4.857125,271.604565,4.01,2305.063922,2.93741,2.226656,14.028873,1.9488,622.86,0.552972,0.054455,0.031262,5.284964,0.107813,1.5631,1507.827476,848.803441,7.52125,719.380762,983163.425231
206,62.735068,26766.623344,1231.186476,690.373476,4.857125,271.604565,4.01,2305.063922,2.89884,2.206407,14.047194,1.917462,622.86,0.552972,0.054455,0.031262,5.284964,0.108392,1.514887,1484.077476,848.803441,7.26,709.738262,983163.302585
207,63.172547,27143.760844,1245.836476,725.994722,5.045462,267.182911,4.01,2534.363475,2.86027,2.215085,13.93727,1.902998,545.72,0.564543,0.054455,0.032226,5.249287,0.108199,1.514887,1490.327476,825.053441,7.7825,731.276562,983162.720196
208,62.756942,25710.638344,1284.236476,732.244722,5.422137,270.288711,4.39,2305.063922,2.93741,2.206407,13.93727,1.960853,622.86,0.552972,0.054455,0.033191,5.21361,0.110899,1.5631,1466.577476,801.303441,7.52125,737.224462,983160.798379
209,62.756942,24277.515844,1298.886476,708.494722,5.2338,269.283645,4.58,2534.363475,2.97598,2.197729,13.772383,1.931926,545.72,0.541401,0.053491,0.032226,5.177933,0.109549,1.659525,1442.827476,854.353441,7.52125,743.172362,983161.866053
210,62.756942,22844.393344,1313.536476,714.744722,5.2338,277.424445,4.96,2534.363475,2.97598,2.189051,13.882307,1.98737,469.664832,0.52983,0.053491,0.032226,5.142255,0.10762,1.707737,1419.077476,830.603441,7.52125,743.329207,983162.690258
211,62.341336,21411.270844,1289.786476,690.994722,5.045462,272.389445,4.77,2534.363475,2.93741,2.2093,13.735741,1.939158,392.524832,0.518259,0.055419,0.033191,5.142255,0.107042,1.75595,1395.327476,833.103441,7.26,733.686707,983164.80269
212,61.925731,21788.408344,1328.186476,667.244722,5.2338,291.726089,4.58,3222.262132,2.97598,2.189051,13.845666,1.939158,315.384832,0.52983,0.054455,0.033191,5.176976,0.105113,1.707737,1405.491853,847.753441,6.99875,733.165403,983164.268852
213,62.341336,23975.805844,1304.436476,643.494722,5.2338,299.220233,4.39,3222.262132,3.01455,2.2093,14.102156,1.931926,238.244832,0.518259,0.054455,0.032226,5.212653,0.106463,1.804162,1381.741853,886.153441,7.7825,723.522903,983166.431756
214,61.925731,22542.683344,1319.086476,619.744722,5.422137,302.326033,4.58,2992.96258,3.05312,2.197729,14.175439,1.924694,161.104832,0.518259,0.054455,0.031262,5.24833,0.105113,1.804162,1387.991853,862.737441,7.7825,738.6155,983164.509939
