day,node_id,output_item_id,desired_qty,actual_qty,cap_qty,max_from_inputs_qty,binding_cause,binding_input_item_id,shortfall_vs_desired_qty
0,M-1430,item:268967,20.75,20.75,100.0,1738.75,none,,0.0
0,M-1810,item:268091,20.75,20.75,100.0,700.0,none,,0.0
0,SDC-1450,item:773474,229.299553,229.299553,2000000.0,374312431.121633,none,,0.0
1,M-1430,item:268967,23.15,23.15,100.0,1741.75,none,,0.0
1,M-1810,item:268091,23.15,23.15,100.0,679.25,none,,0.0
1,SDC-1450,item:773474,223.506722,223.506722,2000000.0,376083235.870396,none,,0.0
2,M-1430,item:268967,25.63,25.63,100.0,1766.1,none,,0.0
2,M-1810,item:268091,25.63,25.63,100.0,676.85,none,,0.0
2,SDC-1450,item:773474,222.348156,222.348156,2000000.0,376708172.873361,none,,0.0
3,M-1430,item:268967,29.126,29.126,100.0,1764.22,none,,0.0
3,M-1810,item:268091,29.126,29.126,100.0,674.37,none,,0.0
3,SDC-1450,item:773474,227.136896,227.136896,2000000.0,379833156.894803,none,,0.0
4,M-1430,item:268967,27.8252,27.8252,100.0,1803.344,none,,0.0
4,M-1810,item:268091,27.8252,27.8252,100.0,700.0,none,,0.0
4,SDC-1450,item:773474,238.907928,238.907928,2000000.0,381082952.687863,none,,0.0
5,M-1430,item:268967,25.56504,25.56504,100.0,1799.2688,none,,0.0
5,M-1810,item:268091,25.56504,25.56504,100.0,700.0,none,,0.0
5,SDC-1450,item:773474,247.209441,247.209441,2000000.0,382957874.289622,none,,0.0
6,M-1430,item:268967,23.113008,23.113008,100.0,1820.60376,none,,0.0
6,M-1810,item:268091,23.113008,23.113008,100.0,700.0,none,,0.0
6,SDC-1450,item:773474,248.792505,248.792505,2000000.0,384500017.13068,none,,0.0
7,M-1430,item:268967,20.622602,20.622602,100.0,1846.870752,none,,0.0
7,M-1810,item:268091,20.622602,20.622602,100.0,700.0,none,,0.0
7,SDC-1450,item:773474,243.980532,243.980532,2000000.0,385124779.803153,none,,0.0
8,M-1430,item:268967,22.42335,22.42335,100.0,1873.74815,none,,0.0
8,M-1810,item:268091,23.12452,23.12452,100.0,700.0,none,,0.0
8,SDC-1450,item:773474,234.043112,234.043112,2000000.0,386374696.332307,none,,0.0
9,M-1430,item:268967,25.48467,25.48467,100.0,1851.3248,none,,0.0
9,M-1810,item:268091,25.624904,25.624904,100.0,676.87548,none,,0.0
9,SDC-1450,item:773474,228.54523,228.54523,2000000.0,388020725.637064,none,,0.0
10,M-1430,item:268967,29.096934,29.096934,100.0,1854.96613,none,,0.0
10,M-1810,item:268091,29.124981,29.124981,100.0,674.375096,none,,0.0
10,SDC-1450,item:773474,230.946068,230.946068,2000000.0,390520508.556812,none,,0.0
11,M-1430,item:268967,27.819387,27.819387,100.0,1825.869196,none,,0.0
11,M-1810,item:268091,27.824996,27.824996,100.0,700.0,none,,0.0
11,SDC-1450,item:773474,241.421561,241.421561,2000000.0,390520461.050385,none,,0.0
12,M-1430,item:268967,25.563877,25.563877,100.0,1798.049809,none,,0.0
12,M-1810,item:268091,25.564999,25.564999,100.0,700.0,none,,0.0
12,SDC-1450,item:773474,248.950014,248.950014,2000000.0,393020231.093802,none,,0.0
13,M-1430,item:268967,23.112775,23.112775,100.0,1800.305319,none,,0.0
13,M-1810,item:268091,23.113,23.113,100.0,700.0,none,,0.0
13,SDC-1450,item:773474,250.028107,250.028107,2000000.0,394270165.58343,none,,0.0
14,M-1430,item:268967,20.622555,20.622555,100.0,1828.242253,none,,0.0
14,M-1810,item:268091,20.6226,20.6226,100.0,700.0,none,,0.0
14,SDC-1450,item:773474,244.86757,244.86757,2000000.0,396144972.880211,none,,0.0
15,M-1430,item:268967,23.124511,23.124511,100.0,1807.619698,none,,0.0
15,M-1810,item:268091,23.12452,23.12452,100.0,700.0,none,,0.0
15,SDC-1450,item:773474,234.68294,234.68294,2000000.0,397353245.097114,none,,0.0
16,M-1430,item:268967,25.624902,25.624902,100.0,1784.495187,none,,0.0
16,M-1810,item:268091,25.624904,25.624904,100.0,700.0,none,,0.0
16,SDC-1450,item:773474,230.361552,230.361552,2000000.0,398457148.340522,none,,0.0
17,M-1430,item:268967,29.12498,29.12498,100.0,1758.870285,none,,0.0
17,M-1810,item:268091,29.124981,29.124981,100.0,700.0,none,,0.0
17,SDC-1450,item:773474,232.905205,232.905205,2000000.0,399082170.208478,none,,0.0
18,M-1430,item:268967,27.824996,27.824996,100.0,1729.745304,none,,0.0
18,M-1810,item:268091,27.824996,27.824996,100.0,670.875019,none,,0.0
18,SDC-1450,item:773474,243.071589,243.071589,2000000.0,400332304.182557,none,,0.0
19,M-1430,item:268967,25.564999,25.564999,100.0,1701.920308,none,,0.0
19,M-1810,item:268091,25.564999,25.564999,100.0,672.175004,none,,0.0
19,SDC-1450,item:773474,250.219046,250.219046,2000000.0,401186256.362204,none,,0.0
20,M-1430,item:268967,23.113,23.113,100.0,1676.355309,none,,0.0
20,M-1810,item:268091,23.113,23.113,100.0,674.435001,none,,0.0
20,SDC-1450,item:773474,250.9693,250.9693,2000000.0,402436120.792934,none,,0.0
21,M-1430,item:268967,20.6226,20.6226,100.0,1653.242309,none,,0.0
21,M-1810,item:268091,20.6226,20.6226,100.0,700.0,none,,0.0
21,SDC-1450,item:773474,245.55539,245.55539,2000000.0,403061030.33332,none,,0.0
22,M-1430,item:268967,23.12452,23.12452,100.0,1658.183587,none,,0.0
22,M-1810,item:268091,23.12452,23.12452,100.0,700.0,none,,0.0
22,SDC-1450,item:773474,235.182607,235.182607,2000000.0,403060865.032774,none,,0.0
23,M-1430,item:268967,25.624904,25.624904,100.0,1709.131724,none,,0.0
23,M-1810,item:268091,25.624904,25.624904,100.0,700.0,none,,0.0
23,SDC-1450,item:773474,230.723673,230.723673,2000000.0,403331491.923818,none,,0.0
24,M-1430,item:268967,29.124981,29.124981,100.0,1704.129422,none,,0.0
24,M-1810,item:268091,29.124981,29.124981,100.0,674.375096,none,,0.0
24,SDC-1450,item:773474,233.167396,233.167396,2000000.0,403331341.454988,none,,0.0
25,M-1430,item:268967,27.824996,27.824996,100.0,1720.540799,none,,0.0
25,M-1810,item:268091,27.824996,27.824996,100.0,700.0,none,,0.0
25,SDC-1450,item:773474,243.261357,243.261357,2000000.0,403476970.361244,none,,0.0
26,M-1430,item:268967,25.564999,25.564999,100.0,1721.840783,none,,0.0
26,M-1810,item:268091,25.564999,25.564999,100.0,672.175004,none,,0.0
26,SDC-1450,item:773474,250.356376,250.356376,2000000.0,404101727.099887,none,,0.0
27,M-1430,item:268967,23.113,23.113,100.0,1771.610005,none,,0.0
27,M-1810,item:268091,23.113,23.113,100.0,674.435001,none,,0.0
27,SDC-1450,item:773474,251.068676,251.068676,2000000.0,404101511.138444,none,,0.0
28,M-1430,item:268967,20.6226,20.6226,100.0,1748.497005,none,,0.0
28,M-1810,item:268091,20.6226,20.6226,100.0,676.887,none,,0.0
28,SDC-1450,item:773474,245.6273,245.6273,2000000.0,405351282.999723,none,,0.0
29,M-1430,item:268967,23.12452,23.12452,100.0,1727.874405,none,,0.0
29,M-1810,item:268091,23.12452,23.12452,100.0,700.0,none,,0.0
29,SDC-1450,item:773474,235.234642,235.234642,2000000.0,406601048.837401,none,,0.0
30,M-1430,item:268967,23.624904,23.624904,100.0,1755.687881,none,,0.0
30,M-1810,item:268091,23.624904,23.624904,100.0,676.87548,none,,0.0
30,SDC-1450,item:773474,230.761326,230.761326,2000000.0,407850859.462669,none,,0.0
31,M-1430,item:268967,23.724981,23.724981,100.0,1732.062977,none,,0.0
31,M-1810,item:268091,23.724981,23.724981,100.0,676.375096,none,,0.0
31,SDC-1450,item:773474,229.332755,229.332755,2000000.0,409100651.631298,none,,0.0
32,M-1430,item:268967,23.744996,23.744996,100.0,1708.337996,none,,0.0
32,M-1810,item:268091,23.744996,23.744996,100.0,700.0,none,,0.0
32,SDC-1450,item:773474,228.992089,228.992089,2000000.0,409725468.158454,none,,0.0
33,M-1430,item:268967,23.748999,23.748999,100.0,1739.28298,none,,0.0
33,M-1810,item:268091,23.748999,23.748999,100.0,700.0,none,,0.0
33,SDC-1450,item:773474,228.975787,228.975787,2000000.0,410350353.816141,none,,0.0
34,M-1430,item:268967,23.7498,23.7498,100.0,1789.606481,none,,0.0
34,M-1810,item:268091,23.7498,23.7498,100.0,700.0,none,,0.0
34,SDC-1450,item:773474,229.035347,229.035347,2000000.0,410975342.674929,none,,0.0
35,M-1430,item:268967,23.74996,23.74996,100.0,1789.601677,none,,0.0
35,M-1810,item:268091,23.74996,23.74996,100.0,676.2502,none,,0.0
35,SDC-1450,item:773474,229.099714,229.099714,2000000.0,412225388.799045,none,,0.0
36,M-1430,item:268967,23.749992,23.749992,100.0,1788.976237,none,,0.0
36,M-1810,item:268091,23.749992,23.749992,100.0,700.0,none,,0.0
36,SDC-1450,item:773474,229.152477,229.152477,2000000.0,412225400.463861,none,,0.0
37,M-1430,item:268967,23.749998,23.749998,100.0,1765.226245,none,,0.0
37,M-1810,item:268091,23.749998,23.749998,100.0,676.250008,none,,0.0
37,SDC-1450,item:773474,229.19243,229.19243,2000000.0,413475254.320635,none,,0.0
38,M-1430,item:268967,23.75,23.75,100.0,1765.201228,none,,0.0
38,M-1810,item:268091,23.75,23.75,100.0,676.250002,none,,0.0
38,SDC-1450,item:773474,229.221842,229.221842,2000000.0,413475185.637892,none,,0.0
39,M-1430,item:268967,23.75,23.75,100.0,1741.451228,none,,0.0
39,M-1810,item:268091,23.75,23.75,100.0,700.0,none,,0.0
39,SDC-1450,item:773474,229.243266,229.243266,2000000.0,414724967.881028,none,,0.0
40,M-1430,item:268967,23.75,23.75,100.0,1717.701228,none,,0.0
40,M-1810,item:268091,23.75,23.75,100.0,700.0,none,,0.0
40,SDC-1450,item:773474,229.258808,229.258808,2000000.0,414724795.96265,none,,0.0
41,M-1430,item:268967,23.75,23.75,100.0,1740.825548,none,,0.0
41,M-1810,item:268091,23.75,23.75,100.0,700.0,none,,0.0
41,SDC-1450,item:773474,229.270065,229.270065,2000000.0,415349956.513082,none,,0.0
42,M-1430,item:268967,23.75,23.75,100.0,1813.252544,none,,0.0
42,M-1810,item:268091,23.75,23.75,100.0,676.25,none,,0.0
42,SDC-1450,item:773474,229.278214,229.278214,2000000.0,415974773.102927,none,,0.0
43,M-1430,item:268967,23.75,23.75,100.0,1789.502544,none,,0.0
43,M-1810,item:268091,23.75,23.75,100.0,700.0,none,,0.0
43,SDC-1450,item:773474,229.284111,229.284111,2000000.0,415974715.799378,none,,0.0
44,M-1430,item:268967,23.75,23.75,100.0,1789.377448,none,,0.0
44,M-1810,item:268091,23.75,23.75,100.0,700.0,none,,0.0
44,SDC-1450,item:773474,229.288379,229.288379,2000000.0,417224486.515266,none,,0.0
45,M-1430,item:268967,23.75,23.75,100.0,1765.627448,none,,0.0
45,M-1810,item:268091,23.75,23.75,100.0,700.0,none,,0.0
45,SDC-1450,item:773474,229.291467,229.291467,2000000.0,417849440.666529,none,,0.0
46,M-1430,item:268967,23.75,23.75,100.0,1810.000048,none,,0.0
46,M-1810,item:268091,23.75,23.75,100.0,700.0,none,,0.0
46,SDC-1450,item:773474,229.293702,229.293702,2000000.0,419099383.349726,none,,0.0
