day,node_id,item_id,arrived_qty,uom
3,M-1810,item:055703,0.001819,KG
3,M-1810,item:099439,0.0,KG
3,M-1810,item:338928,0.0,UN
3,M-1810,item:338929,0.0,UN
3,M-1810,item:426331,0.0,UN
3,M-1810,item:693055,0.0,G
3,M-1810,item:693710,139.27424,G
4,M-1430,item:038005,0.0,KG
4,M-1430,item:042342,0.0,UN
4,M-1430,item:333362,0.0,UN
4,M-1430,item:344135,23.52,UN
4,M-1430,item:708073,0.0,KG
4,M-1430,item:730384,0.0,M
4,M-1430,item:734545,0.0,UN
4,M-1430,item:773474,0.0,G
4,M-1810,item:001757,0.0,KG
4,M-1810,item:001848,0.0,KG
4,M-1810,item:001893,0.185136,KG
4,M-1810,item:002612,0.0,KG
4,M-1810,item:016332,0.0,KG
4,M-1810,item:029313,0.0,KG
4,M-1810,item:039668,0.0,KG
4,M-1810,item:049371,0.033649,KG
4,M-1810,item:055703,0.0,KG
4,M-1810,item:099439,0.0,KG
4,M-1810,item:338928,24.0,UN
4,M-1810,item:338929,24.0,UN
4,M-1810,item:426331,0.0,UN
4,M-1810,item:693055,0.0,G
4,M-1810,item:693710,0.0,G
5,M-1430,item:038005,0.0,KG
5,M-1430,item:042342,0.0,UN
5,M-1430,item:333362,0.0,UN
5,M-1430,item:344135,0.0,UN
5,M-1430,item:708073,0.1586,KG
5,M-1430,item:730384,0.0,M
5,M-1430,item:734545,0.0,UN
5,M-1430,item:773474,180.0,G
5,M-1810,item:001757,0.0,KG
5,M-1810,item:001848,0.024945,KG
5,M-1810,item:001893,0.0,KG
5,M-1810,item:002612,0.0,KG
5,M-1810,item:016332,0.0,KG
5,M-1810,item:029313,0.000909,KG
5,M-1810,item:039668,0.0,KG
5,M-1810,item:049371,0.0,KG
5,M-1810,item:055703,0.0,KG
5,M-1810,item:099439,0.0,KG
5,M-1810,item:338928,0.0,UN
5,M-1810,item:338929,22.4,UN
5,M-1810,item:426331,0.0,UN
5,M-1810,item:693055,0.0,G
5,M-1810,item:693710,70.468608,G
6,M-1430,item:038005,0.377982,KG
6,M-1430,item:042342,180.0,UN
6,M-1430,item:333362,0.0,UN
6,M-1430,item:344135,0.0,UN
6,M-1430,item:708073,0.0,KG
6,M-1430,item:730384,0.0,M
6,M-1430,item:734545,0.1728,UN
6,M-1430,item:773474,0.0,G
6,M-1810,item:001757,0.03326,KG
6,M-1810,item:001848,0.0,KG
6,M-1810,item:001893,0.0,KG
6,M-1810,item:002612,0.0,KG
6,M-1810,item:016332,0.0,KG
6,M-1810,item:029313,0.0,KG
6,M-1810,item:039668,0.0,KG
6,M-1810,item:049371,0.0,KG
6,M-1810,item:055703,0.0,KG
6,M-1810,item:099439,0.090294,KG
6,M-1810,item:338928,0.0,UN
6,M-1810,item:338929,0.0,UN
6,M-1810,item:426331,0.463936,UN
6,M-1810,item:693055,0.0,G
6,M-1810,item:693710,76.455322,G
7,M-1430,item:038005,0.446299,KG
7,M-1430,item:042342,0.0,UN
7,M-1430,item:333362,28.300032,UN
7,M-1430,item:344135,0.0,UN
7,M-1430,item:708073,0.171288,KG
7,M-1430,item:730384,4.5792,M
7,M-1430,item:734545,0.0,UN
7,M-1430,item:773474,0.0,G
7,M-1810,item:001757,0.0,KG
7,M-1810,item:001848,0.056515,KG
7,M-1810,item:001893,0.0,KG
7,M-1810,item:002612,0.0,KG
7,M-1810,item:016332,0.0,KG
7,M-1810,item:029313,0.001036,KG
7,M-1810,item:039668,0.000974,KG
7,M-1810,item:049371,0.030765,KG
7,M-1810,item:055703,0.0,KG
7,M-1810,item:099439,0.0,KG
7,M-1810,item:338928,22.4,UN
7,M-1810,item:338929,0.0,UN
7,M-1810,item:426331,0.0,UN
7,M-1810,item:693055,9.744,G
7,M-1810,item:693710,172.174557,G
8,M-1430,item:038005,0.0,KG
8,M-1430,item:042342,0.0,UN
8,M-1430,item:333362,0.0,UN
8,M-1430,item:344135,20.0,UN
8,M-1430,item:708073,0.0,KG
8,M-1430,item:730384,10.393088,M
8,M-1430,item:734545,0.0,UN
8,M-1430,item:773474,0.0,G
8,M-1810,item:001757,0.038228,KG
8,M-1810,item:001848,0.028671,KG
8,M-1810,item:001893,0.0,KG
8,M-1810,item:002612,0.0,KG
8,M-1810,item:016332,0.020891,KG
8,M-1810,item:029313,0.0,KG
8,M-1810,item:039668,0.0,KG
8,M-1810,item:049371,0.0,KG
8,M-1810,item:055703,0.0,KG
8,M-1810,item:099439,0.047785,KG
8,M-1810,item:338928,45.2352,UN
8,M-1810,item:338929,20.48,UN
8,M-1810,item:426331,0.0,UN
8,M-1810,item:693055,8.31488,G
8,M-1810,item:693710,0.0,G
9,M-1430,item:038005,0.0,KG
9,M-1430,item:042342,0.0,UN
9,M-1430,item:333362,29.50016,UN
9,M-1430,item:344135,0.0,UN
9,M-1430,item:708073,0.218081,KG
9,M-1430,item:730384,0.0,M
9,M-1430,item:734545,0.0,UN
9,M-1430,item:773474,0.0,G
9,M-1810,item:001757,0.035234,KG
9,M-1810,item:001848,0.0,KG
9,M-1810,item:001893,0.0,KG
9,M-1810,item:002612,0.0,KG
9,M-1810,item:016332,0.0,KG
9,M-1810,item:029313,0.000974,KG
9,M-1810,item:039668,0.000881,KG
9,M-1810,item:049371,0.0,KG
9,M-1810,item:055703,0.0,KG
9,M-1810,item:099439,0.0,KG
9,M-1810,item:338928,20.48,UN
9,M-1810,item:338929,0.0,UN
9,M-1810,item:426331,0.2464,UN
9,M-1810,item:693055,0.0,G
9,M-1810,item:693710,95.817019,G
10,M-1430,item:038005,0.831225,KG
10,M-1430,item:042342,0.0,UN
10,M-1430,item:333362,21.6,UN
10,M-1430,item:344135,0.0,UN
10,M-1430,item:708073,0.436183,KG
10,M-1430,item:730384,5.83017,M
10,M-1430,item:734545,0.0,UN
10,M-1430,item:773474,13.09436,G
10,M-1810,item:001757,0.0,KG
10,M-1810,item:001848,0.0,KG
10,M-1810,item:001893,0.551142,KG
10,M-1810,item:002612,0.097403,KG
10,M-1810,item:016332,0.01057,KG
10,M-1810,item:029313,0.001712,KG
10,M-1810,item:039668,0.0,KG
10,M-1810,item:049371,0.0,KG
10,M-1810,item:055703,0.001663,KG
10,M-1810,item:099439,0.0,KG
10,M-1810,item:338928,53.009408,UN
10,M-1810,item:338929,23.5392,UN
10,M-1810,item:426331,0.264,UN
10,M-1810,item:693055,9.0944,G
10,M-1810,item:693710,177.860724,G
11,M-1430,item:038005,0.0,KG
11,M-1430,item:042342,3620.52,UN
11,M-1430,item:333362,25.504,UN
11,M-1430,item:344135,0.0,UN
11,M-1430,item:708073,0.0,KG
11,M-1430,item:730384,6.254034,M
11,M-1430,item:734545,0.364032,UN
11,M-1430,item:773474,221.636269,G
11,M-1810,item:001757,0.0,KG
11,M-1810,item:001848,0.026426,KG
11,M-1810,item:001893,0.0,KG
11,M-1810,item:002612,0.089515,KG
11,M-1810,item:016332,0.011468,KG
11,M-1810,item:029313,0.0,KG
11,M-1810,item:039668,0.00198,KG
11,M-1810,item:049371,0.032592,KG
11,M-1810,item:055703,0.004693,KG
11,M-1810,item:099439,0.0,KG
11,M-1810,item:338928,0.0,UN
11,M-1810,item:338929,0.0,UN
11,M-1810,item:426331,0.0,UN
11,M-1810,item:693055,0.0,G
11,M-1810,item:693710,79.550024,G
12,M-1430,item:038005,0.0,KG
12,M-1430,item:042342,3620.52,UN
12,M-1430,item:333362,51.575808,UN
12,M-1430,item:344135,0.0,UN
12,M-1430,item:708073,0.0,KG
12,M-1430,item:730384,0.0,M
12,M-1430,item:734545,0.0,UN
12,M-1430,item:773474,448.715236,G
12,M-1810,item:001757,0.076153,KG
12,M-1810,item:001848,0.064565,KG
12,M-1810,item:001893,0.167363,KG
12,M-1810,item:002612,0.0,KG
12,M-1810,item:016332,0.0,KG
12,M-1810,item:029313,0.001117,KG
12,M-1810,item:039668,0.001036,KG
12,M-1810,item:049371,0.042512,KG
12,M-1810,item:055703,0.0,KG
12,M-1810,item:099439,0.089515,KG
12,M-1810,item:338928,0.0,UN
12,M-1810,item:338929,21.696,UN
12,M-1810,item:426331,0.0,UN
12,M-1810,item:693055,19.164759,G
12,M-1810,item:693710,0.0,G
13,M-1430,item:038005,0.888931,KG
13,M-1430,item:042342,2330.2272,UN
13,M-1430,item:333362,0.0,UN
13,M-1430,item:344135,27.5008,UN
13,M-1430,item:708073,0.209828,KG
13,M-1430,item:730384,5.999607,M
13,M-1430,item:734545,0.0,UN
13,M-1430,item:773474,579.28308,G
13,M-1810,item:001757,0.0,KG
13,M-1810,item:001848,0.0,KG
13,M-1810,item:001893,0.212147,KG
13,M-1810,item:002612,0.053714,KG
13,M-1810,item:016332,0.0,KG
13,M-1810,item:029313,0.002272,KG
13,M-1810,item:039668,0.0,KG
13,M-1810,item:049371,0.0,KG
13,M-1810,item:055703,0.0,KG
13,M-1810,item:099439,0.117335,KG
13,M-1810,item:338928,0.0,UN
13,M-1810,item:338929,40.383232,UN
13,M-1810,item:426331,0.29106,UN
13,M-1810,item:693055,0.0,G
13,M-1810,item:693710,139.657766,G
14,M-1430,item:038005,0.0,KG
14,M-1430,item:042342,1026.84,UN
14,M-1430,item:333362,0.0,UN
14,M-1430,item:344135,0.0,UN
14,M-1430,item:708073,0.0,KG
14,M-1430,item:730384,4.769661,M
14,M-1430,item:734545,0.0,UN
14,M-1430,item:773474,0.0,G
14,M-1810,item:001757,0.038976,KG
14,M-1810,item:001848,0.029831,KG
14,M-1810,item:001893,0.173553,KG
14,M-1810,item:002612,0.0,KG
14,M-1810,item:016332,0.011693,KG
14,M-1810,item:029313,0.000994,KG
14,M-1810,item:039668,0.002072,KG
14,M-1810,item:049371,0.0,KG
14,M-1810,item:055703,0.002233,KG
14,M-1810,item:099439,0.055828,KG
14,M-1810,item:338928,0.0,UN
14,M-1810,item:338929,0.0,UN
14,M-1810,item:426331,0.0,UN
14,M-1810,item:693055,21.534043,G
14,M-1810,item:693710,70.481392,G
15,M-1430,item:038005,0.84017,KG
15,M-1430,item:042342,2912.104715,UN
15,M-1430,item:333362,23.52,UN
15,M-1430,item:344135,53.804032,UN
15,M-1430,item:708073,0.0,KG
15,M-1430,item:730384,9.955454,M
15,M-1430,item:734545,0.220006,UN
15,M-1430,item:773474,0.0,G
15,M-1810,item:001757,0.042971,KG
15,M-1810,item:001848,0.086841,KG
15,M-1810,item:001893,0.376289,KG
15,M-1810,item:002612,0.0,KG
15,M-1810,item:016332,0.014373,KG
15,M-1810,item:029313,0.001149,KG
15,M-1810,item:039668,0.000909,KG
15,M-1810,item:049371,0.066847,KG
15,M-1810,item:055703,0.001911,KG
15,M-1810,item:099439,0.0,KG
15,M-1810,item:338928,0.0,UN
15,M-1810,item:338929,0.0,UN
15,M-1810,item:426331,0.0,UN
15,M-1810,item:693055,0.0,G
15,M-1810,item:693710,0.0,G
16,M-1430,item:038005,0.358728,KG
16,M-1430,item:042342,1309.417539,UN
16,M-1430,item:333362,0.0,UN
16,M-1430,item:344135,4.075008,UN
16,M-1430,item:708073,0.0,KG
16,M-1430,item:730384,5.192304,M
16,M-1430,item:734545,0.0,UN
16,M-1430,item:773474,209.506763,G
16,M-1810,item:001757,0.045959,KG
16,M-1810,item:001848,0.0,KG
16,M-1810,item:001893,0.0,KG
16,M-1810,item:002612,0.147783,KG
16,M-1810,item:016332,0.0,KG
16,M-1810,item:029313,0.0,KG
16,M-1810,item:039668,0.0,KG
16,M-1810,item:049371,0.0,KG
16,M-1810,item:055703,0.001949,KG
16,M-1810,item:099439,0.0,KG
16,M-1810,item:338928,29.500314,UN
16,M-1810,item:338929,27.501568,UN
16,M-1810,item:426331,0.506414,UN
16,M-1810,item:693055,9.943753,G
16,M-1810,item:693710,159.307854,G
17,M-1430,item:038005,0.895959,KG
17,M-1430,item:042342,0.0,UN
17,M-1430,item:333362,0.0,UN
17,M-1430,item:344135,21.6,UN
17,M-1430,item:708073,0.567322,KG
17,M-1430,item:730384,6.254068,M
17,M-1430,item:734545,0.790398,UN
17,M-1430,item:773474,579.28308,G
17,M-1810,item:001757,0.0,KG
17,M-1810,item:001848,0.0,KG
17,M-1810,item:001893,0.0,KG
17,M-1810,item:002612,0.0,KG
17,M-1810,item:016332,0.0,KG
17,M-1810,item:029313,0.0,KG
17,M-1810,item:039668,0.0,KG
17,M-1810,item:049371,0.125376,KG
17,M-1810,item:055703,0.001911,KG
17,M-1810,item:099439,0.0,KG
17,M-1810,item:338928,0.0,UN
17,M-1810,item:338929,0.0,UN
17,M-1810,item:426331,0.0,UN
17,M-1810,item:693055,11.165637,G
17,M-1810,item:693710,0.0,G
18,M-1430,item:038005,0.0,KG
18,M-1430,item:042342,4133.793743,UN
18,M-1430,item:333362,0.0,UN
18,M-1430,item:344135,0.0,UN
18,M-1430,item:708073,0.224419,KG
18,M-1430,item:730384,0.0,M
18,M-1430,item:734545,0.4,UN
18,M-1430,item:773474,0.0,G
18,M-1810,item:001757,0.121328,KG
18,M-1810,item:001848,0.0,KG
18,M-1810,item:001893,0.188931,KG
18,M-1810,item:002612,0.055828,KG
18,M-1810,item:016332,0.02572,KG
18,M-1810,item:029313,0.0,KG
18,M-1810,item:039668,0.0,KG
18,M-1810,item:049371,0.0,KG
18,M-1810,item:055703,0.00422,KG
18,M-1810,item:099439,0.059886,KG
18,M-1810,item:338928,0.0,UN
18,M-1810,item:338929,60.0,UN
18,M-1810,item:426331,0.0,UN
18,M-1810,item:693055,0.0,G
18,M-1810,item:693710,89.325195,G
19,M-1430,item:038005,0.0,KG
19,M-1430,item:042342,0.0,UN
19,M-1430,item:333362,0.0,UN
19,M-1430,item:344135,0.0,UN
19,M-1430,item:708073,0.186514,KG
19,M-1430,item:730384,0.0,M
19,M-1430,item:734545,0.597761,UN
19,M-1430,item:773474,0.0,G
19,M-1810,item:001757,0.0,KG
19,M-1810,item:001848,0.035931,KG
19,M-1810,item:001893,0.158135,KG
19,M-1810,item:002612,0.0,KG
19,M-1810,item:016332,0.012427,KG
19,M-1810,item:029313,0.001837,KG
19,M-1810,item:039668,0.0,KG
19,M-1810,item:049371,0.107476,KG
19,M-1810,item:055703,0.008055,KG
19,M-1810,item:099439,0.0,KG
19,M-1810,item:338928,0.0,UN
19,M-1810,item:338929,102.924984,UN
19,M-1810,item:426331,0.929593,UN
19,M-1810,item:693055,19.065635,G
19,M-1810,item:693710,187.735647,G
20,M-1430,item:038005,0.97926,KG
20,M-1430,item:042342,0.0,UN
20,M-1430,item:333362,69.261998,UN
20,M-1430,item:344135,59.00048,UN
20,M-1430,item:708073,0.0,KG
20,M-1430,item:730384,0.0,M
20,M-1430,item:734545,0.0,UN
20,M-1430,item:773474,284.81727,G
20,M-1810,item:001757,0.033291,KG
20,M-1810,item:001848,0.0,KG
20,M-1810,item:001893,0.204113,KG
20,M-1810,item:002612,0.097453,KG
20,M-1810,item:016332,0.0,KG
20,M-1810,item:029313,0.0,KG
20,M-1810,item:039668,0.003309,KG
20,M-1810,item:049371,0.078105,KG
20,M-1810,item:055703,0.001665,KG
20,M-1810,item:099439,0.0,KG
20,M-1810,item:338928,42.924984,UN
20,M-1810,item:338929,0.0,UN
20,M-1810,item:426331,0.0,UN
20,M-1810,item:693055,0.0,G
20,M-1810,item:693710,0.0,G
21,M-1430,item:038005,0.0,KG
21,M-1430,item:042342,0.0,UN
21,M-1430,item:333362,29.50032,UN
21,M-1430,item:344135,28.300064,UN
21,M-1430,item:708073,0.622178,KG
21,M-1430,item:730384,5.407695,M
21,M-1430,item:734545,0.0,UN
21,M-1430,item:773474,0.0,G
21,M-1810,item:001757,0.045959,KG
21,M-1810,item:001848,0.032228,KG
21,M-1810,item:001893,0.364162,KG
21,M-1810,item:002612,0.097505,KG
21,M-1810,item:016332,0.0,KG
21,M-1810,item:029313,0.001198,KG
21,M-1810,item:039668,0.002986,KG
21,M-1810,item:049371,0.0,KG
21,M-1810,item:055703,0.001827,KG
21,M-1810,item:099439,0.044051,KG
21,M-1810,item:338928,57.574694,UN
21,M-1810,item:338929,0.0,UN
21,M-1810,item:426331,0.613818,UN
21,M-1810,item:693055,40.599999,G
21,M-1810,item:693710,85.942122,G
22,M-1430,item:038005,0.874959,KG
22,M-1430,item:042342,0.0,UN
22,M-1430,item:333362,28.300064,UN
22,M-1430,item:344135,22.384998,UN
22,M-1430,item:708073,0.202278,KG
22,M-1430,item:730384,0.0,M
22,M-1430,item:734545,0.375923,UN
22,M-1430,item:773474,197.91863,G
22,M-1810,item:001757,0.129109,KG
22,M-1810,item:001848,0.026431,KG
22,M-1810,item:001893,0.409153,KG
22,M-1810,item:002612,0.099565,KG
22,M-1810,item:016332,0.0,KG
22,M-1810,item:029313,0.0,KG
22,M-1810,item:039668,0.001955,KG
22,M-1810,item:049371,0.044315,KG
22,M-1810,item:055703,0.002395,KG
22,M-1810,item:099439,0.093395,KG
22,M-1810,item:338928,89.50032,UN
22,M-1810,item:338929,14.624922,UN
22,M-1810,item:426331,0.57193,UN
22,M-1810,item:693055,0.0,G
22,M-1810,item:693710,152.624829,G
23,M-1430,item:038005,0.481255,KG
23,M-1430,item:042342,1420.449908,UN
23,M-1430,item:333362,0.0,UN
23,M-1430,item:344135,46.877,UN
23,M-1430,item:708073,0.0,KG
23,M-1430,item:730384,0.0,M
23,M-1430,item:734545,0.179987,UN
23,M-1430,item:773474,739.064648,G
23,M-1810,item:001757,0.044663,KG
23,M-1810,item:001848,0.0,KG
23,M-1810,item:001893,0.212147,KG
23,M-1810,item:002612,0.0,KG
23,M-1810,item:016332,0.012427,KG
23,M-1810,item:029313,0.0,KG
23,M-1810,item:039668,0.000832,KG
23,M-1810,item:049371,0.0,KG
23,M-1810,item:055703,0.0,KG
23,M-1810,item:099439,0.147172,KG
23,M-1810,item:338928,0.0,UN
23,M-1810,item:338929,29.50032,UN
23,M-1810,item:426331,0.464196,UN
23,M-1810,item:693055,11.459412,G
23,M-1810,item:693710,0.0,G
24,M-1430,item:038005,0.0,KG
24,M-1430,item:042342,0.0,UN
24,M-1430,item:333362,0.0,UN
24,M-1430,item:344135,26.460013,UN
24,M-1430,item:708073,0.194222,KG
24,M-1430,item:730384,5.830339,M
24,M-1430,item:734545,0.21168,UN
24,M-1430,item:773474,385.637138,G
24,M-1810,item:001757,0.0,KG
24,M-1810,item:001848,0.027403,KG
24,M-1810,item:001893,0.0,KG
24,M-1810,item:002612,0.045672,KG
24,M-1810,item:016332,0.036293,KG
24,M-1810,item:029313,0.001949,KG
24,M-1810,item:039668,0.0,KG
24,M-1810,item:049371,0.0,KG
24,M-1810,item:055703,0.0,KG
24,M-1810,item:099439,0.0,KG
24,M-1810,item:338928,0.0,UN
24,M-1810,item:338929,0.0,UN
24,M-1810,item:426331,0.0,UN
24,M-1810,item:693055,0.0,G
24,M-1810,item:693710,137.064353,G
25,M-1430,item:038005,0.463028,KG
25,M-1430,item:042342,0.0,UN
25,M-1430,item:333362,26.460013,UN
25,M-1430,item:344135,58.862602,UN
25,M-1430,item:708073,0.22442,KG
25,M-1430,item:730384,10.990091,M
25,M-1430,item:734545,0.163997,UN
25,M-1430,item:773474,579.28308,G
25,M-1810,item:001757,0.047909,KG
25,M-1810,item:001848,0.089572,KG
25,M-1810,item:001893,0.218307,KG
25,M-1810,item:002612,0.0,KG
25,M-1810,item:016332,0.048331,KG
25,M-1810,item:029313,0.000913,KG
25,M-1810,item:039668,0.001988,KG
25,M-1810,item:049371,0.0,KG
25,M-1810,item:055703,0.0,KG
25,M-1810,item:099439,0.166991,KG
25,M-1810,item:338928,0.0,UN
25,M-1810,item:338929,30.073095,UN
25,M-1810,item:426331,0.591889,UN
25,M-1810,item:693055,9.557235,G
25,M-1810,item:693710,0.0,G
26,M-1430,item:038005,1.631734,KG
26,M-1430,item:042342,1659.501516,UN
26,M-1430,item:333362,60.0,UN
26,M-1430,item:344135,60.0,UN
26,M-1430,item:708073,0.194222,KG
26,M-1430,item:730384,5.609523,M
26,M-1430,item:734545,0.0,UN
26,M-1430,item:773474,251.944855,G
26,M-1810,item:001757,0.117737,KG
26,M-1810,item:001848,0.0,KG
26,M-1810,item:001893,0.0,KG
26,M-1810,item:002612,0.059886,KG
26,M-1810,item:016332,0.0,KG
26,M-1810,item:029313,0.0,KG
26,M-1810,item:039668,0.0,KG
26,M-1810,item:049371,0.07368,KG
26,M-1810,item:055703,0.002298,KG
26,M-1810,item:099439,0.1015,KG
26,M-1810,item:338928,28.300064,UN
26,M-1810,item:338929,28.300064,UN
26,M-1810,item:426331,0.0,UN
26,M-1810,item:693055,10.356247,G
26,M-1810,item:693710,159.307854,G
27,M-1430,item:038005,0.0,KG
27,M-1430,item:042342,3620.52,UN
27,M-1430,item:333362,0.0,UN
27,M-1430,item:344135,24.492003,UN
27,M-1430,item:708073,0.0,KG
27,M-1430,item:730384,4.345932,M
27,M-1430,item:734545,0.0,UN
27,M-1430,item:773474,0.0,G
27,M-1810,item:001757,0.0,KG
27,M-1810,item:001848,0.0,KG
27,M-1810,item:001893,0.173553,KG
27,M-1810,item:002612,0.117335,KG
27,M-1810,item:016332,0.030936,KG
27,M-1810,item:029313,0.001117,KG
27,M-1810,item:039668,0.0,KG
27,M-1810,item:049371,0.0,KG
27,M-1810,item:055703,0.001989,KG
27,M-1810,item:099439,0.0,KG
27,M-1810,item:338928,60.0,UN
27,M-1810,item:338929,23.755116,UN
27,M-1810,item:426331,0.799171,UN
27,M-1810,item:693055,0.0,G
27,M-1810,item:693710,89.325195,G
28,M-1430,item:038005,0.853955,KG
28,M-1430,item:042342,0.0,UN
28,M-1430,item:333362,79.362282,UN
28,M-1430,item:344135,0.0,UN
28,M-1430,item:708073,0.358753,KG
28,M-1430,item:730384,10.430726,M
28,M-1430,item:734545,0.0,UN
28,M-1430,item:773474,284.81727,G
28,M-1810,item:001757,0.0,KG
28,M-1810,item:001848,0.159935,KG
28,M-1810,item:001893,0.424334,KG
28,M-1810,item:002612,0.044051,KG
28,M-1810,item:016332,0.025256,KG
28,M-1810,item:029313,0.0,KG
28,M-1810,item:039668,0.0,KG
28,M-1810,item:049371,0.0,KG
28,M-1810,item:055703,0.0,KG
28,M-1810,item:099439,0.0,KG
28,M-1810,item:338928,0.0,UN
28,M-1810,item:338929,0.0,UN
28,M-1810,item:426331,0.0,UN
28,M-1810,item:693055,0.517718,G
28,M-1810,item:693710,95.817039,G
29,M-1430,item:038005,0.0,KG
29,M-1430,item:042342,0.0,UN
29,M-1430,item:333362,0.0,UN
29,M-1430,item:344135,66.990403,UN
29,M-1430,item:708073,0.178412,KG
29,M-1430,item:730384,14.783168,M
29,M-1430,item:734545,0.0,UN
29,M-1430,item:773474,265.520188,G
29,M-1810,item:001757,0.0,KG
29,M-1810,item:001848,0.0,KG
29,M-1810,item:001893,0.0,KG
29,M-1810,item:002612,0.041614,KG
29,M-1810,item:016332,0.012891,KG
29,M-1810,item:029313,0.000832,KG
29,M-1810,item:039668,0.002976,KG
29,M-1810,item:049371,0.038318,KG
29,M-1810,item:055703,0.003524,KG
29,M-1810,item:099439,0.0,KG
29,M-1810,item:338928,26.460013,UN
29,M-1810,item:338929,0.0,UN
29,M-1810,item:426331,0.0,UN
29,M-1810,item:693055,12.007544,G
29,M-1810,item:693710,91.918608,G
