day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
14,C-XXXXX,item:268967,20.0,20.0,20.0,0.0,152.5
14,C-XXXXX,item:268091,20.0,20.0,20.0,0.0,152.5
15,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,137.5
15,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,135.0
16,C-XXXXX,item:268967,26.25,26.25,26.25,0.0,113.75
16,C-XXXXX,item:268091,26.25,26.25,26.25,0.0,166.25
17,C-XXXXX,item:268967,30.0,30.0,30.0,0.0,181.25
17,C-XXXXX,item:268091,30.0,30.0,30.0,0.0,140.0
18,C-XXXXX,item:268967,27.5,27.5,27.5,0.0,153.75
18,C-XXXXX,item:268091,27.5,27.5,27.5,0.0,166.25
19,C-XXXXX,item:268967,25.0,25.0,25.0,0.0,126.25
19,C-XXXXX,item:268091,25.0,25.0,25.0,0.0,138.75
20,C-XXXXX,item:268967,22.5,22.5,22.5,0.0,167.5
20,C-XXXXX,item:268091,22.5,22.5,22.5,0.0,167.5
21,C-XXXXX,item:268967,20.0,20.0,20.0,0.0,145.0
21,C-XXXXX,item:268091,20.0,20.0,20.0,0.0,152.5
22,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,137.5
22,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,132.5
23,C-XXXXX,item:268967,26.25,26.25,26.25,0.0,116.25
23,C-XXXXX,item:268091,26.25,26.25,26.25,0.0,161.25
24,C-XXXXX,item:268967,30.0,30.0,30.0,0.0,140.0
24,C-XXXXX,item:268091,30.0,30.0,30.0,0.0,140.0
25,C-XXXXX,item:268967,27.5,27.5,27.5,0.0,210.0
25,C-XXXXX,item:268091,27.5,27.5,27.5,0.0,110.0
26,C-XXXXX,item:268967,25.0,25.0,25.0,0.0,192.5
26,C-XXXXX,item:268091,25.0,25.0,25.0,0.0,182.5
27,C-XXXXX,item:268967,22.5,22.5,22.5,0.0,167.5
27,C-XXXXX,item:268091,22.5,22.5,22.5,0.0,167.5
28,C-XXXXX,item:268967,20.0,20.0,20.0,0.0,157.5
28,C-XXXXX,item:268091,20.0,20.0,20.0,0.0,152.5
29,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,137.5
29,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,137.5
30,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,116.25
30,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,113.75
31,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,92.5
31,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,116.25
32,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
32,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
33,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
33,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
34,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
34,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
35,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
35,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
36,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
36,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,118.75
37,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
37,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,95.0
38,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,118.75
38,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,166.25
39,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,95.0
39,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,166.25
40,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
40,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,166.25
41,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,118.75
41,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
42,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
42,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,166.25
43,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
43,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,166.25
44,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,118.75
44,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
45,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,118.75
45,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,118.75
46,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
46,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,118.75
47,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,118.75
47,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
48,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,95.0
48,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,166.25
49,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,95.0
49,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
50,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,118.75
50,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
51,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
51,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
52,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
52,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,166.25
53,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,166.25
53,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
54,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
54,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,118.75
55,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,118.75
55,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,118.75
56,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
56,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,118.75
57,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
57,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,118.75
58,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,166.25
58,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,118.75
59,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,166.25
59,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
60,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
60,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
61,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
61,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
62,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
62,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
63,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
63,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,118.75
64,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,118.75
64,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
65,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,118.75
65,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
66,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
66,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
67,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
67,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
68,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,118.75
68,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
69,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,118.75
69,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
70,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
70,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
71,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,166.25
71,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
72,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,166.25
72,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
73,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
73,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
74,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
74,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,166.25
75,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,118.75
75,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
76,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,118.75
76,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
77,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,118.75
77,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
78,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,166.25
78,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,118.75
79,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,166.25
79,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
80,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
80,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,166.25
81,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
81,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
82,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
82,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,166.25
83,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,118.75
83,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
84,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
84,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
85,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,166.25
85,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
86,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
86,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
87,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,118.75
87,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,118.75
88,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,118.75
88,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,118.75
89,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,166.25
89,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
90,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,166.25
90,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,166.25
91,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
91,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
92,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
92,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,166.25
93,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
93,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,166.25
94,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
94,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
95,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,118.75
95,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,118.75
96,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,118.75
96,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
97,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,166.25
97,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
98,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
98,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,118.75
99,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
99,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
100,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
100,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
101,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,118.75
101,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
102,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
102,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
103,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,166.25
103,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
104,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
104,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
105,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
105,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,166.25
106,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
106,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,166.25
107,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
107,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
108,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
108,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
109,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
109,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,166.25
110,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
110,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
111,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
111,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
112,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
112,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
113,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,166.25
113,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,118.75
114,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
114,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
115,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
115,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
116,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
116,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,118.75
117,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,166.25
117,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,118.75
118,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
118,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,118.75
119,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,166.25
119,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
120,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
120,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
121,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,166.25
121,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,118.75
122,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
122,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,166.25
123,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
123,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
124,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
124,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,118.75
125,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
125,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
126,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
126,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
127,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
127,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,118.75
128,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,166.25
128,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,166.25
129,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
129,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
130,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
130,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,118.75
131,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
131,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
132,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
132,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,166.25
133,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
133,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
134,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,166.25
134,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
135,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
135,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
136,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,118.75
136,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
137,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
137,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
138,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,166.25
138,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,118.75
139,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
139,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
140,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,118.75
140,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,118.75
141,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
141,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,118.75
142,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
142,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,118.75
143,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,118.75
143,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
144,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
144,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,118.75
145,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,118.75
145,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,118.75
146,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
146,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
147,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
147,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
148,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
148,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,166.25
149,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,118.75
149,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
150,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
150,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,118.75
151,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,166.25
151,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,118.75
152,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,166.25
152,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
153,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
153,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
154,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,166.25
154,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
155,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
155,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
156,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
156,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,118.75
157,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
157,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
158,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,118.75
158,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,166.25
159,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,118.75
159,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
160,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
160,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,118.75
161,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,118.75
161,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,118.75
162,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,118.75
162,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,118.75
163,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
163,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
164,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
164,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
165,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,118.75
165,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
166,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,166.25
166,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
167,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,166.25
167,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,166.25
168,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
168,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,166.25
169,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
169,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
170,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
170,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
171,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,118.75
171,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,166.25
172,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,118.75
172,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
173,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
173,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
174,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,118.75
174,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
175,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,118.75
175,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
176,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,118.75
176,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
177,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
177,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,166.25
178,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
178,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
179,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
179,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,166.25
180,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,118.75
180,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
181,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,118.75
181,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,166.25
182,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
182,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
183,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
183,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
184,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
184,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
185,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,166.25
185,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,118.75
186,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,166.25
186,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,118.75
187,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
187,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
188,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
188,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
189,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
189,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
190,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
190,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,166.25
191,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,118.75
191,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,166.25
192,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,118.75
192,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
193,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
193,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,118.75
194,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,166.25
194,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,95.0
195,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,166.25
195,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,71.25
196,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
196,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
197,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
197,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,142.5
198,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,142.5
