day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
224,121.695874,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.741395,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
225,121.695874,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.741395,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
226,121.695874,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.741395,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
227,121.695874,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.741395,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
228,121.695874,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.741395,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
229,122.133353,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.741395,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
230,122.133353,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.741395,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
231,122.570833,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.741395,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
232,122.570833,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.775945,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
233,122.570833,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.775945,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
234,122.570833,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.806924,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
235,122.570833,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.806924,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
236,122.931711,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.806924,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
237,122.931711,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.842602,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
238,122.931711,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.842602,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
239,122.931711,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.842602,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
240,122.931711,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.842602,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
241,122.931711,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.842602,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
242,122.931711,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.842602,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
243,122.931711,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.842602,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
244,122.931711,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.842602,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
245,122.931711,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.878279,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
246,122.931711,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.913956,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
247,122.931711,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.948694,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
248,122.931711,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.948694,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
249,122.931711,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.948694,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
250,122.931711,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.948694,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
251,122.931711,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.948694,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
252,122.931711,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.984371,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
253,122.931711,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.984371,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
254,122.931711,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.984371,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
255,122.931711,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.984371,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
256,122.931711,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.984371,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
257,122.931711,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.984371,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
258,122.931711,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.984371,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
259,122.931711,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.984371,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
260,122.931711,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.984371,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
261,122.931711,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.984371,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
262,122.931711,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.984371,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
263,122.931711,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.984371,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
264,122.931711,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.984371,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
265,122.931711,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.984371,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
266,122.931711,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.984371,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
267,122.931711,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.984371,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
268,122.931711,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.984371,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
269,122.931711,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.984371,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
270,122.931711,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.984371,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
271,123.369191,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.984371,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
272,123.369191,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.984371,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
273,123.369191,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.984371,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
274,123.369191,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.984371,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
275,123.369191,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.984371,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
276,123.369191,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.984371,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
277,123.369191,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.984371,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
278,123.369191,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.984371,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
279,123.369191,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.984371,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
280,123.369191,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.984371,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
281,123.369191,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.984371,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
282,123.369191,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.984371,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
283,123.369191,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.984371,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
284,123.369191,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.984371,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
285,123.369191,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.984371,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
286,123.369191,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.984371,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
287,123.369191,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.984371,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
288,123.369191,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.984371,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
289,123.369191,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.984371,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
290,123.369191,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.984371,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
291,123.369191,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.984371,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
292,123.369191,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.984371,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
293,123.369191,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.984371,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
294,123.369191,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,10.020048,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
295,123.369191,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,10.020048,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
296,123.369191,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,10.055537,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
297,123.369191,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,10.055537,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
298,123.369191,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,10.055537,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
299,123.369191,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,10.055537,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
300,123.369191,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,10.055537,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
301,123.369191,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,10.055537,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
302,123.369191,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,10.055537,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
303,123.369191,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,10.055537,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
304,123.369191,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,10.055537,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
305,123.369191,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,10.055537,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
306,123.369191,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,10.091215,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
307,123.369191,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,10.091215,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
308,123.369191,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,10.091215,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
309,123.369191,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,10.091215,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
310,123.369191,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,10.091215,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
311,123.369191,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,10.091215,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
312,123.369191,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,10.091215,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
313,123.369191,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,10.091215,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
314,123.369191,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,10.091215,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
315,123.369191,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,10.091215,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
316,123.369191,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,10.091215,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
317,123.80667,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,10.091215,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
318,123.80667,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,10.091215,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
319,123.80667,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,10.091215,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
320,123.80667,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,10.091215,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
321,123.80667,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,10.091215,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
322,123.80667,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,10.091215,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
323,123.80667,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,10.125952,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
324,123.80667,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,10.125952,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
325,123.80667,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,10.125952,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
326,123.80667,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,10.125952,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
327,123.80667,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,10.13985,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
328,123.80667,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,10.13985,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
329,123.80667,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,10.13985,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
330,123.80667,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,10.13985,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
331,123.80667,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,10.13985,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
332,123.80667,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,10.13985,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
333,123.80667,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,10.13985,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
334,123.80667,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,10.13985,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
335,123.80667,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,10.13985,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
336,123.80667,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,10.13985,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
337,123.80667,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,10.13985,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
338,123.80667,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,10.13985,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
