day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom
2,DC-1920,C-XXXXX,item:268091,43.75,43.75,2,4,1.0,UN
3,SDC-VD0519670A,M-1810,item:001848,0.024691,0.024691,12,15,1.0,KG
3,SDC-VD0951020A,M-1810,item:001848,0.010582,0.010582,62,65,1.0,KG
3,SDC-VD0910216A,M-1810,item:001893,0.156378,0.156378,53,56,1.0,KG
3,SDC-VD1091642A,M-1810,item:001893,0.044679,0.044679,27,30,1.0,KG
3,SDC-VD0518684A,M-1810,item:001893,0.02234,0.02234,42,45,1.0,KG
3,M-1430,DC-1920,item:268967,28.96,28.96,2,5,1.0,UN
3,M-1810,DC-1920,item:268091,28.96,28.96,4,7,1.0,UN
3,DC-1920,C-XXXXX,item:268967,56.25,56.25,2,5,1.0,UN
3,DC-1920,C-XXXXX,item:268091,56.25,56.25,3,6,1.0,UN
4,SDC-VD0519670A,M-1810,item:001848,0.023695,0.023695,24,28,1.0,KG
4,SDC-VD0951020A,M-1810,item:001848,0.010155,0.010155,48,52,1.0,KG
4,SDC-VD0910216A,M-1810,item:001893,0.150071,0.150071,13,17,1.0,KG
4,SDC-VD1091642A,M-1810,item:001893,0.042877,0.042877,70,74,1.0,KG
4,SDC-VD0518684A,M-1810,item:001893,0.021439,0.021439,21,25,1.0,KG
4,M-1430,DC-1920,item:268967,27.792,27.792,1,5,1.0,UN
4,M-1810,DC-1920,item:268091,27.792,27.792,4,8,1.0,UN
4,DC-1920,C-XXXXX,item:268967,10.0,10.0,2,6,1.0,UN
4,DC-1920,C-XXXXX,item:268091,10.0,10.0,1,5,1.0,UN
5,SDC-VD0519670A,M-1810,item:001848,0.021791,0.021791,20,25,1.0,KG
5,SDC-VD0951020A,M-1810,item:001848,0.009339,0.009339,57,62,1.0,KG
5,SDC-VD0910216A,M-1810,item:001893,0.13801,0.13801,56,61,1.0,KG
5,SDC-VD1091642A,M-1810,item:001893,0.039431,0.039431,31,36,1.0,KG
5,SDC-VD0518684A,M-1810,item:001893,0.019716,0.019716,67,72,1.0,KG
5,M-1430,DC-1920,item:268967,25.5584,25.5584,4,9,1.0,UN
5,M-1810,DC-1920,item:268091,25.5584,25.5584,5,10,1.0,UN
5,DC-1920,C-XXXXX,item:268967,7.5,7.5,1,6,1.0,UN
5,DC-1920,C-XXXXX,item:268091,7.5,7.5,5,10,1.0,UN
6,SDC-VD0519670A,M-1810,item:001848,0.019705,0.019705,16,22,1.0,KG
6,SDC-VD0951020A,M-1810,item:001848,0.008445,0.008445,112,118,1.0,KG
6,SDC-VD0910216A,M-1810,item:001893,0.124798,0.124798,12,18,1.0,KG
6,SDC-VD1091642A,M-1810,item:001893,0.035657,0.035657,16,22,1.0,KG
6,SDC-VD0518684A,M-1810,item:001893,0.017828,0.017828,88,94,1.0,KG
6,M-1430,DC-1920,item:268967,23.11168,23.11168,3,9,1.0,UN
6,M-1810,DC-1920,item:268091,23.11168,23.11168,2,8,1.0,UN
6,DC-1920,C-XXXXX,item:268967,5.0,5.0,2,8,1.0,UN
6,DC-1920,C-XXXXX,item:268091,5.0,5.0,3,9,1.0,UN
7,SDC-VD0519670A,M-1810,item:001848,0.017583,0.017583,13,20,1.0,KG
7,SDC-VD0951020A,M-1810,item:001848,0.007535,0.007535,51,58,1.0,KG
7,SDC-VD0910216A,M-1810,item:001893,0.111356,0.111356,14,21,1.0,KG
7,SDC-VD1091642A,M-1810,item:001893,0.031816,0.031816,33,40,1.0,KG
7,SDC-VD0518684A,M-1810,item:001893,0.015908,0.015908,36,43,1.0,KG
7,M-1430,DC-1920,item:268967,20.622336,20.622336,1,8,1.0,UN
7,M-1810,DC-1920,item:268091,20.622336,20.622336,2,9,1.0,UN
7,DC-1920,C-XXXXX,item:268967,2.5,2.5,2,9,1.0,UN
7,DC-1920,C-XXXXX,item:268091,2.5,2.5,2,9,1.0,UN
8,SDC-VD0519670A,M-1810,item:001848,0.019716,0.019716,21,29,1.0,KG
8,SDC-VD0951020A,M-1810,item:001848,0.00845,0.00845,25,33,1.0,KG
8,SDC-VD0910216A,M-1810,item:001893,0.124867,0.124867,25,33,1.0,KG
8,SDC-VD1091642A,M-1810,item:001893,0.035676,0.035676,62,70,1.0,KG
8,SDC-VD0518684A,M-1810,item:001893,0.017838,0.017838,49,57,1.0,KG
8,M-1430,DC-1920,item:268967,23.124467,23.124467,2,10,1.0,UN
8,M-1810,DC-1920,item:268091,23.124467,23.124467,3,11,1.0,UN
8,DC-1920,C-XXXXX,item:268967,50.0,50.0,2,10,1.0,UN
8,DC-1920,C-XXXXX,item:268091,50.0,50.0,2,10,1.0,UN
9,SDC-VD0519670A,M-1810,item:001848,0.021848,0.021848,23,32,1.0,KG
9,SDC-VD0951020A,M-1810,item:001848,0.009363,0.009363,55,64,1.0,KG
9,SDC-VD0910216A,M-1810,item:001893,0.138369,0.138369,25,34,1.0,KG
9,SDC-VD1091642A,M-1810,item:001893,0.039534,0.039534,35,44,1.0,KG
9,SDC-VD0518684A,M-1810,item:001893,0.019767,0.019767,39,48,1.0,KG
9,M-1430,DC-1920,item:268967,25.624893,25.624893,3,12,1.0,UN
9,M-1810,DC-1920,item:268091,25.624893,25.624893,9,18,1.0,UN
9,DC-1920,C-XXXXX,item:268967,43.75,43.75,3,12,1.0,UN
9,DC-1920,C-XXXXX,item:268091,43.75,43.75,2,11,1.0,UN
10,SDC-VD0519670A,M-1810,item:001848,0.024832,0.024832,23,33,1.0,KG
10,SDC-VD0951020A,M-1810,item:001848,0.010642,0.010642,20,30,1.0,KG
10,SDC-VD0910216A,M-1810,item:001893,0.157269,0.157269,29,39,1.0,KG
10,SDC-VD1091642A,M-1810,item:001893,0.044934,0.044934,23,33,1.0,KG
10,SDC-VD0518684A,M-1810,item:001893,0.022467,0.022467,23,33,1.0,KG
10,SDC-VD0914320A,M-1810,item:055703,0.001576,0.001576,25,35,1.0,KG
10,SDC-VD0964290A,M-1810,item:055703,0.000675,0.000675,27,37,1.0,KG
10,M-1430,DC-1920,item:268967,29.124979,29.124979,3,13,1.0,UN
10,M-1810,DC-1920,item:268091,29.124979,29.124979,3,13,1.0,UN
10,DC-1920,C-XXXXX,item:268967,56.25,56.25,3,13,1.0,UN
10,DC-1920,C-XXXXX,item:268091,56.25,56.25,2,12,1.0,UN
11,SDC-VD0519670A,M-1810,item:001848,0.023724,0.023724,14,25,1.0,KG
11,SDC-VD0951020A,M-1810,item:001848,0.010167,0.010167,74,85,1.0,KG
11,SDC-VD0910216A,M-1810,item:001893,0.150249,0.150249,21,32,1.0,KG
11,SDC-VD1091642A,M-1810,item:001893,0.042928,0.042928,17,28,1.0,KG
11,SDC-VD0518684A,M-1810,item:001893,0.021464,0.021464,22,33,1.0,KG
11,SDC-VD0914320A,M-1810,item:055703,0.001582,0.001582,15,26,1.0,KG
11,SDC-VD0964290A,M-1810,item:055703,0.000678,0.000678,84,95,1.0,KG
11,M-1430,DC-1920,item:268967,27.824996,27.824996,3,14,1.0,UN
11,M-1810,DC-1920,item:268091,27.824996,27.824996,5,16,1.0,UN
11,DC-1920,C-XXXXX,item:268967,10.0,10.0,3,14,1.0,UN
11,DC-1920,C-XXXXX,item:268091,10.0,10.0,4,15,1.0,UN
12,SDC-VD0519670A,M-1810,item:001848,0.021797,0.021797,28,40,1.0,KG
12,SDC-VD0951020A,M-1810,item:001848,0.009341,0.009341,28,40,1.0,KG
12,SDC-VD0910216A,M-1810,item:001893,0.138046,0.138046,13,25,1.0,KG
12,SDC-VD1091642A,M-1810,item:001893,0.039442,0.039442,29,41,1.0,KG
12,SDC-VD0518684A,M-1810,item:001893,0.019721,0.019721,80,92,1.0,KG
12,SDC-VD0914320A,M-1810,item:055703,0.001453,0.001453,26,38,1.0,KG
12,SDC-VD0964290A,M-1810,item:055703,0.000623,0.000623,42,54,1.0,KG
12,M-1430,DC-1920,item:268967,25.564999,25.564999,3,15,1.0,UN
12,M-1810,DC-1920,item:268091,25.564999,25.564999,1,13,1.0,UN
12,DC-1920,C-XXXXX,item:268967,7.5,7.5,3,15,1.0,UN
12,DC-1920,C-XXXXX,item:268091,7.5,7.5,3,15,1.0,UN
13,SDC-VD0519670A,M-1810,item:001848,0.019706,0.019706,19,32,1.0,KG
13,SDC-VD0951020A,M-1810,item:001848,0.008445,0.008445,22,35,1.0,KG
13,SDC-VD0910216A,M-1810,item:001893,0.124806,0.124806,52,65,1.0,KG
13,SDC-VD1091642A,M-1810,item:001893,0.035659,0.035659,22,35,1.0,KG
13,SDC-VD0518684A,M-1810,item:001893,0.017829,0.017829,42,55,1.0,KG
13,SDC-VD0914320A,M-1810,item:055703,0.001314,0.001314,36,49,1.0,KG
13,SDC-VD0964290A,M-1810,item:055703,0.000563,0.000563,28,41,1.0,KG
13,M-1430,DC-1920,item:268967,23.113,23.113,5,18,1.0,UN
13,M-1810,DC-1920,item:268091,23.113,23.113,3,16,1.0,UN
13,DC-1920,C-XXXXX,item:268967,5.0,5.0,2,15,1.0,UN
13,DC-1920,C-XXXXX,item:268091,5.0,5.0,5,18,1.0,UN
14,SDC-VD0519670A,M-1810,item:001848,0.017583,0.017583,37,51,1.0,KG
14,SDC-VD0951020A,M-1810,item:001848,0.007535,0.007535,14,28,1.0,KG
14,SDC-VD0910216A,M-1810,item:001893,0.111358,0.111358,22,36,1.0,KG
14,SDC-VD1091642A,M-1810,item:001893,0.031817,0.031817,72,86,1.0,KG
14,SDC-VD0518684A,M-1810,item:001893,0.015908,0.015908,98,112,1.0,KG
14,SDC-VD0914320A,M-1810,item:055703,0.001172,0.001172,42,56,1.0,KG
14,SDC-VD0964290A,M-1810,item:055703,0.000502,0.000502,27,41,1.0,KG
14,M-1430,DC-1920,item:268967,20.6226,20.6226,3,17,1.0,UN
14,M-1810,DC-1920,item:268091,20.6226,20.6226,5,19,1.0,UN
14,DC-1920,C-XXXXX,item:268967,2.5,2.5,2,16,1.0,UN
14,DC-1920,C-XXXXX,item:268091,2.5,2.5,3,17,1.0,UN
15,SDC-VD0519670A,M-1810,item:001848,0.019716,0.019716,10,25,1.0,KG
15,SDC-VD0951020A,M-1810,item:001848,0.00845,0.00845,82,97,1.0,KG
15,SDC-VD0910216A,M-1810,item:001893,0.124868,0.124868,33,48,1.0,KG
15,SDC-VD1091642A,M-1810,item:001893,0.035677,0.035677,36,51,1.0,KG
15,SDC-VD0518684A,M-1810,item:001893,0.017838,0.017838,38,53,1.0,KG
15,SDC-VD0914320A,M-1810,item:055703,0.001314,0.001314,2,17,1.0,KG
15,SDC-VD0964290A,M-1810,item:055703,0.000563,0.000563,45,60,1.0,KG
15,M-1430,DC-1920,item:268967,23.12452,23.12452,4,19,1.0,UN
15,M-1810,DC-1920,item:268091,23.12452,23.12452,3,18,1.0,UN
15,DC-1920,C-XXXXX,item:268967,50.0,50.0,3,18,1.0,UN
15,DC-1920,C-XXXXX,item:268091,50.0,50.0,2,17,1.0,UN
16,SDC-VD0519670A,M-1810,item:001848,0.021848,0.021848,30,46,1.0,KG
16,SDC-VD0951020A,M-1810,item:001848,0.009363,0.009363,42,58,1.0,KG
16,SDC-VD0910216A,M-1810,item:001893,0.138369,0.138369,25,41,1.0,KG
16,SDC-VD1091642A,M-1810,item:001893,0.039534,0.039534,21,37,1.0,KG
16,SDC-VD0518684A,M-1810,item:001893,0.019767,0.019767,112,128,1.0,KG
16,SDC-VD0914320A,M-1810,item:055703,0.001457,0.001457,16,32,1.0,KG
16,SDC-VD0964290A,M-1810,item:055703,0.000624,0.000624,38,54,1.0,KG
16,M-1430,DC-1920,item:268967,25.624904,25.624904,4,20,1.0,UN
16,M-1810,DC-1920,item:268091,25.624904,25.624904,3,19,1.0,UN
16,DC-1920,C-XXXXX,item:268967,43.75,43.75,2,18,1.0,UN
16,DC-1920,C-XXXXX,item:268091,43.75,43.75,1,17,1.0,UN
16,SDC-1450,M-1810,item:007923,44.152578,44.152578,3,19,1.0,G
17,SDC-VD0519670A,M-1810,item:001848,0.024832,0.024832,38,55,1.0,KG
17,SDC-VD0951020A,M-1810,item:001848,0.010642,0.010642,74,91,1.0,KG
17,SDC-VD0910216A,M-1810,item:001893,0.157269,0.157269,17,34,1.0,KG
17,SDC-VD1091642A,M-1810,item:001893,0.044934,0.044934,28,45,1.0,KG
17,SDC-VD0518684A,M-1810,item:001893,0.022467,0.022467,50,67,1.0,KG
17,SDC-VD0914320A,M-1810,item:055703,0.001655,0.001655,13,30,1.0,KG
17,SDC-VD0964290A,M-1810,item:055703,0.000709,0.000709,42,59,1.0,KG
17,M-1430,DC-1920,item:268967,29.124981,29.124981,4,21,1.0,UN
17,M-1810,DC-1920,item:268091,29.124981,29.124981,2,19,1.0,UN
17,DC-1920,C-XXXXX,item:268967,56.25,56.25,2,19,1.0,UN
17,DC-1920,C-XXXXX,item:268091,56.25,56.25,3,20,1.0,UN
17,SDC-1450,M-1810,item:007923,94.597938,94.597938,2,19,1.0,G
18,SDC-VD0519670A,M-1810,item:001848,0.023724,0.023724,20,38,1.0,KG
18,SDC-VD0951020A,M-1810,item:001848,0.010167,0.010167,73,91,1.0,KG
18,SDC-VD0910216A,M-1810,item:001893,0.150249,0.150249,33,51,1.0,KG
18,SDC-VD1091642A,M-1810,item:001893,0.042928,0.042928,84,102,1.0,KG
18,SDC-VD0518684A,M-1810,item:001893,0.021464,0.021464,80,98,1.0,KG
18,SDC-VD0914320A,M-1810,item:055703,0.001582,0.001582,39,57,1.0,KG
18,SDC-VD0964290A,M-1810,item:055703,0.000678,0.000678,84,102,1.0,KG
18,M-1430,DC-1920,item:268967,27.824996,27.824996,3,21,1.0,UN
18,M-1810,DC-1920,item:268091,27.824996,27.824996,2,20,1.0,UN
18,DC-1920,C-XXXXX,item:268967,10.0,10.0,4,22,1.0,UN
18,DC-1920,C-XXXXX,item:268091,10.0,10.0,3,21,1.0,UN
18,SDC-1450,M-1810,item:007923,90.375588,90.375588,1,19,1.0,G
19,SDC-VD0519670A,M-1810,item:001848,0.021797,0.021797,15,34,1.0,KG
19,SDC-VD0951020A,M-1810,item:001848,0.009341,0.009341,60,79,1.0,KG
19,SDC-VD0910216A,M-1810,item:001893,0.138046,0.138046,18,37,1.0,KG
19,SDC-VD1091642A,M-1810,item:001893,0.039442,0.039442,59,78,1.0,KG
19,SDC-VD0518684A,M-1810,item:001893,0.019721,0.019721,49,68,1.0,KG
19,SDC-VD0914320A,M-1810,item:055703,0.001453,0.001453,19,38,1.0,KG
19,SDC-VD0964290A,M-1810,item:055703,0.000623,0.000623,38,57,1.0,KG
19,M-1430,DC-1920,item:268967,25.564999,25.564999,3,22,1.0,UN
19,M-1810,DC-1920,item:268091,25.564999,25.564999,5,24,1.0,UN
19,DC-1920,C-XXXXX,item:268967,7.5,7.5,2,21,1.0,UN
19,DC-1920,C-XXXXX,item:268091,7.5,7.5,2,21,1.0,UN
19,SDC-1450,M-1810,item:007923,83.035118,83.035118,4,23,1.0,G
20,SDC-VD0519670A,M-1810,item:001848,0.019706,0.019706,19,39,1.0,KG
20,SDC-VD0951020A,M-1810,item:001848,0.008445,0.008445,61,81,1.0,KG
20,SDC-VD0910216A,M-1810,item:001893,0.124806,0.124806,18,38,1.0,KG
20,SDC-VD1091642A,M-1810,item:001893,0.035659,0.035659,39,59,1.0,KG
20,SDC-VD0518684A,M-1810,item:001893,0.017829,0.017829,44,64,1.0,KG
20,SDC-VD0914320A,M-1810,item:055703,0.001314,0.001314,19,39,1.0,KG
20,SDC-VD0964290A,M-1810,item:055703,0.000563,0.000563,40,60,1.0,KG
20,M-1430,DC-1920,item:268967,23.113,23.113,4,24,1.0,UN
20,M-1810,DC-1920,item:268091,23.113,23.113,3,23,1.0,UN
20,DC-1920,C-XXXXX,item:268967,5.0,5.0,1,21,1.0,UN
20,DC-1920,C-XXXXX,item:268091,5.0,5.0,1,21,1.0,UN
20,SDC-1450,M-1810,item:007923,75.071024,75.071024,1,21,1.0,G
21,SDC-VD0519670A,M-1810,item:001848,0.017583,0.017583,13,34,1.0,KG
21,SDC-VD0951020A,M-1810,item:001848,0.007535,0.007535,87,108,1.0,KG
21,SDC-VD0910216A,M-1810,item:001893,0.111358,0.111358,43,64,1.0,KG
21,SDC-VD1091642A,M-1810,item:001893,0.031817,0.031817,28,49,1.0,KG
21,SDC-VD0518684A,M-1810,item:001893,0.015908,0.015908,13,34,1.0,KG
21,SDC-VD0914320A,M-1810,item:055703,0.001172,0.001172,27,48,1.0,KG
21,SDC-VD0964290A,M-1810,item:055703,0.000502,0.000502,54,75,1.0,KG
21,M-1430,DC-1920,item:268967,20.6226,20.6226,2,23,1.0,UN
21,M-1810,DC-1920,item:268091,20.6226,20.6226,3,24,1.0,UN
21,DC-1920,C-XXXXX,item:268967,2.5,2.5,3,24,1.0,UN
21,DC-1920,C-XXXXX,item:268091,2.5,2.5,2,23,1.0,UN
21,SDC-1450,M-1810,item:007923,66.982205,66.982205,3,24,1.0,G
22,SDC-VD0519670A,M-1810,item:001848,0.019716,0.019716,38,60,1.0,KG
22,SDC-VD0951020A,M-1810,item:001848,0.00845,0.00845,42,64,1.0,KG
22,SDC-VD0910216A,M-1810,item:001893,0.124868,0.124868,40,62,1.0,KG
22,SDC-VD1091642A,M-1810,item:001893,0.035677,0.035677,57,79,1.0,KG
22,SDC-VD0518684A,M-1810,item:001893,0.017838,0.017838,25,47,1.0,KG
22,SDC-VD0914320A,M-1810,item:055703,0.001314,0.001314,41,63,1.0,KG
22,SDC-VD0964290A,M-1810,item:055703,0.000563,0.000563,20,42,1.0,KG
22,M-1430,DC-1920,item:268967,23.12452,23.12452,5,27,1.0,UN
22,M-1810,DC-1920,item:268091,23.12452,23.12452,3,25,1.0,UN
22,DC-1920,C-XXXXX,item:268967,50.0,50.0,3,25,1.0,UN
22,DC-1920,C-XXXXX,item:268091,50.0,50.0,4,26,1.0,UN
22,SDC-1450,M-1810,item:007923,75.108441,75.108441,1,23,1.0,G
23,SDC-VD0519670A,M-1810,item:001848,0.021848,0.021848,26,49,1.0,KG
23,SDC-VD0951020A,M-1810,item:001848,0.009363,0.009363,79,102,1.0,KG
23,SDC-VD0910216A,M-1810,item:001893,0.138369,0.138369,42,65,1.0,KG
23,SDC-VD1091642A,M-1810,item:001893,0.039534,0.039534,29,52,1.0,KG
23,SDC-VD0518684A,M-1810,item:001893,0.019767,0.019767,60,83,1.0,KG
23,SDC-VD0914320A,M-1810,item:055703,0.001457,0.001457,20,43,1.0,KG
23,SDC-VD0964290A,M-1810,item:055703,0.000624,0.000624,29,52,1.0,KG
23,M-1430,DC-1920,item:268967,25.624904,25.624904,3,26,1.0,UN
23,M-1810,DC-1920,item:268091,25.624904,25.624904,3,26,1.0,UN
23,DC-1920,C-XXXXX,item:268967,43.75,43.75,2,25,1.0,UN
23,DC-1920,C-XXXXX,item:268091,43.75,43.75,2,25,1.0,UN
23,SDC-1450,M-1810,item:007923,83.229688,83.229688,3,26,1.0,G
24,SDC-VD0519670A,M-1810,item:001848,0.024832,0.024832,4,28,1.0,KG
24,SDC-VD0951020A,M-1810,item:001848,0.010642,0.010642,23,47,1.0,KG
24,SDC-VD0910216A,M-1810,item:001893,0.157269,0.157269,28,52,1.0,KG
24,SDC-VD1091642A,M-1810,item:001893,0.044934,0.044934,57,81,1.0,KG
24,SDC-VD0518684A,M-1810,item:001893,0.022467,0.022467,56,80,1.0,KG
24,SDC-VD0914320A,M-1810,item:055703,0.001655,0.001655,9,33,1.0,KG
24,SDC-VD0964290A,M-1810,item:055703,0.000709,0.000709,58,82,1.0,KG
24,M-1430,DC-1920,item:268967,29.124981,29.124981,3,27,1.0,UN
24,M-1810,DC-1920,item:268091,29.124981,29.124981,3,27,1.0,UN
24,DC-1920,C-XXXXX,item:268967,56.25,56.25,4,28,1.0,UN
24,DC-1920,C-XXXXX,item:268091,56.25,56.25,3,27,1.0,UN
24,SDC-1450,M-1810,item:007923,94.597938,94.597938,2,26,1.0,G
25,SDC-VD0519670A,M-1810,item:001848,0.023724,0.023724,13,38,1.0,KG
25,SDC-VD0951020A,M-1810,item:001848,0.010167,0.010167,60,85,1.0,KG
25,SDC-VD0910216A,M-1810,item:001893,0.150249,0.150249,16,41,1.0,KG
25,SDC-VD1091642A,M-1810,item:001893,0.042928,0.042928,42,67,1.0,KG
25,SDC-VD0518684A,M-1810,item:001893,0.021464,0.021464,40,65,1.0,KG
25,SDC-VD0914320A,M-1810,item:055703,0.001582,0.001582,13,38,1.0,KG
25,SDC-VD0964290A,M-1810,item:055703,0.000678,0.000678,45,70,1.0,KG
25,M-1430,DC-1920,item:268967,27.824996,27.824996,4,29,1.0,UN
25,M-1810,DC-1920,item:268091,27.824996,27.824996,6,31,1.0,UN
25,DC-1920,C-XXXXX,item:268967,10.0,10.0,5,30,1.0,UN
25,DC-1920,C-XXXXX,item:268091,10.0,10.0,2,27,1.0,UN
25,SDC-1450,M-1810,item:007923,90.375588,90.375588,2,27,1.0,G
26,SDC-VD0519670A,M-1810,item:001848,0.021797,0.021797,38,64,1.0,KG
26,SDC-VD0951020A,M-1810,item:001848,0.009341,0.009341,22,48,1.0,KG
26,SDC-VD0910216A,M-1810,item:001893,0.138046,0.138046,10,36,1.0,KG
26,SDC-VD1091642A,M-1810,item:001893,0.039442,0.039442,47,73,1.0,KG
26,SDC-VD0518684A,M-1810,item:001893,0.019721,0.019721,88,114,1.0,KG
26,SDC-VD0914320A,M-1810,item:055703,0.001453,0.001453,35,61,1.0,KG
26,SDC-VD0964290A,M-1810,item:055703,0.000623,0.000623,44,70,1.0,KG
26,M-1430,DC-1920,item:268967,25.564999,25.564999,3,29,1.0,UN
26,M-1810,DC-1920,item:268091,25.564999,25.564999,4,30,1.0,UN
26,DC-1920,C-XXXXX,item:268967,7.5,7.5,3,29,1.0,UN
26,DC-1920,C-XXXXX,item:268091,7.5,7.5,2,28,1.0,UN
26,SDC-1450,M-1810,item:007923,83.035118,83.035118,3,29,1.0,G
27,SDC-VD0519670A,M-1810,item:001848,0.019706,0.019706,12,39,1.0,KG
27,SDC-VD0951020A,M-1810,item:001848,0.008445,0.008445,65,92,1.0,KG
27,SDC-VD0910216A,M-1810,item:001893,0.124806,0.124806,18,45,1.0,KG
27,SDC-VD1091642A,M-1810,item:001893,0.035659,0.035659,59,86,1.0,KG
27,SDC-VD0518684A,M-1810,item:001893,0.017829,0.017829,76,103,1.0,KG
27,SDC-VD0914320A,M-1810,item:055703,0.001314,0.001314,35,62,1.0,KG
27,SDC-VD0964290A,M-1810,item:055703,0.000563,0.000563,55,82,1.0,KG
27,M-1430,DC-1920,item:268967,23.113,23.113,3,30,1.0,UN
27,M-1810,DC-1920,item:268091,23.113,23.113,4,31,1.0,UN
27,DC-1920,C-XXXXX,item:268967,5.0,5.0,2,29,1.0,UN
27,DC-1920,C-XXXXX,item:268091,5.0,5.0,4,31,1.0,UN
27,SDC-1450,M-1810,item:007923,75.071024,75.071024,2,29,1.0,G
28,SDC-VD0519670A,M-1810,item:001848,0.017583,0.017583,29,57,1.0,KG
28,SDC-VD0951020A,M-1810,item:001848,0.007535,0.007535,56,84,1.0,KG
28,SDC-VD0910216A,M-1810,item:001893,0.111358,0.111358,9,37,1.0,KG
28,SDC-VD1091642A,M-1810,item:001893,0.031817,0.031817,32,60,1.0,KG
28,SDC-VD0518684A,M-1810,item:001893,0.015908,0.015908,24,52,1.0,KG
28,SDC-VD0914320A,M-1810,item:055703,0.001172,0.001172,39,67,1.0,KG
28,SDC-VD0964290A,M-1810,item:055703,0.000502,0.000502,84,112,1.0,KG
28,M-1430,DC-1920,item:268967,20.6226,20.6226,4,32,1.0,UN
28,M-1810,DC-1920,item:268091,20.6226,20.6226,1,29,1.0,UN
28,DC-1920,C-XXXXX,item:268967,2.5,2.5,2,30,1.0,UN
28,DC-1920,C-XXXXX,item:268091,2.5,2.5,3,31,1.0,UN
28,SDC-1450,M-1810,item:007923,66.982205,66.982205,2,30,1.0,G
29,SDC-VD0519670A,M-1810,item:001848,0.019716,0.019716,17,46,1.0,KG
29,SDC-VD0951020A,M-1810,item:001848,0.00845,0.00845,74,103,1.0,KG
29,SDC-VD0910216A,M-1810,item:001893,0.124868,0.124868,22,51,1.0,KG
29,SDC-VD1091642A,M-1810,item:001893,0.035677,0.035677,30,59,1.0,KG
29,SDC-VD0518684A,M-1810,item:001893,0.017838,0.017838,98,127,1.0,KG
29,SDC-VD0914320A,M-1810,item:055703,0.001314,0.001314,20,49,1.0,KG
29,SDC-VD0964290A,M-1810,item:055703,0.000563,0.000563,32,61,1.0,KG
29,M-1430,DC-1920,item:268967,23.12452,23.12452,3,32,1.0,UN
29,M-1810,DC-1920,item:268091,23.12452,23.12452,3,32,1.0,UN
29,DC-1920,C-XXXXX,item:268967,50.0,50.0,2,31,1.0,UN
29,DC-1920,C-XXXXX,item:268091,50.0,50.0,4,33,1.0,UN
29,SDC-1450,M-1810,item:007923,75.108441,75.108441,3,32,1.0,G
30,SDC-VD0519670A,M-1810,item:001848,0.020143,0.020143,23,53,1.0,KG
30,SDC-VD0951020A,M-1810,item:001848,0.008633,0.008633,51,81,1.0,KG
30,SDC-VD0910216A,M-1810,item:001893,0.12757,0.12757,14,44,1.0,KG
30,SDC-VD1091642A,M-1810,item:001893,0.036449,0.036449,50,80,1.0,KG
30,SDC-VD0518684A,M-1810,item:001893,0.018224,0.018224,30,60,1.0,KG
30,SDC-VD0914320A,M-1810,item:055703,0.001343,0.001343,23,53,1.0,KG
30,SDC-VD0964290A,M-1810,item:055703,0.000576,0.000576,40,70,1.0,KG
30,M-1430,DC-1920,item:268967,23.624904,23.624904,5,35,1.0,UN
