day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,warehouse_operating_cost_day,inventory_risk_cost_day,legacy_raw_holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,estimated_source_ordered_qty,estimated_source_arrived_qty,estimated_source_rejected_qty,supplier_capacity_binding_qty
34,47.5,47.5,0.0,24636.5172,47.4996,172.353,2138463.8641,3889.4435,5000.7131,2222.5391,11112.6957,438.2093,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,47.5,47.5,0.0,24454.3714,47.4999,172.3539,2160895.1917,3930.7192,5053.7818,2246.1253,11230.6263,438.2105,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,47.5,47.5,0.0,24530.5653,47.5,172.354,2183402.7106,3972.0969,5106.9817,2269.7696,11348.8482,438.2107,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,47.5,47.5,0.0,24655.237,47.5,172.3541,2206034.9007,4013.5382,5160.2634,2293.4504,11467.252,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,47.5,47.5,0.0,24579.946,47.5,172.3541,2228591.7997,4054.9371,5213.4906,2317.1069,11585.5346,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,47.5,47.5,0.0,24577.6984,47.5,172.3541,2251146.4511,4096.3345,5266.7158,2340.7626,11703.8128,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,47.5,47.5,0.0,24553.5707,47.5,172.3541,2273676.9748,4137.7121,5319.9156,2364.4069,11822.0346,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,47.5,47.5,0.0,24529.6982,47.5,172.3541,2296183.6259,4179.0505,5373.0649,2388.0288,11940.1442,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,47.5,47.5,0.0,18401.2238,47.5,172.3541,2312561.8027,4220.3677,5426.1871,2411.6387,12058.1935,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,47.5,47.5,0.0,18572.7305,47.5,172.3541,2329111.4862,4261.8064,5479.4653,2435.3179,12176.5897,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,47.5,47.5,0.0,18489.5519,47.5,172.3541,2345577.991,4303.1177,5532.5799,2458.9244,12294.622,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,47.5,47.5,0.0,18519.5226,47.5,172.3541,2362074.4666,4344.4929,5585.7766,2482.5674,12412.8369,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,47.5,47.5,0.0,18448.0991,47.5,172.3541,2378499.5186,4385.8288,5638.9228,2506.1879,12530.9395,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47.5,47.5,0.0,18667.6725,47.5,172.3541,2395144.144,4427.3262,5692.2765,2529.9007,12649.5034,438.2108,2.7388,0.0,0.0,0.0,58.195,0.0,0.0,0.0
48,47.5,47.5,0.0,18495.5699,47.5,172.3541,2411616.6669,4468.7012,5745.473,2553.5436,12767.7178,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
49,47.5,47.5,0.0,18489.6053,47.5,172.3541,2428083.2251,4510.0126,5798.5876,2577.1501,12885.7503,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
50,47.5,47.5,0.0,18691.4141,47.5,172.3541,2444751.5922,4551.4904,5851.9162,2600.8516,13004.2582,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
51,47.5,47.5,0.0,18448.0889,47.5,172.3541,2461176.6341,4592.8263,5905.0623,2624.4721,13122.3607,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
52,47.5,47.5,0.0,18469.7275,47.5,172.3541,2477623.3145,4634.2005,5958.2577,2648.1146,13240.5728,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
53,47.5,47.5,0.0,18469.5446,47.5,172.3541,2494069.8121,4675.5549,6011.4278,2671.7457,13358.7284,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
54,47.5,47.5,0.0,18540.4953,47.5,172.3541,2510645.4554,4716.9767,6064.6843,2695.4153,13477.0763,438.2108,2.7388,0.0,0.0,0.0,77.14,58.195,0.0,0.0
55,47.5,47.5,0.0,18516.8757,47.5,172.3541,2527216.4241,4758.3751,6117.9108,2719.0715,13595.3573,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
56,47.5,47.5,0.0,18469.3859,47.5,172.3541,2543739.9029,4799.793,6171.1625,2742.7389,13713.6944,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
57,47.5,47.5,0.0,18534.7059,47.5,172.3541,2560328.7017,4841.2453,6224.4582,2766.4259,13832.1293,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
58,47.5,47.5,0.0,18617.6728,47.5,172.3541,2577000.4674,4882.7659,6277.8419,2790.1519,13950.7597,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
59,47.5,47.5,0.0,18493.1834,47.5,172.3541,2593547.7437,4924.1643,6331.0684,2813.8082,14069.0408,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
60,47.5,47.5,0.0,18439.774,47.5,172.3541,2610041.6107,4965.5382,6384.2634,2837.4504,14187.252,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
61,47.5,47.5,0.0,18546.8353,47.5,172.3541,2626642.539,5007.0396,6437.6223,2861.1655,14305.8274,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
62,47.5,47.5,0.0,18487.273,47.5,172.3541,2643183.9049,5048.4331,6490.8426,2884.8189,14424.0947,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
63,47.5,47.5,0.0,18564.5426,47.5,172.3541,2659802.5405,5089.8904,6544.1448,2908.5088,14542.544,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
64,47.5,47.5,0.0,18469.7799,47.5,172.3541,2676326.4134,5131.3714,6597.4775,2932.2122,14661.061,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
65,47.5,47.5,0.0,18369.0953,47.5,172.3541,2692749.6017,5172.7889,6650.7286,2955.8794,14779.3969,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
66,47.5,47.5,0.0,18362.9677,47.5,172.3541,2709166.6624,5214.1622,6703.9229,2979.5213,14897.6063,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
67,47.5,47.5,0.0,18463.9139,47.5,172.3541,2725684.6692,5255.6383,6757.2493,3003.2219,15016.1096,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
68,47.5,47.5,0.0,18446.309,47.5,172.3541,2742185.0711,5297.1196,6810.5823,3026.9255,15134.6274,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
69,47.5,47.5,0.0,18368.9899,47.5,172.3541,2758608.154,5338.537,6863.8333,3050.5926,15252.9628,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
70,47.5,47.5,0.0,18268.1801,47.5,172.3541,2774930.4271,5379.8713,6916.9774,3074.2122,15371.0609,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
71,47.5,47.5,0.0,18464.1399,47.5,172.3541,2791448.6599,5421.3085,6970.2538,3097.8906,15489.4528,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
72,47.5,47.5,0.0,18488.0547,47.5,172.3541,2807990.8076,5462.785,7023.5807,3121.5914,15607.9571,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
73,47.5,47.5,0.0,18517.3207,47.5,172.3541,2824562.2213,5504.3052,7076.9638,3145.3172,15726.5862,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
74,47.5,47.5,0.0,18416.3994,47.5,172.3541,2841032.7137,5545.7421,7130.2399,3168.9955,15844.9775,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
75,47.5,47.5,0.0,18315.4989,47.5,172.3541,2857402.3056,5587.0959,7183.409,3192.6262,15963.1311,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
76,47.5,47.5,0.0,18517.3782,47.5,172.3541,2873973.7767,5628.6357,7236.8173,3216.3633,16081.8163,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
77,47.5,47.5,0.0,18262.9545,47.5,172.3541,2890290.8241,5670.0048,7290.0062,3240.0028,16200.0138,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
78,47.5,47.5,0.0,18269.0991,47.5,187.4396,2906598.9307,5711.4254,7343.2612,3263.6716,16318.3582,498.408,2.8897,0.0,0.0,0.0,77.14,77.14,0.0,0.0
79,47.5,47.5,0.0,18440.8385,50.5171,401.6536,2922867.5526,5752.7154,7396.3483,3287.2659,16436.3296,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
80,47.5,47.5,0.0,18316.24,96.377,401.6536,2939057.0261,5793.9982,7449.4263,3310.8561,16554.2807,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
81,47.5,47.5,0.0,18292.907,141.6335,401.6536,2955268.0184,5835.3178,7502.5515,3334.4673,16672.3366,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
82,47.5,47.5,0.0,18215.4377,177.718,401.6536,2971437.3034,5876.5829,7555.6066,3358.0474,16790.237,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
83,47.5,47.5,0.0,18464.9007,204.7512,401.6536,2987882.8429,5918.0559,7608.9291,3381.7463,16908.7313,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
84,47.5,47.5,0.0,18522.015,224.5675,401.6536,3004405.1359,5959.6312,7662.3829,3405.5035,17027.5176,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
85,47.5,47.5,0.0,18444.9101,238.9772,401.6536,3020864.6048,6001.1348,7715.7447,3429.2199,17146.0994,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
86,47.5,47.5,0.0,18369.6161,249.4236,401.6536,3037259.1326,6042.6043,7769.0626,3452.9167,17264.5836,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
87,47.5,47.5,0.0,18254.3363,256.9881,401.6536,3053545.8776,6083.9848,7822.2661,3476.5627,17382.8136,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
88,47.5,47.5,0.0,18417.366,262.4633,401.6536,3070001.0785,6125.4649,7875.5978,3500.2657,17501.3284,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
89,47.5,47.5,0.0,18545.6217,266.4256,401.6536,3086588.4619,6167.0737,7929.0947,3524.0421,17620.2105,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
90,47.5,47.5,0.0,18373.45,269.2928,401.6536,3103006.5153,6208.5817,7982.4622,3547.761,17738.8048,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
91,47.5,47.5,0.0,18369.5888,271.3676,401.6536,3119422.7637,6250.049,8035.7773,3571.4566,17857.2828,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
92,47.5,47.5,0.0,18310.4801,272.869,401.6536,3135781.3914,6291.4492,8089.0061,3595.1138,17975.569,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
93,47.5,47.5,0.0,18393.338,273.9553,401.6536,3152223.9537,6332.9381,8142.349,3618.8218,18094.1089,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
94,47.5,47.5,0.0,18363.8753,274.7415,401.6536,3168637.8323,6374.3839,8195.6364,3642.5051,18212.5253,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
95,47.5,47.5,0.0,18751.4577,275.3103,401.6536,3185439.857,6416.1497,8249.3353,3666.3713,18331.8563,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
96,47.5,47.5,0.0,18879.8331,275.7219,401.6536,3202370.6652,6458.0609,8303.2212,3690.3205,18451.6026,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
97,47.5,47.5,0.0,19051.6109,276.0198,401.6536,3219473.5463,6500.0748,8357.239,3714.3285,18571.6423,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
98,47.5,47.5,0.0,18440.7643,276.2353,401.6536,3235965.7944,6541.5851,8410.6095,3738.0486,18690.2432,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
99,47.5,47.5,0.0,18420.98,276.3913,401.6536,3252438.4128,6583.138,8464.0346,3761.7932,18808.9658,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
100,47.5,47.5,0.0,18369.6763,276.5041,401.6536,3268859.8394,6624.6291,8517.3803,3785.5024,18927.5118,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
101,47.5,47.5,0.0,18751.1463,276.5858,401.6536,3285662.8168,6666.4153,8571.1054,3809.3802,19046.9008,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
102,47.5,47.5,0.0,18593.2216,276.6449,401.6536,3302307.9282,6708.0713,8624.663,3833.1836,19165.9179,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
103,47.5,47.5,0.0,18399.7781,276.6876,401.6536,3318759.6383,6749.5873,8678.0409,3856.907,19284.5352,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
104,47.5,47.5,0.0,18419.5268,276.7186,401.6536,3335231.1279,6791.0805,8731.3893,3880.6174,19403.0872,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
105,47.5,47.5,0.0,18218.0498,276.7409,401.6536,3351501.1626,6832.4272,8784.5493,3904.2441,19521.2206,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
106,47.5,47.5,0.0,18318.7675,276.7571,401.6536,3367871.9311,6873.8374,8837.7909,3927.9071,19639.5354,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
107,47.5,47.5,0.0,18777.4459,276.7689,401.6536,3384701.3896,6915.6062,8891.4937,3951.775,19758.8749,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
108,47.5,47.5,0.0,18348.2425,276.7773,401.6536,3401101.6531,6957.0995,8944.8422,3975.4854,19877.4271,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
109,47.5,47.5,0.0,18447.0562,276.7835,401.6536,3417600.7364,6998.6154,8998.2199,3999.2088,19996.0441,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
110,47.5,47.5,0.0,18272.391,276.7879,401.6536,3433925.1589,7040.0842,9051.5368,4022.9053,20114.5263,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
111,47.5,47.5,0.0,18376.695,276.7911,401.6536,3450353.8886,7081.6781,9105.0147,4046.6732,20233.3661,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
112,47.5,47.5,0.0,18647.6,276.7935,401.6536,3467053.5256,7123.3975,9158.654,4070.5129,20352.5643,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
113,47.5,47.5,0.0,18453.8188,276.7951,401.6536,3483559.3831,7165.0354,9212.1884,4094.306,20471.5298,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
114,47.5,47.5,0.0,18070.2939,276.7964,401.6536,3499681.7168,7206.3571,9265.3163,4117.9184,20589.5918,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
115,47.5,47.5,0.0,18519.1782,276.7972,401.6536,3516252.9357,7248.0098,9318.8698,4141.7199,20708.5995,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
116,47.5,47.5,0.0,18659.3518,276.7979,401.6536,3532964.3289,7289.8173,9372.6222,4165.6099,20828.0494,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
117,47.5,47.5,0.0,18266.3763,276.7983,401.6536,3549282.747,7331.2419,9425.8825,4189.2811,20946.4054,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
118,47.5,47.5,0.0,18528.8708,276.7987,401.6771,3565863.6365,7372.9613,9479.5217,4213.1208,21065.6038,1353.288,5.0544,0.0,0.0,0.0,77.14,77.14,0.0,0.0
119,47.5,47.5,0.0,18501.5364,276.7989,401.7018,3582417.167,7414.619,9533.0816,4236.9252,21184.6259,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
120,47.5,47.5,0.0,18624.2418,276.7991,401.7018,3599093.4032,7456.3388,9586.7213,4260.765,21303.8251,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
121,47.5,47.5,0.0,18147.7551,276.7992,1884.746,3613810.1086,7497.7282,9639.9362,4284.4161,21422.0805,6813.0347,37.7192,0.0,0.0,0.0,77.14,77.14,0.0,0.0
122,47.5,47.5,0.0,18400.6124,276.7993,1945.693,3628718.7245,7539.3058,9693.3932,4308.1747,21540.8737,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
123,47.5,47.5,0.0,18906.4984,276.7994,1945.693,3644133.2264,7581.281,9747.3613,4332.1606,21660.803,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
124,47.5,47.5,0.0,18754.5987,276.7994,1945.693,3659395.8286,7623.131,9801.1685,4356.0749,21780.3743,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
125,47.5,47.5,0.0,18171.1103,276.7995,1945.693,3674074.9424,7664.4802,9854.3317,4379.703,21898.5149,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
126,47.5,47.5,0.0,18171.1258,276.7995,1945.693,3688754.0718,7705.8686,9907.5454,4403.3535,22016.7674,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
127,47.5,47.5,0.0,18448.2386,276.7995,1945.693,3703710.314,7747.4464,9961.0025,4427.1122,22135.5611,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
128,47.5,47.5,0.0,17977.5055,276.7995,1945.693,3718195.8231,7788.7549,10014.1134,4450.7171,22253.5853,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
129,47.5,47.5,0.0,18512.8489,276.7995,1945.693,3733216.6756,7830.4656,10067.7415,4474.5518,22372.759,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
130,47.5,47.5,0.0,18007.0506,276.7995,1945.693,3747731.7299,7871.7789,10120.8586,4498.1594,22490.7968,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
131,47.5,47.5,0.0,18560.3836,276.7995,1945.693,3762800.1171,7913.5289,10174.5371,4522.0165,22610.0825,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
132,47.5,47.5,0.0,18001.1057,276.7995,1945.693,3777309.2265,7954.8568,10227.673,4545.6325,22728.1623,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
133,47.5,47.5,0.0,18313.4202,276.7995,1945.693,3792130.6503,7996.4227,10281.1149,4569.3844,22846.922,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
134,47.5,47.5,0.0,18661.3357,276.7995,1945.693,3807299.9896,8038.2559,10334.9005,4593.2891,22966.4455,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
135,47.5,47.5,0.0,17929.6208,276.7995,1945.693,3821737.6141,8079.5053,10387.9354,4616.8602,23084.3009,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
136,47.5,47.5,0.0,19487.5976,276.7995,1945.693,3837733.2153,8120.8779,10441.1287,4640.5017,23202.5083,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
137,47.5,47.5,0.0,19043.2359,276.7996,1945.693,3853284.4548,8162.9867,10495.2686,4664.5638,23322.8192,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
