day,node_id,output_item_id,desired_qty,actual_qty,cap_qty,max_from_inputs_qty,binding_cause,binding_input_item_id,shortfall_vs_desired_qty
15,M-1810,item:268091,23.12452,23.12452,25.0,194.894641,none,,0.0
15,SDC-1450,item:773474,233.4377,233.4377,600000.0,131997370.888844,none,,0.0
16,M-1430,item:268967,25.624904,25.0,25.0,216.27981,capacity,,0.624904
16,M-1810,item:268091,25.624904,25.0,25.0,215.517241,capacity,,0.624904
16,SDC-1450,item:773474,231.912602,231.912602,600000.0,131997137.451143,none,,0.0
17,M-1430,item:268967,29.124981,25.0,25.0,216.27981,capacity,,4.124981
17,M-1810,item:268091,29.124981,25.0,25.0,190.517241,capacity,,4.124981
17,SDC-1450,item:773474,235.510052,235.510052,600000.0,131996905.538541,none,,0.0
18,M-1430,item:268967,27.824996,25.0,25.0,255.637962,capacity,,2.824996
18,M-1810,item:268091,27.824996,25.0,25.0,190.517241,capacity,,2.824996
18,SDC-1450,item:773474,239.412521,239.412521,600000.0,131996670.028489,none,,0.0
19,M-1430,item:268967,25.564999,25.0,25.0,255.637962,capacity,,0.564999
19,M-1810,item:268091,25.564999,25.0,25.0,215.517241,capacity,,0.564999
19,SDC-1450,item:773474,242.5955,242.5955,600000.0,131996430.615968,none,,0.0
20,M-1430,item:268967,23.113,23.113,25.0,230.637962,none,,0.0
20,M-1810,item:268091,23.113,23.113,25.0,215.517241,none,,0.0
20,SDC-1450,item:773474,244.997986,244.997986,600000.0,131996188.020468,none,,0.0
21,M-1430,item:268967,20.6226,20.6226,25.0,255.637962,none,,0.0
21,M-1810,item:268091,20.6226,20.6226,25.0,215.517241,none,,0.0
21,SDC-1450,item:773474,242.968364,242.968364,600000.0,131995943.022482,none,,0.0
22,M-1430,item:268967,23.12452,23.12452,25.0,258.139882,none,,0.0
22,M-1810,item:268091,23.12452,23.12452,25.0,215.517241,none,,0.0
22,SDC-1450,item:773474,235.449056,235.449056,600000.0,131995700.054119,none,,0.0
23,M-1430,item:268967,25.624904,25.0,25.0,260.015362,capacity,,0.624904
23,M-1810,item:268091,25.624904,25.0,25.0,192.392721,capacity,,0.624904
23,SDC-1450,item:773474,233.368033,233.368033,600000.0,131995464.605063,none,,0.0
24,M-1430,item:268967,29.124981,25.0,25.0,260.015362,capacity,,4.124981
24,M-1810,item:268091,29.124981,25.0,25.0,215.517241,capacity,,4.124981
24,SDC-1450,item:773474,236.563211,236.563211,600000.0,131995231.23703,none,,0.0
25,M-1430,item:268967,27.824996,25.0,25.0,308.13988,capacity,,2.824996
25,M-1810,item:268091,27.824996,25.0,25.0,190.517241,capacity,,2.824996
25,SDC-1450,item:773474,240.174594,240.174594,600000.0,131994994.673819,none,,0.0
26,M-1430,item:268967,25.564999,25.0,25.0,283.13988,capacity,,0.564999
26,M-1810,item:268091,25.564999,25.0,25.0,215.517241,capacity,,0.564999
26,SDC-1450,item:773474,243.146942,243.146942,600000.0,131994754.499225,none,,0.0
27,M-1430,item:268967,23.113,23.113,25.0,258.13988,none,,0.0
27,M-1810,item:268091,23.113,23.113,25.0,190.517241,none,,0.0
27,SDC-1450,item:773474,245.397012,245.397012,600000.0,131994511.352283,none,,0.0
28,M-1430,item:268967,20.6226,20.6226,25.0,308.13988,none,,0.0
28,M-1810,item:268091,20.6226,20.6226,25.0,167.404242,none,,0.0
28,SDC-1450,item:773474,243.257102,243.257102,600000.0,131994276.165135,none,,0.0
29,M-1430,item:268967,23.12452,23.12452,25.0,312.51728,none,,0.0
29,M-1810,item:268091,23.12452,23.12452,25.0,169.894641,none,,0.0
29,SDC-1450,item:773474,235.657989,235.657989,600000.0,131994032.908033,none,,0.0
30,M-1430,item:268967,23.624904,23.624904,25.0,312.51728,none,,0.0
30,M-1810,item:268091,23.624904,23.624904,25.0,215.517241,none,,0.0
30,SDC-1450,item:773474,233.519218,233.519218,600000.0,131993797.250044,none,,0.0
31,M-1430,item:268967,23.724981,23.724981,25.0,334.514976,none,,0.0
31,M-1810,item:268091,23.724981,23.724981,25.0,215.517241,none,,0.0
31,SDC-1450,item:773474,233.906743,233.906743,600000.0,131993563.730826,none,,0.0
32,M-1430,item:268967,23.744996,23.744996,25.0,335.789995,none,,0.0
32,M-1810,item:268091,23.744996,23.744996,25.0,215.517241,none,,0.0
32,SDC-1450,item:773474,234.923315,234.923315,600000.0,131993329.824083,none,,0.0
33,M-1430,item:268967,23.748999,23.748999,25.0,312.044999,none,,0.0
33,M-1810,item:268091,23.748999,23.748999,25.0,191.772245,none,,0.0
33,SDC-1450,item:773474,235.902642,235.902642,600000.0,131993094.900768,none,,0.0
34,M-1430,item:268967,23.7498,23.7498,25.0,311.42052,none,,0.0
34,M-1810,item:268091,23.7498,23.7498,25.0,215.517241,none,,0.0
34,SDC-1450,item:773474,236.686706,236.686706,600000.0,131992858.998126,none,,0.0
35,M-1430,item:268967,23.74996,23.74996,25.0,312.67072,none,,0.0
35,M-1810,item:268091,23.74996,23.74996,25.0,191.767442,none,,0.0
35,SDC-1450,item:773474,237.276515,237.276515,600000.0,131992622.311419,none,,0.0
36,M-1430,item:268967,23.749992,23.749992,25.0,288.92076,none,,0.0
36,M-1810,item:268091,23.749992,23.749992,25.0,191.767442,none,,0.0
36,SDC-1450,item:773474,237.709834,237.709834,600000.0,131992385.034904,none,,0.0
37,M-1430,item:268967,23.749998,23.749998,25.0,265.170768,none,,0.0
37,M-1810,item:268091,23.749998,23.749998,25.0,168.01745,none,,0.0
37,SDC-1450,item:773474,238.025255,238.025255,600000.0,131992184.57619,none,,0.0
38,M-1430,item:268967,23.75,23.75,25.0,309.417273,none,,0.0
38,M-1810,item:268091,23.75,23.75,25.0,201.932689,none,,0.0
38,SDC-1450,item:773474,238.254025,238.254025,600000.0,131991946.550936,none,,0.0
39,M-1430,item:268967,23.75,23.75,25.0,310.667273,none,,0.0
39,M-1810,item:268091,23.75,23.75,25.0,178.182689,none,,0.0
39,SDC-1450,item:773474,238.419713,238.419713,600000.0,131991708.296911,none,,0.0
40,M-1430,item:268967,23.75,23.75,25.0,310.667233,none,,0.0
40,M-1810,item:268091,23.75,23.75,25.0,154.432689,none,,0.0
40,SDC-1450,item:773474,238.539648,238.539648,600000.0,131991469.877198,none,,0.0
41,M-1430,item:268967,23.75,23.75,25.0,310.030233,none,,0.0
41,M-1810,item:268091,23.75,23.75,25.0,130.682689,none,,0.0
41,SDC-1450,item:773474,238.626446,238.626446,600000.0,131991231.337549,none,,0.0
42,M-1430,item:268967,23.75,23.75,25.0,310.025229,none,,0.0
42,M-1810,item:268091,23.75,23.75,25.0,106.932689,none,,0.0
42,SDC-1450,item:773474,238.689256,238.689256,600000.0,131991039.842701,none,,0.0
43,M-1430,item:268967,23.75,23.75,25.0,286.275229,none,,0.0
43,M-1810,item:268091,23.75,23.75,25.0,95.817242,none,,0.0
43,SDC-1450,item:773474,238.734707,238.734707,600000.0,131990801.153445,none,,0.0
44,M-1430,item:268967,23.75,23.75,25.0,262.525229,none,,0.0
44,M-1810,item:268091,23.75,23.75,25.0,72.067242,none,,0.0
44,SDC-1450,item:773474,238.767596,238.767596,600000.0,131990562.418738,none,,0.0
45,M-1430,item:268967,23.75,23.75,25.0,238.775229,none,,0.0
45,M-1810,item:268091,23.75,23.75,25.0,122.558412,none,,0.0
45,SDC-1450,item:773474,238.791395,238.791395,600000.0,131990485.495261,none,,0.0
46,M-1430,item:268967,23.75,23.75,25.0,286.275228,none,,0.0
46,M-1810,item:268091,23.75,23.75,25.0,137.208412,none,,0.0
46,SDC-1450,item:773474,238.808616,238.808616,600000.0,131990246.703867,none,,0.0
47,M-1430,item:268967,23.75,23.75,25.0,286.250208,none,,0.0
47,M-1810,item:268091,23.75,23.75,25.0,151.858412,none,,0.0
47,SDC-1450,item:773474,238.821077,238.821077,600000.0,131990007.895251,none,,0.0
48,M-1430,item:268967,23.75,23.75,25.0,262.500208,none,,0.0
48,M-1810,item:268091,23.75,23.75,25.0,166.508412,none,,0.0
48,SDC-1450,item:773474,238.830094,238.830094,600000.0,131989773.398684,none,,0.0
49,M-1430,item:268967,23.75,23.75,25.0,238.750208,none,,0.0
49,M-1810,item:268091,23.75,23.75,25.0,181.158412,none,,0.0
49,SDC-1450,item:773474,238.836618,238.836618,600000.0,131989534.56859,none,,0.0
50,M-1430,item:268967,23.75,23.75,25.0,238.7502,none,,0.0
50,M-1810,item:268091,23.75,23.75,25.0,195.808412,none,,0.0
50,SDC-1450,item:773474,238.84134,238.84134,600000.0,131989295.731971,none,,0.0
51,M-1430,item:268967,23.75,23.75,25.0,262.5002,none,,0.0
51,M-1810,item:268091,23.75,23.75,25.0,172.058412,none,,0.0
51,SDC-1450,item:773474,238.844756,238.844756,600000.0,131989056.890631,none,,0.0
52,M-1430,item:268967,23.75,23.75,25.0,262.5,none,,0.0
52,M-1810,item:268091,23.75,23.75,25.0,177.117241,none,,0.0
52,SDC-1450,item:773474,238.847228,238.847228,600000.0,131988818.045875,none,,0.0
53,M-1430,item:268967,23.75,23.75,25.0,262.5,none,,0.0
53,M-1810,item:268091,23.75,23.75,25.0,215.517241,none,,0.0
53,SDC-1450,item:773474,238.849017,238.849017,600000.0,131988579.198647,none,,0.0
54,M-1430,item:268967,23.75,23.75,25.0,262.5,none,,0.0
54,M-1810,item:268091,23.75,23.75,25.0,215.517241,none,,0.0
54,SDC-1450,item:773474,238.850312,238.850312,600000.0,131988340.34963,none,,0.0
55,M-1430,item:268967,23.75,23.75,25.0,286.25,none,,0.0
55,M-1810,item:268091,23.75,23.75,25.0,215.517241,none,,0.0
55,SDC-1450,item:773474,238.851248,238.851248,600000.0,131988101.499318,none,,0.0
56,M-1430,item:268967,23.75,23.75,25.0,286.25,none,,0.0
56,M-1810,item:268091,23.75,23.75,25.0,215.517241,none,,0.0
56,SDC-1450,item:773474,238.851926,238.851926,600000.0,131987920.895682,none,,0.0
57,M-1430,item:268967,23.75,23.75,25.0,262.5,none,,0.0
57,M-1810,item:268091,23.75,23.75,25.0,196.91184,none,,0.0
57,SDC-1450,item:773474,238.852417,238.852417,600000.0,131987682.043756,none,,0.0
58,M-1430,item:268967,23.75,23.75,25.0,262.5,none,,0.0
58,M-1810,item:268091,23.75,23.75,25.0,173.16184,none,,0.0
58,SDC-1450,item:773474,238.852771,238.852771,600000.0,131987459.322764,none,,0.0
59,M-1430,item:268967,23.75,23.75,25.0,238.75,none,,0.0
59,M-1810,item:268091,23.75,23.75,25.0,149.41184,none,,0.0
59,SDC-1450,item:773474,238.853028,238.853028,600000.0,131987220.469992,none,,0.0
60,M-1430,item:268967,23.75,23.75,25.0,238.75,none,,0.0
60,M-1810,item:268091,23.75,23.75,25.0,125.66184,none,,0.0
60,SDC-1450,item:773474,238.853214,238.853214,600000.0,131986981.616964,none,,0.0
61,M-1430,item:268967,23.75,23.75,25.0,262.5,none,,0.0
61,M-1810,item:268091,23.75,23.75,25.0,101.91184,none,,0.0
61,SDC-1450,item:773474,238.853348,238.853348,600000.0,131986754.773187,none,,0.0
62,M-1430,item:268967,23.75,23.75,25.0,262.5,none,,0.0
62,M-1810,item:268091,23.75,23.75,25.0,78.16184,none,,0.0
62,SDC-1450,item:773474,238.853446,238.853446,600000.0,131986527.695341,none,,0.0
63,M-1430,item:268967,23.75,23.75,25.0,238.75,none,,0.0
63,M-1810,item:268091,23.75,23.75,25.0,110.467241,none,,0.0
63,SDC-1450,item:773474,238.853516,238.853516,600000.0,131986451.295259,none,,0.0
64,M-1430,item:268967,23.75,23.75,25.0,238.75,none,,0.0
64,M-1810,item:268091,23.75,23.75,25.0,125.117241,none,,0.0
64,SDC-1450,item:773474,238.853567,238.853567,600000.0,131986259.531554,none,,0.0
65,M-1430,item:268967,23.75,23.75,25.0,238.75,none,,0.0
65,M-1810,item:268091,23.75,23.75,25.0,139.767241,none,,0.0
65,SDC-1450,item:773474,238.853604,238.853604,600000.0,131986029.990767,none,,0.0
66,M-1430,item:268967,23.75,23.75,25.0,262.5,none,,0.0
66,M-1810,item:268091,23.75,23.75,25.0,116.017241,none,,0.0
66,SDC-1450,item:773474,238.853631,238.853631,600000.0,131985791.137163,none,,0.0
67,M-1430,item:268967,23.75,23.75,25.0,286.25,none,,0.0
67,M-1810,item:268091,23.75,23.75,25.0,130.667241,none,,0.0
67,SDC-1450,item:773474,238.85365,238.85365,600000.0,131985552.283532,none,,0.0
68,M-1430,item:268967,23.75,23.75,25.0,262.5,none,,0.0
68,M-1810,item:268091,23.75,23.75,25.0,183.717241,none,,0.0
68,SDC-1450,item:773474,238.853664,238.853664,600000.0,131985313.429882,none,,0.0
69,M-1430,item:268967,23.75,23.75,25.0,286.25,none,,0.0
69,M-1810,item:268091,23.75,23.75,25.0,198.367241,none,,0.0
69,SDC-1450,item:773474,238.853674,238.853674,600000.0,131985244.85619,none,,0.0
70,M-1430,item:268967,23.75,23.75,25.0,262.5,none,,0.0
70,M-1810,item:268091,23.75,23.75,25.0,213.017241,none,,0.0
70,SDC-1450,item:773474,238.853681,238.853681,600000.0,131985006.002516,none,,0.0
71,M-1430,item:268967,23.75,23.75,25.0,333.75,none,,0.0
71,M-1810,item:268091,23.75,23.75,25.0,189.267241,none,,0.0
71,SDC-1450,item:773474,238.853687,238.853687,600000.0,131984821.649908,none,,0.0
72,M-1430,item:268967,23.75,23.75,25.0,310.0,none,,0.0
72,M-1810,item:268091,23.75,23.75,25.0,215.517241,none,,0.0
72,SDC-1450,item:773474,238.85369,238.85369,600000.0,131984630.83114,none,,0.0
73,M-1430,item:268967,23.75,23.75,25.0,333.75,none,,0.0
73,M-1810,item:268091,23.75,23.75,25.0,191.767241,none,,0.0
73,SDC-1450,item:773474,238.853693,238.853693,600000.0,131984391.977449,none,,0.0
74,M-1430,item:268967,23.75,23.75,25.0,333.75,none,,0.0
74,M-1810,item:268091,23.75,23.75,25.0,215.517241,none,,0.0
74,SDC-1450,item:773474,238.853695,238.853695,600000.0,131984153.123756,none,,0.0
75,M-1430,item:268967,23.75,23.75,25.0,333.75,none,,0.0
75,M-1810,item:268091,23.75,23.75,25.0,215.517241,none,,0.0
75,SDC-1450,item:773474,238.853697,238.853697,600000.0,131983914.270061,none,,0.0
76,M-1430,item:268967,23.75,23.75,25.0,357.5,none,,0.0
76,M-1810,item:268091,23.75,23.75,25.0,192.101241,none,,0.0
76,SDC-1450,item:773474,238.853698,238.853698,600000.0,131983675.416364,none,,0.0
77,M-1430,item:268967,23.75,23.75,25.0,357.5,none,,0.0
77,M-1810,item:268091,23.75,23.75,25.0,168.351241,none,,0.0
77,SDC-1450,item:773474,238.853699,238.853699,600000.0,131983615.906303,none,,0.0
78,M-1430,item:268967,23.75,23.75,25.0,357.5,none,,0.0
78,M-1810,item:268091,23.75,23.75,25.0,144.601241,none,,0.0
78,SDC-1450,item:773474,238.853699,238.853699,600000.0,131983432.602493,none,,0.0
79,M-1430,item:268967,23.75,23.75,25.0,333.75,none,,0.0
79,M-1810,item:268091,23.75,23.75,25.0,120.851241,none,,0.0
79,SDC-1450,item:773474,238.853699,238.853699,600000.0,131983193.748794,none,,0.0
80,M-1430,item:268967,23.75,23.75,25.0,333.75,none,,0.0
80,M-1810,item:268091,23.75,23.75,25.0,97.101241,none,,0.0
80,SDC-1450,item:773474,238.8537,238.8537,600000.0,131983049.717283,none,,0.0
81,M-1430,item:268967,23.75,23.75,25.0,310.0,none,,0.0
81,M-1810,item:268091,23.75,23.75,25.0,73.351241,none,,0.0
81,SDC-1450,item:773474,238.8537,238.8537,600000.0,131982968.623722,none,,0.0
82,M-1430,item:268967,23.75,23.75,25.0,333.75,none,,0.0
82,M-1810,item:268091,23.75,23.75,25.0,72.067241,none,,0.0
82,SDC-1450,item:773474,238.8537,238.8537,600000.0,131982908.878615,none,,0.0
83,M-1430,item:268967,23.75,23.75,25.0,357.5,none,,0.0
83,M-1810,item:268091,23.75,23.75,25.0,86.717241,none,,0.0
83,SDC-1450,item:773474,238.8537,238.8537,600000.0,131982670.024915,none,,0.0
84,M-1430,item:268967,23.75,23.75,25.0,333.75,none,,0.0
84,M-1810,item:268091,23.75,23.75,25.0,139.767241,none,,0.0
84,SDC-1450,item:773474,238.8537,238.8537,600000.0,131982619.394063,none,,0.0
85,M-1430,item:268967,23.75,23.75,25.0,310.0,none,,0.0
85,M-1810,item:268091,23.75,23.75,25.0,116.017241,none,,0.0
85,SDC-1450,item:773474,238.8537,238.8537,600000.0,131982380.540363,none,,0.0
86,M-1430,item:268967,23.75,23.75,25.0,310.0,none,,0.0
86,M-1810,item:268091,23.75,23.75,25.0,169.067241,none,,0.0
86,SDC-1450,item:773474,238.8537,238.8537,600000.0,131982141.686662,none,,0.0
87,M-1430,item:268967,23.75,23.75,25.0,286.25,none,,0.0
87,M-1810,item:268091,23.75,23.75,25.0,183.717241,none,,0.0
87,SDC-1450,item:773474,238.8537,238.8537,600000.0,131981902.832962,none,,0.0
88,M-1430,item:268967,23.75,23.75,25.0,262.5,none,,0.0
88,M-1810,item:268091,23.75,23.75,25.0,198.367241,none,,0.0
88,SDC-1450,item:773474,238.8537,238.8537,600000.0,131981711.740984,none,,0.0
89,M-1430,item:268967,23.75,23.75,25.0,262.5,none,,0.0
89,M-1810,item:268091,23.75,23.75,25.0,174.617241,none,,0.0
89,SDC-1450,item:773474,238.8537,238.8537,600000.0,131981519.668633,none,,0.0
90,M-1430,item:268967,23.75,23.75,25.0,262.5,none,,0.0
90,M-1810,item:268091,23.75,23.75,25.0,189.267241,none,,0.0
90,SDC-1450,item:773474,238.8537,238.8537,600000.0,131981339.955735,none,,0.0
91,M-1430,item:268967,23.75,23.75,25.0,238.75,none,,0.0
91,M-1810,item:268091,23.75,23.75,25.0,191.767241,none,,0.0
91,SDC-1450,item:773474,238.8537,238.8537,600000.0,131981113.04455,none,,0.0
92,M-1430,item:268967,23.75,23.75,25.0,286.25,none,,0.0
92,M-1810,item:268091,23.75,23.75,25.0,168.017241,none,,0.0
92,SDC-1450,item:773474,238.853701,238.853701,600000.0,131980890.349694,none,,0.0
93,M-1430,item:268967,23.75,23.75,25.0,286.25,none,,0.0
93,M-1810,item:268091,23.75,23.75,25.0,215.517241,none,,0.0
93,SDC-1450,item:773474,238.853701,238.853701,600000.0,131980982.140512,none,,0.0
94,M-1430,item:268967,23.75,23.75,25.0,286.25,none,,0.0
94,M-1810,item:268091,23.75,23.75,25.0,215.517241,none,,0.0
94,SDC-1450,item:773474,238.853701,238.853701,600000.0,131980928.489844,none,,0.0
95,M-1430,item:268967,23.75,23.75,25.0,333.75,none,,0.0
95,M-1810,item:268091,23.75,23.75,25.0,191.767241,none,,0.0
95,SDC-1450,item:773474,238.853701,238.853701,600000.0,131980691.647543,none,,0.0
96,M-1430,item:268967,23.75,23.75,25.0,333.75,none,,0.0
96,M-1810,item:268091,23.75,23.75,25.0,168.351241,none,,0.0
96,SDC-1450,item:773474,238.853701,238.853701,600000.0,131980465.043742,none,,0.0
97,M-1430,item:268967,23.75,23.75,25.0,381.25,none,,0.0
97,M-1810,item:268091,23.75,23.75,25.0,144.601241,none,,0.0
97,SDC-1450,item:773474,238.853701,238.853701,600000.0,131980226.190042,none,,0.0
98,M-1430,item:268967,23.75,23.75,25.0,381.25,none,,0.0
98,M-1810,item:268091,23.75,23.75,25.0,120.851241,none,,0.0
98,SDC-1450,item:773474,238.853701,238.853701,600000.0,131980071.176865,none,,0.0
99,M-1430,item:268967,23.75,23.75,25.0,357.5,none,,0.0
99,M-1810,item:268091,23.75,23.75,25.0,97.101241,none,,0.0
99,SDC-1450,item:773474,238.853701,238.853701,600000.0,131979924.138037,none,,0.0
100,M-1430,item:268967,23.75,23.75,25.0,333.75,none,,0.0
100,M-1810,item:268091,23.75,23.75,25.0,73.351241,none,,0.0
100,SDC-1450,item:773474,238.853701,238.853701,600000.0,131979840.165117,none,,0.0
101,M-1430,item:268967,23.75,23.75,25.0,310.0,none,,0.0
101,M-1810,item:268091,23.75,23.75,25.0,88.001241,none,,0.0
101,SDC-1450,item:773474,238.853701,238.853701,600000.0,131979601.311416,none,,0.0
102,M-1430,item:268967,23.75,23.75,25.0,286.25,none,,0.0
102,M-1810,item:268091,23.75,23.75,25.0,125.117241,none,,0.0
102,SDC-1450,item:773474,238.853701,238.853701,600000.0,131979409.913019,none,,0.0
103,M-1430,item:268967,23.75,23.75,25.0,262.5,none,,0.0
103,M-1810,item:268091,23.75,23.75,25.0,139.767241,none,,0.0
103,SDC-1450,item:773474,238.853701,238.853701,600000.0,131979363.142233,none,,0.0
104,M-1430,item:268967,23.75,23.75,25.0,238.75,none,,0.0
104,M-1810,item:268091,23.75,23.75,25.0,116.017241,none,,0.0
104,SDC-1450,item:773474,238.853701,238.853701,600000.0,131979338.606378,none,,0.0
105,M-1430,item:268967,23.75,23.75,25.0,215.0,none,,0.0
105,M-1810,item:268091,23.75,23.75,25.0,169.067241,none,,0.0
105,SDC-1450,item:773474,238.853701,238.853701,600000.0,131979147.523417,none,,0.0
106,M-1430,item:268967,23.75,23.75,25.0,191.25,none,,0.0
106,M-1810,item:268091,23.75,23.75,25.0,183.717241,none,,0.0
106,SDC-1450,item:773474,238.853701,238.853701,600000.0,131978908.669717,none,,0.0
107,M-1430,item:268967,23.75,23.75,25.0,167.5,none,,0.0
107,M-1810,item:268091,23.75,23.75,25.0,159.967241,none,,0.0
107,SDC-1450,item:773474,238.853701,238.853701,600000.0,131979145.732709,none,,0.0
108,M-1430,item:268967,23.75,23.75,25.0,191.25,none,,0.0
108,M-1810,item:268091,23.75,23.75,25.0,213.017241,none,,0.0
108,SDC-1450,item:773474,238.853701,238.853701,600000.0,131978918.805991,none,,0.0
109,M-1430,item:268967,23.75,23.75,25.0,167.5,none,,0.0
109,M-1810,item:268091,23.75,23.75,25.0,189.267241,none,,0.0
109,SDC-1450,item:773474,238.853701,238.853701,600000.0,131978679.952291,none,,0.0
110,M-1430,item:268967,23.75,23.75,25.0,167.5,none,,0.0
110,M-1810,item:268091,23.75,23.75,25.0,215.517241,none,,0.0
110,SDC-1450,item:773474,238.853701,238.853701,600000.0,131978441.09859,none,,0.0
111,M-1430,item:268967,23.75,23.75,25.0,238.75,none,,0.0
111,M-1810,item:268091,23.75,23.75,25.0,191.767241,none,,0.0
111,SDC-1450,item:773474,238.853701,238.853701,600000.0,131978242.345538,none,,0.0
112,M-1430,item:268967,23.75,23.75,25.0,262.5,none,,0.0
112,M-1810,item:268091,23.75,23.75,25.0,191.767241,none,,0.0
112,SDC-1450,item:773474,238.853701,238.853701,600000.0,131978038.080701,none,,0.0
113,M-1430,item:268967,23.75,23.75,25.0,238.75,none,,0.0
113,M-1810,item:268091,23.75,23.75,25.0,191.767241,none,,0.0
113,SDC-1450,item:773474,238.853701,238.853701,600000.0,131978026.332316,none,,0.0
114,M-1430,item:268967,23.75,23.75,25.0,238.75,none,,0.0
114,M-1810,item:268091,23.75,23.75,25.0,192.101241,none,,0.0
114,SDC-1450,item:773474,238.853701,238.853701,600000.0,131977811.114383,none,,0.0
115,M-1430,item:268967,23.75,23.75,25.0,215.0,none,,0.0
115,M-1810,item:268091,23.75,23.75,25.0,168.351241,none,,0.0
115,SDC-1450,item:773474,238.853701,238.853701,600000.0,131977759.385261,none,,0.0
116,M-1430,item:268967,23.75,23.75,25.0,215.0,none,,0.0
116,M-1810,item:268091,23.75,23.75,25.0,144.601241,none,,0.0
116,SDC-1450,item:773474,238.853701,238.853701,600000.0,131977568.30181,none,,0.0
117,M-1430,item:268967,23.75,23.75,25.0,262.5,none,,0.0
117,M-1810,item:268091,23.75,23.75,25.0,120.851241,none,,0.0
117,SDC-1450,item:773474,238.853701,238.853701,600000.0,131978034.254601,none,,0.0
118,M-1430,item:268967,23.75,23.75,25.0,238.75,none,,0.0
118,M-1810,item:268091,23.75,23.75,25.0,97.101241,none,,0.0
118,SDC-1450,item:773474,238.853701,238.853701,600000.0,131978318.272156,none,,0.0
119,M-1430,item:268967,23.75,23.75,25.0,215.0,none,,0.0
119,M-1810,item:268091,23.75,23.75,25.0,73.351241,none,,0.0
