day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
26,C-XXXXX,item:268091,25.0,25.0,25.0,0.0,80.46887
27,C-XXXXX,item:268967,22.5,36.343249,0.0,36.343249,0.0
27,C-XXXXX,item:268091,22.5,22.5,22.5,0.0,55.46887
28,C-XXXXX,item:268967,20.0,56.343249,56.343249,0.0,103.439404
28,C-XXXXX,item:268091,20.0,20.0,20.0,0.0,32.96887
29,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,47.096155
29,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,67.718755
30,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,43.968755
30,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,43.968755
31,C-XXXXX,item:268967,23.75,23.75,20.218755,3.531245,20.218755
31,C-XXXXX,item:268091,23.75,23.75,20.218755,3.531245,20.218755
32,C-XXXXX,item:268967,23.75,27.281245,20.6226,6.658645,20.6226
32,C-XXXXX,item:268091,23.75,27.281245,0.0,27.281245,0.0
33,C-XXXXX,item:268967,23.75,30.408645,30.408645,0.0,99.627515
33,C-XXXXX,item:268091,23.75,51.031245,51.031245,0.0,69.300599
34,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,92.843774
34,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,92.843774
35,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.093774
35,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.093774
36,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.343774
36,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.343774
37,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,92.81275
37,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,92.81275
38,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.06275
38,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.06275
39,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.31275
39,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,92.812542
40,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.31271
40,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,92.812542
41,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,92.8125
41,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.062542
42,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
42,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.312542
43,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
43,C-XXXXX,item:268091,23.75,23.75,21.562542,2.187458,21.562542
44,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,92.8125
44,C-XXXXX,item:268091,23.75,25.937458,23.74996,2.187498,23.74996
45,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
45,C-XXXXX,item:268091,23.75,25.937498,25.937498,0.0,71.249998
46,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
46,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
47,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
47,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
48,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
48,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
49,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
49,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
50,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
50,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,92.8125
51,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
51,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
52,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
52,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,92.8125
53,C-XXXXX,item:268967,23.75,23.75,21.5625,2.1875,21.5625
53,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
54,C-XXXXX,item:268967,23.75,25.9375,0.0,25.9375,0.0
54,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
55,C-XXXXX,item:268967,23.75,49.6875,49.6875,0.0,71.25
55,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
56,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
56,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
57,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,92.8125
57,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
58,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
58,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,92.8125
59,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
59,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
60,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
60,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
61,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
61,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,92.8125
62,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
62,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
63,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
63,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
64,C-XXXXX,item:268967,23.75,23.75,21.5625,2.1875,21.5625
64,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,92.8125
65,C-XXXXX,item:268967,23.75,25.9375,25.9375,0.0,47.5
65,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
66,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
66,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
67,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
67,C-XXXXX,item:268091,23.75,23.75,21.5625,2.1875,21.5625
68,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
68,C-XXXXX,item:268091,23.75,25.9375,25.9375,0.0,47.5
69,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
69,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
70,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
70,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,92.8125
71,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
71,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
72,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
72,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
73,C-XXXXX,item:268967,23.75,23.75,21.5625,2.1875,21.5625
73,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,92.8125
74,C-XXXXX,item:268967,23.75,25.9375,23.75,2.1875,23.75
74,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,92.8125
75,C-XXXXX,item:268967,23.75,25.9375,25.9375,0.0,95.0
75,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
76,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,92.8125
76,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
77,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
77,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
78,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
78,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
79,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
79,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,116.5625
80,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
80,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,92.8125
81,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
81,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
82,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
82,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
83,C-XXXXX,item:268967,23.75,23.75,21.5625,2.1875,21.5625
83,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,92.8125
84,C-XXXXX,item:268967,23.75,25.9375,23.75,2.1875,23.75
84,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
85,C-XXXXX,item:268967,23.75,25.9375,0.0,25.9375,0.0
85,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
86,C-XXXXX,item:268967,23.75,49.6875,49.6875,0.0,71.25
86,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
87,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,116.5625
87,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
88,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,92.8125
88,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
89,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
89,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
90,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,92.8125
90,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
91,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
91,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
92,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
92,C-XXXXX,item:268091,23.75,23.75,21.5625,2.1875,21.5625
93,C-XXXXX,item:268967,23.75,23.75,21.5625,2.1875,21.5625
93,C-XXXXX,item:268091,23.75,25.9375,25.9375,0.0,71.25
94,C-XXXXX,item:268967,23.75,25.9375,25.9375,0.0,71.25
94,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
95,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
95,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
96,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
96,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
97,C-XXXXX,item:268967,23.75,23.75,21.5625,2.1875,21.5625
97,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
98,C-XXXXX,item:268967,23.75,25.9375,25.9375,0.0,95.0
98,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
99,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
99,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
100,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
100,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
101,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
101,C-XXXXX,item:268091,23.75,23.75,21.5625,2.1875,21.5625
102,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
102,C-XXXXX,item:268091,23.75,25.9375,25.9375,0.0,71.25
103,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
103,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
104,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
104,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
105,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
105,C-XXXXX,item:268091,23.75,23.75,21.5625,2.1875,21.5625
106,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,92.8125
106,C-XXXXX,item:268091,23.75,25.9375,23.75,2.1875,23.75
107,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,92.8125
107,C-XXXXX,item:268091,23.75,25.9375,25.9375,0.0,47.5
108,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
108,C-XXXXX,item:268091,23.75,23.75,21.5625,2.1875,21.5625
109,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,92.8125
109,C-XXXXX,item:268091,23.75,25.9375,25.9375,0.0,95.0
110,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
110,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
111,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
111,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
112,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
112,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
113,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
113,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
114,C-XXXXX,item:268967,23.75,23.75,21.5625,2.1875,21.5625
114,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
115,C-XXXXX,item:268967,23.75,25.9375,0.0,25.9375,0.0
115,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
116,C-XXXXX,item:268967,23.75,49.6875,49.6875,0.0,95.0
116,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
117,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
117,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
118,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
118,C-XXXXX,item:268091,23.75,23.75,21.5625,2.1875,21.5625
119,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
119,C-XXXXX,item:268091,23.75,25.9375,25.9375,0.0,47.5
120,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,92.8125
120,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,92.8125
121,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,92.8125
121,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
122,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
122,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
123,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
123,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,92.8125
124,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
124,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
125,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
125,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
126,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
126,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
127,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
127,C-XXXXX,item:268091,23.75,23.75,21.5625,2.1875,21.5625
128,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,92.8125
128,C-XXXXX,item:268091,23.75,25.9375,23.75,2.1875,23.75
129,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
129,C-XXXXX,item:268091,23.75,25.9375,0.0,25.9375,0.0
130,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
130,C-XXXXX,item:268091,23.75,49.6875,0.0,49.6875,0.0
131,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,92.8125
131,C-XXXXX,item:268091,23.75,73.4375,71.25,2.1875,71.25
132,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,116.5625
132,C-XXXXX,item:268091,23.75,25.9375,23.75,2.1875,23.75
133,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,92.8125
133,C-XXXXX,item:268091,23.75,25.9375,0.0,25.9375,0.0
134,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
134,C-XXXXX,item:268091,23.75,49.6875,49.6875,0.0,118.75
135,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
135,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
136,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,116.5625
136,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
137,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,92.8125
137,C-XXXXX,item:268091,23.75,23.75,21.5625,2.1875,21.5625
138,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,92.8125
138,C-XXXXX,item:268091,23.75,25.9375,0.0,25.9375,0.0
139,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
139,C-XXXXX,item:268091,23.75,49.6875,47.5,2.1875,47.5
140,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
140,C-XXXXX,item:268091,23.75,25.9375,0.0,25.9375,0.0
141,C-XXXXX,item:268967,23.75,23.75,21.5625,2.1875,21.5625
141,C-XXXXX,item:268091,23.75,49.6875,49.6875,0.0,95.0
142,C-XXXXX,item:268967,23.75,25.9375,25.9375,0.0,47.5
142,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
143,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
143,C-XXXXX,item:268091,23.75,23.75,21.5625,2.1875,21.5625
144,C-XXXXX,item:268967,23.75,23.75,21.5625,2.1875,21.5625
144,C-XXXXX,item:268091,23.75,25.9375,23.75,2.1875,23.75
145,C-XXXXX,item:268967,23.75,25.9375,23.75,2.1875,23.75
145,C-XXXXX,item:268091,23.75,25.9375,25.9375,0.0,95.0
146,C-XXXXX,item:268967,23.75,25.9375,0.0,25.9375,0.0
146,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
147,C-XXXXX,item:268967,23.75,49.6875,23.75,25.9375,23.75
147,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
148,C-XXXXX,item:268967,23.75,49.6875,47.5,2.1875,47.5
148,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
149,C-XXXXX,item:268967,23.75,25.9375,25.9375,0.0,71.25
149,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
150,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
150,C-XXXXX,item:268091,23.75,23.75,21.5625,2.1875,21.5625
151,C-XXXXX,item:268967,23.75,23.75,21.5625,2.1875,21.5625
151,C-XXXXX,item:268091,23.75,25.9375,25.9375,0.0,71.25
152,C-XXXXX,item:268967,23.75,25.9375,23.75,2.1875,23.75
152,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
153,C-XXXXX,item:268967,23.75,25.9375,0.0,25.9375,0.0
153,C-XXXXX,item:268091,23.75,23.75,21.5625,2.1875,21.5625
154,C-XXXXX,item:268967,23.75,49.6875,49.6875,0.0,142.5
154,C-XXXXX,item:268091,23.75,25.9375,25.9375,0.0,47.5
155,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,92.8125
155,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,92.8125
156,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,92.8125
156,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,92.8125
157,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,92.8125
157,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
158,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,92.8125
158,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
159,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
159,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
160,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
160,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,92.8125
161,C-XXXXX,item:268967,23.75,23.75,21.5625,2.1875,21.5625
161,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
162,C-XXXXX,item:268967,23.75,25.9375,23.75,2.1875,23.75
162,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
163,C-XXXXX,item:268967,23.75,25.9375,25.9375,0.0,47.5
163,C-XXXXX,item:268091,23.75,23.75,21.5625,2.1875,21.5625
164,C-XXXXX,item:268967,23.75,23.75,21.5625,2.1875,21.5625
164,C-XXXXX,item:268091,23.75,25.9375,25.9375,0.0,71.25
165,C-XXXXX,item:268967,23.75,25.9375,25.9375,0.0,71.25
165,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,92.8125
166,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
166,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
167,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,92.8125
167,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
168,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
168,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
169,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
169,C-XXXXX,item:268091,23.75,23.75,21.5625,2.1875,21.5625
170,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
170,C-XXXXX,item:268091,23.75,25.9375,25.9375,0.0,71.25
171,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
171,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
172,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
172,C-XXXXX,item:268091,23.75,23.75,21.5625,2.1875,21.5625
173,C-XXXXX,item:268967,23.75,23.75,21.5625,2.1875,21.5625
173,C-XXXXX,item:268091,23.75,25.9375,25.9375,0.0,47.5
174,C-XXXXX,item:268967,23.75,25.9375,25.9375,0.0,47.5
174,C-XXXXX,item:268091,23.75,23.75,21.5625,2.1875,21.5625
175,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
175,C-XXXXX,item:268091,23.75,25.9375,25.9375,0.0,71.25
176,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
176,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
177,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
177,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
178,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,116.5625
178,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
179,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,92.8125
179,C-XXXXX,item:268091,23.75,23.75,21.5625,2.1875,21.5625
180,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
180,C-XXXXX,item:268091,23.75,25.9375,25.9375,0.0,71.25
181,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
181,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
182,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
182,C-XXXXX,item:268091,23.75,23.75,21.5625,2.1875,21.5625
183,C-XXXXX,item:268967,23.75,23.75,21.5625,2.1875,21.5625
183,C-XXXXX,item:268091,23.75,25.9375,23.75,2.1875,23.75
184,C-XXXXX,item:268967,23.75,25.9375,0.0,25.9375,0.0
184,C-XXXXX,item:268091,23.75,25.9375,25.9375,0.0,95.0
185,C-XXXXX,item:268967,23.75,49.6875,23.75,25.9375,23.75
185,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
186,C-XXXXX,item:268967,23.75,49.6875,49.6875,0.0,71.25
186,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
187,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
187,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
188,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
188,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,92.8125
189,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
189,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
190,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,92.8125
