day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,warehouse_operating_cost_day,inventory_risk_cost_day,legacy_raw_holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,estimated_source_ordered_qty,estimated_source_arrived_qty,estimated_source_rejected_qty,supplier_capacity_binding_qty
34,47.5,47.5,0.0,24636.5172,47.4996,172.353,2136578.1766,3889.4427,5000.712,2222.5387,11112.6934,438.2093,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,47.5,47.5,0.0,24454.3714,47.4999,172.3539,2159009.5042,3930.7184,5053.7808,2246.1248,11230.624,438.2105,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,47.5,47.5,0.0,24530.5653,47.5,172.354,2181517.0231,3972.0961,5106.9806,2269.7692,11348.8459,438.2107,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,47.5,47.5,0.0,24655.237,47.5,172.3541,2204149.2132,4013.5374,5160.2624,2293.4499,11467.2497,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,47.5,47.5,0.0,24579.946,47.5,172.3541,2226706.1122,4054.9363,5213.4895,2317.1065,11585.5323,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,47.5,47.5,0.0,18543.4984,47.5,172.3541,2243226.5636,4096.3311,5266.7114,2340.7606,11703.8032,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,47.5,47.5,0.0,18519.3707,47.5,172.3541,2259722.8873,4137.7062,5319.908,2364.4035,11822.0177,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,47.5,47.5,0.0,18495.4982,47.5,172.3541,2276195.3384,4179.042,5373.054,2388.024,11940.12,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,47.5,47.5,0.0,18401.2238,47.5,172.3541,2292573.5152,4220.3592,5426.1762,2411.6339,12058.1693,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,47.5,47.5,0.0,18572.7305,47.5,172.3541,2309123.1987,4261.7979,5479.4545,2435.3131,12176.5655,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,47.5,47.5,0.0,18489.5519,47.5,172.3541,2325589.7035,4303.1092,5532.569,2458.9196,12294.5978,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,47.5,47.5,0.0,18519.5226,47.5,172.3541,2342086.1791,4344.4844,5585.7657,2482.5625,12412.8127,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,47.5,47.5,0.0,18448.0991,47.5,172.3541,2358511.2311,4385.8203,5638.9119,2506.1831,12530.9153,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47.5,47.5,0.0,18667.6725,47.5,172.3541,2375155.8565,4427.3177,5692.2656,2529.8958,12649.4792,438.2108,2.7388,0.0,0.0,0.0,58.195,0.0,0.0,0.0
48,47.5,47.5,0.0,18495.5699,47.5,172.3541,2391628.3794,4468.6928,5745.4621,2553.5387,12767.6936,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
49,47.5,47.5,0.0,18489.6053,47.5,172.3541,2408094.9376,4510.0041,5798.5767,2577.1452,12885.7261,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
50,47.5,47.5,0.0,18691.4141,47.5,172.3541,2424763.3047,4551.4819,5851.9053,2600.8468,13004.234,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
51,47.5,47.5,0.0,18448.0889,47.5,172.3541,2441188.3466,4592.8178,5905.0514,2624.4673,13122.3365,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
52,47.5,47.5,0.0,18469.7275,47.5,172.3541,2457635.027,4634.192,5958.2469,2648.1097,13240.5486,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
53,47.5,47.5,0.0,18469.5446,47.5,172.3541,2474081.5246,4675.5465,6011.4169,2671.7408,13358.7042,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
54,47.5,47.5,0.0,18540.4953,47.5,172.3541,2490657.1679,4716.9682,6064.6734,2695.4104,13477.0521,438.2108,2.7388,0.0,0.0,0.0,77.14,58.195,0.0,0.0
55,47.5,47.5,0.0,18516.8757,47.5,172.3541,2507228.1366,4758.3666,6117.8999,2719.0666,13595.3331,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
56,47.5,47.5,0.0,18469.3859,47.5,172.3541,2523751.6154,4799.7846,6171.1516,2742.734,13713.6702,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
57,47.5,47.5,0.0,18534.7059,47.5,172.3541,2540340.4142,4841.2368,6224.4473,2766.421,13832.1051,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
58,47.5,47.5,0.0,18617.6728,47.5,172.3541,2557012.1799,4882.7574,6277.831,2790.1471,13950.7355,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
59,47.5,47.5,0.0,18493.1834,47.5,172.3541,2573559.4562,4924.1558,6331.0575,2813.8033,14069.0166,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
60,47.5,47.5,0.0,18439.774,47.5,172.3541,2590053.3232,4965.5297,6384.2525,2837.4456,14187.2278,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
61,47.5,47.5,0.0,18546.8353,47.5,172.3541,2606654.2515,5007.0311,6437.6114,2861.1606,14305.8032,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
62,47.5,47.5,0.0,18487.273,47.5,172.3541,2623195.6174,5048.4247,6490.8317,2884.8141,14424.0705,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
63,47.5,47.5,0.0,18564.5426,47.5,172.3541,2639814.253,5089.8819,6544.1339,2908.5039,14542.5197,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
64,47.5,47.5,0.0,18469.8205,47.5,172.3541,2656338.1665,5131.3629,6597.4666,2932.2074,14661.0368,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
65,47.5,47.5,0.0,18369.1359,47.5,172.3541,2672761.3954,5172.7805,6650.7177,2955.8745,14779.3727,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
66,47.5,47.5,0.0,18363.0083,47.5,172.3541,2689178.4967,5214.1538,6703.912,2979.5164,14897.5822,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
67,47.5,47.5,0.0,18463.9545,47.5,172.3541,2705696.5441,5255.6299,6757.2385,3003.2171,15016.0855,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
68,47.5,47.5,0.0,18446.3496,47.5,172.3541,2722196.9866,5297.1112,6810.5715,3026.9207,15134.6033,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
69,47.5,47.5,0.0,18369.0305,47.5,172.3541,2738620.1101,5338.5286,6863.8225,3050.5878,15252.9388,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
70,47.5,47.5,0.0,18268.1801,47.5,172.3541,2754942.3832,5379.8629,6916.9666,3074.2074,15371.0368,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
71,47.5,47.5,0.0,18464.1399,47.5,172.3541,2771460.616,5421.3001,6970.243,3097.8858,15489.4288,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
72,47.5,47.5,0.0,18488.0547,47.5,172.3541,2788002.7637,5462.7766,7023.5699,3121.5866,15607.9331,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
73,47.5,47.5,0.0,18517.3207,47.5,172.3541,2804574.1774,5504.2968,7076.953,3145.3124,15726.5622,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
74,47.5,47.5,0.0,18416.3994,47.5,172.3541,2821044.6698,5545.7337,7130.2291,3168.9907,15844.9535,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
75,47.5,47.5,0.0,18315.4989,47.5,172.3541,2837414.2617,5587.0875,7183.3982,3192.6214,15963.1071,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
76,47.5,47.5,0.0,18517.3782,47.5,172.3541,2853985.7328,5628.6273,7236.8065,3216.3584,16081.7922,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
77,47.5,47.5,0.0,18262.9545,47.5,172.3541,2870302.7802,5669.9964,7289.9954,3239.9979,16199.9897,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
78,47.5,47.5,0.0,18269.0991,47.5,187.4396,2886610.8868,5711.4169,7343.2504,3263.6668,16318.3341,498.408,2.8897,0.0,0.0,0.0,77.14,77.14,0.0,0.0
79,47.5,47.5,0.0,18440.8385,50.5171,401.6536,2902879.5087,5752.7069,7396.3375,3287.2611,16436.3055,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
80,47.5,47.5,0.0,18316.24,96.377,401.6536,2919068.9822,5793.9898,7449.4155,3310.8513,16554.2566,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
81,47.5,47.5,0.0,18292.907,141.6335,401.6536,2935279.9745,5835.3094,7502.5407,3334.4625,16672.3126,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
82,47.5,47.5,0.0,18215.4377,177.718,401.6536,2951449.2595,5876.5745,7555.5958,3358.0426,16790.2129,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
83,47.5,47.5,0.0,18464.9007,204.7512,401.6536,2967894.799,5918.0475,7608.9183,3381.7414,16908.7072,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
84,47.5,47.5,0.0,18522.015,224.5675,401.6536,2984417.092,5959.6227,7662.3721,3405.4987,17027.4936,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
85,47.5,47.5,0.0,18444.9101,238.9772,401.6536,3000876.5609,6001.1264,7715.7339,3429.2151,17146.0753,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
86,47.5,47.5,0.0,18369.6161,249.4236,401.6536,3017271.0887,6042.5958,7769.0518,3452.9119,17264.5595,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
87,47.5,47.5,0.0,18254.3363,256.9881,401.6536,3033557.8337,6083.9763,7822.2553,3476.5579,17382.7896,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
88,47.5,47.5,0.0,18417.366,262.4633,401.6536,3050013.0346,6125.4565,7875.587,3500.2609,17501.3044,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
89,47.5,47.5,0.0,18545.6217,266.4256,401.6536,3066600.418,6167.0653,7929.0839,3524.0373,17620.1864,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
90,47.5,47.5,0.0,18373.45,269.2928,401.6536,3083018.4714,6208.5733,7982.4513,3547.7562,17738.7808,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
91,47.5,47.5,0.0,18369.5888,271.3676,401.6536,3099434.7198,6250.0406,8035.7664,3571.4518,17857.2588,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
92,47.5,47.5,0.0,18310.4801,272.869,401.6536,3115793.3475,6291.4408,8088.9953,3595.109,17975.545,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
93,47.5,47.5,0.0,18393.338,273.9553,401.6536,3132235.9098,6332.9297,8142.3382,3618.817,18094.0849,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
94,47.5,47.5,0.0,18363.8753,274.7415,401.6536,3148649.7884,6374.3754,8195.6256,3642.5003,18212.5013,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
95,47.5,47.5,0.0,18751.4577,275.3103,401.6536,3165451.8131,6416.1413,8249.3245,3666.3664,18331.8322,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
96,47.5,47.5,0.0,18879.8331,275.7219,401.6536,3182382.6213,6458.0525,8303.2103,3690.3157,18451.5785,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
97,47.5,47.5,0.0,19051.6109,276.0198,401.6536,3199485.5024,6500.0664,8357.2282,3714.3236,18571.6182,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
98,47.5,47.5,0.0,18440.7643,276.2353,401.6872,3215977.7169,6541.5767,8410.5986,3738.0438,18690.2192,1353.3228,5.0641,0.0,0.0,0.0,77.14,77.14,0.0,0.0
99,47.5,47.5,0.0,18498.12,276.3913,401.7018,3232527.4271,6583.1932,8464.1055,3761.8247,18809.1234,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
100,47.5,47.5,0.0,18245.0363,276.5041,401.7018,3248824.1654,6624.6011,8517.3443,3785.4863,18927.4317,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
101,47.5,47.5,0.0,18822.3963,276.5858,401.7018,3265698.3447,6666.4264,8571.1197,3809.3865,19046.9326,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
102,47.5,47.5,0.0,18545.7216,276.6449,401.7018,3282295.9078,6708.0236,8624.6018,3833.1564,19165.7818,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
103,47.5,47.5,0.0,18524.4181,276.6876,401.7018,3298872.2097,6749.6033,8678.0614,3856.9162,19284.5808,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
104,47.5,47.5,0.0,18524.1864,276.7186,401.7018,3315448.3106,6791.2024,8731.5459,3880.6871,19403.4354,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
105,47.5,47.5,0.0,18318.9398,276.7409,401.7018,3331819.1871,6832.6518,8784.8381,3904.3725,19521.8624,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
106,47.5,47.5,0.0,18342.5175,276.7571,401.7018,3348213.6574,6874.062,8838.0797,3928.0354,19640.1771,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
107,47.5,47.5,0.0,18982.9955,276.7689,401.7018,3365248.6173,6916.0591,8892.076,3952.0338,19760.1688,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
108,47.5,47.5,0.0,18399.502,276.7773,401.7018,3381700.0921,6957.575,8945.4536,3975.7571,19878.7857,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
109,47.5,47.5,0.0,18729.7444,276.7835,401.7018,3398481.8154,6999.3632,8999.1813,3999.6361,19998.1807,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
110,47.5,47.5,0.0,18549.1906,276.7879,401.7018,3415082.9892,7041.0211,9052.7414,4023.4406,20117.2031,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
111,47.5,47.5,0.0,18576.3586,276.7911,401.7018,3431711.3344,7082.7209,9106.3555,4047.2691,20236.3455,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
112,47.5,47.5,0.0,18224.4904,276.7935,401.7018,3447987.8135,7124.1697,9159.6468,4070.9541,20354.7707,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
113,47.5,47.5,0.0,18471.6788,276.7951,401.7018,3464511.4828,7165.8028,9213.175,4094.7445,20473.7223,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
114,47.5,47.5,0.0,18094.0419,276.7964,401.7018,3480657.5163,7207.144,9266.3281,4118.368,20591.8401,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
115,47.5,47.5,0.0,18248.2689,276.7972,401.7018,3496957.7778,7248.6125,9319.6446,4142.0643,20710.3214,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
116,47.5,47.5,0.0,18519.1609,276.7979,401.7018,3513528.9319,7290.2455,9373.1728,4165.8546,20829.273,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
117,47.5,47.5,0.0,18353.251,276.7983,401.7018,3529934.1765,7331.8202,9426.6259,4189.6115,20948.0576,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
118,47.5,47.5,0.0,18147.5731,276.7987,401.7018,3546133.7435,7373.2055,9479.8357,4213.2603,21066.3015,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
119,47.5,47.5,0.0,18117.831,276.7989,401.7018,3562303.5687,7414.5272,9532.9636,4236.8727,21184.3635,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
120,47.5,47.5,0.0,18859.1431,276.7991,401.7018,3579214.7061,7456.4994,9586.9278,4260.8568,21304.2841,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
121,47.5,47.5,0.0,18218.6233,276.7992,1884.746,3594002.2797,7497.8689,9640.1171,4284.4965,21422.4825,6813.0347,37.7192,0.0,0.0,0.0,77.14,77.14,0.0,0.0
122,47.5,47.5,0.0,18801.9267,276.7993,1945.693,3609312.2099,7539.7579,9693.9744,4308.4331,21542.1654,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
123,47.5,47.5,0.0,18370.89,276.7994,1945.693,3624191.1034,7581.2718,9747.3495,4332.1553,21660.7767,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
124,47.5,47.5,0.0,18353.0679,276.7994,1945.693,3639052.1748,7622.8102,9800.756,4355.8916,21779.4578,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
125,47.5,47.5,0.0,18730.7514,276.7995,1945.693,3654290.9298,7664.6405,9854.5378,4379.7946,21898.973,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
126,47.5,47.5,0.0,18266.1075,276.7995,1945.693,3669065.0409,7706.0681,9907.8018,4403.4675,22017.3374,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
127,47.5,47.5,0.0,18323.6275,276.7995,1945.693,3683896.672,7747.5627,9961.152,4427.1787,22135.8933,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
128,47.5,47.5,0.0,18489.5608,276.7995,1945.693,3698894.2364,7789.2934,10014.8058,4451.0248,22255.1241,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
129,47.5,47.5,0.0,18384.5784,276.7995,1945.693,3713786.8183,7830.918,10068.3231,4474.8103,22374.0514,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
130,47.5,47.5,0.0,17977.3475,276.7995,1945.693,3728272.1695,7872.1872,10121.3835,4498.3927,22491.9633,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
131,47.5,47.5,0.0,18384.685,276.7995,1945.693,3743164.8581,7913.8314,10174.9261,4522.1894,22610.9469,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
132,47.5,47.5,0.0,18054.5246,276.7995,1945.693,3757727.3864,7955.1643,10228.0683,4545.8082,22729.0408,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
133,47.5,47.5,0.0,18236.3349,276.7995,1945.693,3772471.7249,7996.6862,10281.4537,4569.535,22847.6749,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
134,47.5,47.5,0.0,18435.7668,276.7995,1945.693,3787415.4954,8038.353,10335.0253,4593.3446,22966.7229,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
135,47.5,47.5,0.0,18336.962,276.7995,1945.693,3802260.461,8079.9579,10388.5173,4617.1188,23085.5941,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
136,47.5,47.5,0.0,18230.3973,276.7995,1945.693,3816998.862,8121.4357,10441.8459,4640.8204,23204.1019,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
137,47.5,47.5,0.0,21632.7572,276.7996,1945.693,3835139.6228,8163.3369,10495.7189,4664.764,23323.8198,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
